red,green,blue,cat,alpha
98,136,185,417,0.25
98,136,185,417,0.25
98,134,184,417,0.25
97,135,184,417,0.25
92,132,184,417,0.25
91,132,186,417,0.25
92,133,187,417,0.25
92,133,187,417,0.25
93,134,186,417,0.25
93,134,186,417,0.25
95,135,187,417,0.25
95,135,187,417,0.25
96,133,185,417,0.25
96,133,185,417,0.25
96,133,185,417,0.25
94,132,181,417,0.25
94,130,180,417,0.25
94,130,180,417,0.25
97,133,183,417,0.25
99,135,183,417,0.25
100,134,180,417,0.25
104,137,182,417,0.25
110,141,185,417,0.25
116,145,185,417,0.25
121,149,188,417,0.25
128,154,189,417,0.25
135,160,191,417,0.25
140,163,194,417,0.25
149,172,203,417,0.25
148,171,203,417,0.25
145,168,200,417,0.25
141,165,199,417,0.25
135,161,198,417,0.25
129,154,194,417,0.25
123,151,191,417,0.25
117,148,192,417,0.25
110,148,195,417,0.25
102,144,192,417,0.25
97,137,186,417,0.25
91,133,181,417,0.25
90,130,181,417,0.25
89,131,181,417,0.25
89,129,180,417,0.25
88,130,180,417,0.25
90,130,182,417,0.25
89,130,182,417,0.25
91,130,185,417,0.25
91,132,186,417,0.25
93,132,187,417,0.25
93,134,188,417,0.25
94,133,188,417,0.25
94,135,189,417,0.25
91,132,184,417,0.25
92,133,185,417,0.25
93,134,186,417,0.25
94,135,187,417,0.25
94,135,187,417,0.25
94,135,187,417,0.25
94,135,187,417,0.25
93,134,186,417,0.25
91,132,184,417,0.25
93,134,186,417,0.25
94,135,187,417,0.25
93,134,186,417,0.25
92,133,185,417,0.25
91,132,184,417,0.25
92,133,185,417,0.25
94,135,187,417,0.25
93,136,189,417,0.25
92,135,188,417,0.25
90,133,186,417,0.25
91,134,187,417,0.25
92,135,188,417,0.25
92,135,188,417,0.25
91,134,187,417,0.25
89,132,185,417,0.25
90,133,186,417,0.25
90,133,186,417,0.25
90,133,186,417,0.25
90,133,186,417,0.25
90,133,186,417,0.25
90,133,186,417,0.25
90,133,186,417,0.25
90,133,186,417,0.25
88,133,188,417,0.25
88,133,188,417,0.25
88,133,188,417,0.25
87,132,187,417,0.25
87,132,187,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
85,130,185,417,0.25
85,130,185,417,0.25
85,130,185,417,0.25
84,129,184,417,0.25
83,130,184,417,0.25
82,129,185,417,0.25
80,129,185,417,0.25
80,129,185,417,0.25
80,129,185,417,0.25
79,128,184,417,0.25
79,128,184,417,0.25
78,129,184,417,0.25
77,128,183,417,0.25
75,126,181,417,0.25
75,126,181,417,0.25
75,128,182,417,0.25
74,127,181,417,0.25
74,127,181,417,0.25
73,126,180,417,0.25
69,124,178,417,0.25
69,124,178,417,0.25
185,178,186,417,0.25
184,177,184,417,0.25
184,177,184,417,0.25
185,179,183,417,0.25
186,182,183,417,0.25
189,185,186,417,0.25
192,188,187,417,0.25
191,190,188,417,0.25
184,183,181,417,0.25
183,182,180,417,0.25
181,179,180,417,0.25
179,179,181,417,0.25
178,177,182,417,0.25
178,179,184,417,0.25
180,179,185,417,0.25
182,180,185,417,0.25
188,179,180,417,0.25
190,179,177,417,0.25
190,178,178,417,0.25
191,179,179,417,0.25
191,181,180,417,0.25
193,183,182,417,0.25
195,185,184,417,0.25
195,187,185,417,0.25
194,185,186,417,0.25
186,180,180,417,0.25
183,177,179,417,0.25
182,177,181,417,0.25
182,177,181,417,0.25
179,177,182,417,0.25
182,180,185,417,0.25
187,185,190,417,0.25
183,181,186,417,0.25
181,178,185,417,0.25
178,178,190,417,0.25
173,176,191,417,0.25
164,172,191,417,0.25
148,164,189,417,0.25
129,150,181,417,0.25
113,141,178,417,0.25
109,142,183,417,0.25
104,142,189,417,0.25
100,142,192,417,0.25
96,141,196,417,0.25
91,140,196,417,0.25
85,136,193,417,0.25
79,129,188,417,0.25
71,126,183,417,0.25
68,124,181,417,0.25
65,126,181,417,0.25
66,125,181,417,0.25
66,125,181,417,0.25
66,125,181,417,0.25
66,125,181,417,0.25
68,124,181,417,0.25
68,124,181,417,0.25
68,124,181,417,0.25
69,124,181,417,0.25
68,123,180,417,0.25
68,123,180,417,0.25
69,124,181,417,0.25
70,125,182,417,0.25
73,125,183,417,0.25
74,125,182,417,0.25
81,126,185,417,0.25
83,125,183,417,0.25
84,126,184,417,0.25
82,127,184,417,0.25
81,128,184,417,0.25
79,128,184,417,0.25
78,127,183,417,0.25
78,127,183,417,0.25
77,126,182,417,0.25
78,127,183,417,0.25
81,128,184,417,0.25
82,129,185,417,0.25
83,128,185,417,0.25
85,127,185,417,0.25
86,126,185,417,0.25
84,126,184,417,0.25
79,128,186,417,0.25
78,129,186,417,0.25
76,128,185,417,0.25
75,127,184,417,0.25
75,127,184,417,0.25
73,128,182,417,0.25
73,128,182,417,0.25
75,128,182,417,0.25
77,128,181,417,0.25
78,128,181,417,0.25
80,127,181,417,0.25
81,126,181,417,0.25
84,127,180,417,0.25
86,127,181,417,0.25
88,127,182,417,0.25
89,129,181,417,0.25
90,130,181,417,0.25
90,130,179,417,0.25
92,132,181,417,0.25
94,134,183,417,0.25
98,136,185,417,0.25
99,137,184,417,0.25
101,139,186,417,0.25
102,140,187,417,0.25
105,141,189,417,0.25
105,142,187,417,0.25
106,140,186,417,0.25
104,138,184,417,0.25
101,135,181,417,0.25
100,134,179,417,0.25
102,136,181,417,0.25
105,138,181,417,0.25
112,141,181,417,0.25
115,143,180,417,0.25
120,146,183,417,0.25
124,148,182,417,0.25
128,151,183,417,0.25
135,156,187,417,0.25
142,161,191,417,0.25
148,165,193,417,0.25
153,168,197,417,0.25
151,167,193,417,0.25
148,164,190,417,0.25
147,162,191,417,0.25
146,161,190,417,0.25
144,161,191,417,0.25
141,158,188,417,0.25
135,156,187,417,0.25
133,157,193,417,0.25
127,152,192,417,0.25
118,146,186,417,0.25
111,140,182,417,0.25
106,137,181,417,0.25
102,135,180,417,0.25
98,132,178,417,0.25
94,130,178,417,0.25
96,134,183,417,0.25
96,134,183,417,0.25
96,134,183,417,0.25
96,134,183,417,0.25
96,134,183,417,0.25
96,134,181,417,0.25
97,133,181,417,0.25
96,134,183,417,0.25
92,132,184,417,0.25
92,133,187,417,0.25
92,133,187,417,0.25
93,134,188,417,0.25
94,135,187,417,0.25
94,135,187,417,0.25
96,136,188,417,0.25
96,136,188,417,0.25
95,132,184,417,0.25
95,132,184,417,0.25
95,133,182,417,0.25
94,132,181,417,0.25
93,129,179,417,0.25
93,129,179,417,0.25
96,132,182,417,0.25
100,134,182,417,0.25
102,135,180,417,0.25
108,139,183,417,0.25
116,145,187,417,0.25
122,150,189,417,0.25
128,154,191,417,0.25
134,158,192,417,0.25
139,162,193,417,0.25
142,165,196,417,0.25
148,171,202,417,0.25
146,169,200,417,0.25
144,167,199,417,0.25
139,162,196,417,0.25
133,157,193,417,0.25
127,153,190,417,0.25
123,148,189,417,0.25
116,148,189,417,0.25
113,149,197,417,0.25
104,144,193,417,0.25
98,138,187,417,0.25
93,133,182,417,0.25
91,131,182,417,0.25
91,131,182,417,0.25
91,131,182,417,0.25
90,130,181,417,0.25
91,131,183,417,0.25
91,131,183,417,0.25
92,131,186,417,0.25
92,131,186,417,0.25
93,132,187,417,0.25
94,133,188,417,0.25
94,133,188,417,0.25
94,133,188,417,0.25
92,133,185,417,0.25
92,133,185,417,0.25
93,134,186,417,0.25
94,135,187,417,0.25
95,136,188,417,0.25
95,136,188,417,0.25
94,135,187,417,0.25
94,135,187,417,0.25
91,132,184,417,0.25
93,134,186,417,0.25
94,135,187,417,0.25
93,134,186,417,0.25
92,133,185,417,0.25
91,132,184,417,0.25
92,133,185,417,0.25
94,135,187,417,0.25
94,137,190,417,0.25
92,135,188,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
92,135,188,417,0.25
92,135,188,417,0.25
91,134,187,417,0.25
89,132,185,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
88,133,188,417,0.25
88,133,188,417,0.25
88,133,188,417,0.25
87,132,187,417,0.25
87,132,187,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
87,132,187,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
85,130,185,417,0.25
85,130,185,417,0.25
85,130,185,417,0.25
85,130,185,417,0.25
83,130,186,417,0.25
81,130,186,417,0.25
81,130,186,417,0.25
80,129,185,417,0.25
80,129,185,417,0.25
80,129,185,417,0.25
78,129,184,417,0.25
78,129,184,417,0.25
76,127,182,417,0.25
76,127,182,417,0.25
76,129,183,417,0.25
76,129,183,417,0.25
75,128,182,417,0.25
74,127,181,417,0.25
71,126,180,417,0.25
71,126,180,417,0.25
190,183,190,417,0.25
189,183,187,417,0.25
186,181,185,417,0.25
185,181,182,417,0.25
185,181,182,417,0.25
186,182,181,417,0.25
185,184,182,417,0.25
187,186,184,417,0.25
183,181,182,417,0.25
181,181,181,417,0.25
179,179,181,417,0.25
177,178,180,417,0.25
176,177,182,417,0.25
175,178,185,417,0.25
178,178,186,417,0.25
180,179,185,417,0.25
187,178,179,417,0.25
188,178,177,417,0.25
188,178,176,417,0.25
189,179,177,417,0.25
192,181,179,417,0.25
195,184,180,417,0.25
197,186,182,417,0.25
199,188,184,417,0.25
199,188,184,417,0.25
193,183,181,417,0.25
190,180,178,417,0.25
189,181,179,417,0.25
189,181,179,417,0.25
185,179,179,417,0.25
187,181,181,417,0.25
192,186,186,417,0.25
190,181,182,417,0.25
190,181,184,417,0.25
187,182,189,417,0.25
183,183,193,417,0.25
172,178,194,417,0.25
154,167,186,417,0.25
129,149,176,417,0.25
110,136,169,417,0.25
107,139,178,417,0.25
100,139,182,417,0.25
96,138,188,417,0.25
91,138,190,417,0.25
86,137,192,417,0.25
82,134,191,417,0.25
77,129,187,417,0.25
71,127,186,417,0.25
67,126,182,417,0.25
65,128,182,417,0.25
66,127,182,417,0.25
66,127,182,417,0.25
66,127,182,417,0.25
66,127,182,417,0.25
67,126,182,417,0.25
67,126,182,417,0.25
66,125,181,417,0.25
68,124,181,417,0.25
68,124,181,417,0.25
68,124,181,417,0.25
68,124,181,417,0.25
69,125,182,417,0.25
71,126,183,417,0.25
74,126,183,417,0.25
82,127,186,417,0.25
84,126,184,417,0.25
85,127,185,417,0.25
83,128,185,417,0.25
82,129,185,417,0.25
80,129,185,417,0.25
79,128,184,417,0.25
78,129,184,417,0.25
76,127,182,417,0.25
77,128,183,417,0.25
79,128,184,417,0.25
82,129,185,417,0.25
83,128,185,417,0.25
83,128,185,417,0.25
85,127,185,417,0.25
82,127,184,417,0.25
80,129,187,417,0.25
78,129,186,417,0.25
77,128,185,417,0.25
75,127,184,417,0.25
75,128,182,417,0.25
75,128,182,417,0.25
75,128,182,417,0.25
76,129,181,417,0.25
79,130,183,417,0.25
79,129,182,417,0.25
81,128,180,417,0.25
82,128,180,417,0.25
84,127,180,417,0.25
87,128,182,417,0.25
90,129,184,417,0.25
93,130,183,417,0.25
92,130,179,417,0.25
92,130,177,417,0.25
94,132,179,417,0.25
96,134,181,417,0.25
98,136,183,417,0.25
100,138,185,417,0.25
102,138,186,417,0.25
103,140,185,417,0.25
108,142,188,417,0.25
109,143,188,417,0.25
109,143,188,417,0.25
107,141,186,417,0.25
105,138,183,417,0.25
104,137,180,417,0.25
104,137,180,417,0.25
106,138,179,417,0.25
116,144,181,417,0.25
121,145,179,417,0.25
126,149,183,417,0.25
131,152,183,417,0.25
135,154,184,417,0.25
143,160,188,417,0.25
150,166,192,417,0.25
155,169,195,417,0.25
156,170,196,417,0.25
154,168,194,417,0.25
152,166,192,417,0.25
150,166,192,417,0.25
149,165,191,417,0.25
145,162,190,417,0.25
141,158,186,417,0.25
136,155,187,417,0.25
135,157,194,417,0.25
128,153,193,417,0.25
119,147,187,417,0.25
112,141,183,417,0.25
107,138,182,417,0.25
103,136,181,417,0.25
99,133,179,417,0.25
95,131,179,417,0.25
97,135,184,417,0.25
97,135,184,417,0.25
96,134,183,417,0.25
96,134,183,417,0.25
97,133,181,417,0.25
97,133,181,417,0.25
100,134,182,417,0.25
98,134,182,417,0.25
92,132,183,417,0.25
92,133,185,417,0.25
92,133,185,417,0.25
93,134,186,417,0.25
94,135,187,417,0.25
95,136,188,417,0.25
97,137,188,417,0.25
97,137,188,417,0.25
98,135,187,417,0.25
99,136,188,417,0.25
98,136,185,417,0.25
97,135,184,417,0.25
96,132,180,417,0.25
97,133,181,417,0.25
99,135,183,417,0.25
103,137,183,417,0.25
108,139,183,417,0.25
114,141,184,417,0.25
119,147,187,417,0.25
125,151,188,417,0.25
130,154,190,417,0.25
136,159,191,417,0.25
142,165,196,417,0.25
148,169,198,417,0.25
148,169,198,417,0.25
147,168,199,417,0.25
141,164,196,417,0.25
137,160,194,417,0.25
131,155,191,417,0.25
126,152,189,417,0.25
122,147,188,417,0.25
117,146,188,417,0.25
115,149,197,417,0.25
107,145,194,417,0.25
100,138,187,417,0.25
95,133,182,417,0.25
93,130,182,417,0.25
94,131,183,417,0.25
94,131,183,417,0.25
94,131,183,417,0.25
94,131,184,417,0.25
95,132,185,417,0.25
95,132,187,417,0.25
95,132,187,417,0.25
95,132,187,417,0.25
95,132,187,417,0.25
95,132,187,417,0.25
93,132,187,417,0.25
92,133,185,417,0.25
93,134,186,417,0.25
94,135,187,417,0.25
94,135,187,417,0.25
95,136,188,417,0.25
95,136,188,417,0.25
94,135,187,417,0.25
94,135,187,417,0.25
92,133,185,417,0.25
94,135,187,417,0.25
95,136,188,417,0.25
94,135,187,417,0.25
93,134,186,417,0.25
92,133,185,417,0.25
93,134,186,417,0.25
95,136,188,417,0.25
94,137,190,417,0.25
92,135,188,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
92,135,188,417,0.25
93,136,189,417,0.25
91,134,187,417,0.25
90,133,186,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
88,133,188,417,0.25
88,133,188,417,0.25
88,133,188,417,0.25
87,132,187,417,0.25
87,132,187,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
87,132,187,417,0.25
87,132,187,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
85,130,185,417,0.25
85,130,185,417,0.25
85,130,185,417,0.25
84,131,187,417,0.25
84,131,187,417,0.25
83,130,186,417,0.25
83,130,186,417,0.25
81,130,186,417,0.25
80,129,185,417,0.25
80,129,185,417,0.25
80,129,185,417,0.25
77,128,183,417,0.25
78,129,184,417,0.25
78,129,184,417,0.25
78,129,184,417,0.25
77,130,184,417,0.25
76,129,183,417,0.25
75,128,182,417,0.25
75,128,182,417,0.25
196,190,194,417,0.25
193,187,189,417,0.25
190,184,186,417,0.25
186,182,181,417,0.25
184,180,179,417,0.25
183,179,178,417,0.25
182,181,179,417,0.25
182,181,179,417,0.25
183,183,183,417,0.25
182,182,182,417,0.25
179,180,182,417,0.25
176,180,183,417,0.25
175,178,185,417,0.25
176,179,188,417,0.25
177,180,189,417,0.25
180,180,188,417,0.25
186,180,182,417,0.25
188,180,178,417,0.25
189,179,178,417,0.25
191,181,179,417,0.25
194,183,179,417,0.25
197,186,182,417,0.25
202,189,183,417,0.25
204,191,185,417,0.25
202,189,181,417,0.25
195,185,176,417,0.25
193,182,176,417,0.25
193,184,177,417,0.25
192,183,178,417,0.25
189,182,176,417,0.25
190,182,179,417,0.25
194,186,183,417,0.25
194,183,181,417,0.25
194,182,182,417,0.25
193,184,187,417,0.25
189,186,193,417,0.25
178,182,193,417,0.25
156,167,185,417,0.25
130,148,172,417,0.25
108,133,164,417,0.25
104,136,174,417,0.25
96,135,176,417,0.25
90,132,180,417,0.25
85,132,184,417,0.25
81,132,187,417,0.25
77,132,188,417,0.25
75,129,189,417,0.25
72,128,187,417,0.25
66,127,182,417,0.25
65,128,182,417,0.25
65,128,182,417,0.25
65,128,182,417,0.25
66,127,182,417,0.25
66,127,182,417,0.25
66,127,182,417,0.25
66,127,182,417,0.25
67,126,182,417,0.25
67,126,182,417,0.25
68,124,181,417,0.25
68,124,181,417,0.25
68,124,181,417,0.25
69,125,182,417,0.25
70,126,183,417,0.25
74,126,183,417,0.25
81,127,186,417,0.25
85,127,185,417,0.25
83,128,185,417,0.25
83,130,186,417,0.25
81,130,186,417,0.25
80,129,185,417,0.25
79,130,185,417,0.25
78,129,184,417,0.25
76,127,182,417,0.25
77,128,183,417,0.25
79,128,184,417,0.25
80,129,185,417,0.25
82,129,185,417,0.25
83,128,185,417,0.25
85,127,185,417,0.25
82,127,184,417,0.25
80,129,187,417,0.25
78,129,186,417,0.25
77,128,185,417,0.25
76,127,182,417,0.25
75,128,182,417,0.25
75,128,182,417,0.25
75,128,180,417,0.25
76,129,181,417,0.25
80,131,184,417,0.25
80,130,183,417,0.25
81,128,180,417,0.25
84,127,180,417,0.25
86,127,181,417,0.25
89,128,183,417,0.25
93,130,185,417,0.25
94,131,184,417,0.25
91,129,178,417,0.25
92,130,177,417,0.25
94,132,179,417,0.25
96,134,181,417,0.25
98,136,183,417,0.25
100,138,183,417,0.25
103,140,185,417,0.25
104,141,185,417,0.25
109,143,188,417,0.25
110,144,189,417,0.25
111,145,190,417,0.25
110,145,187,417,0.25
108,141,184,417,0.25
105,138,181,417,0.25
105,138,181,417,0.25
106,138,177,417,0.25
119,145,180,417,0.25
124,147,179,417,0.25
129,150,181,417,0.25
134,153,183,417,0.25
140,157,185,417,0.25
146,162,188,417,0.25
154,168,194,417,0.25
158,172,198,417,0.25
159,171,195,417,0.25
158,170,194,417,0.25
155,169,195,417,0.25
154,168,194,417,0.25
152,168,194,417,0.25
147,164,190,417,0.25
142,159,187,417,0.25
136,155,187,417,0.25
136,158,195,417,0.25
129,154,194,417,0.25
120,148,188,417,0.25
113,142,184,417,0.25
108,139,183,417,0.25
104,137,182,417,0.25
100,134,180,417,0.25
96,132,180,417,0.25
98,136,185,417,0.25
97,135,184,417,0.25
97,135,184,417,0.25
96,134,183,417,0.25
97,133,181,417,0.25
98,134,182,417,0.25
100,134,182,417,0.25
99,135,183,417,0.25
93,133,184,417,0.25
92,133,185,417,0.25
93,134,186,417,0.25
94,135,187,417,0.25
95,136,188,417,0.25
95,137,187,417,0.25
97,137,188,417,0.25
98,138,189,417,0.25
103,140,192,417,0.25
103,141,190,417,0.25
103,141,190,417,0.25
102,140,189,417,0.25
101,137,185,417,0.25
101,137,185,417,0.25
104,140,188,417,0.25
108,142,188,417,0.25
114,143,187,417,0.25
117,145,185,417,0.25
122,147,187,417,0.25
125,149,187,417,0.25
130,153,187,417,0.25
137,160,191,417,0.25
146,167,198,417,0.25
151,172,201,417,0.25
147,168,197,417,0.25
146,167,196,417,0.25
140,163,195,417,0.25
136,159,193,417,0.25
130,154,190,417,0.25
125,150,190,417,0.25
122,147,188,417,0.25
117,146,190,417,0.25
116,150,198,417,0.25
107,145,194,417,0.25
100,138,187,417,0.25
95,133,182,417,0.25
94,131,183,417,0.25
94,131,183,417,0.25
95,132,184,417,0.25
95,132,184,417,0.25
96,133,186,417,0.25
96,133,186,417,0.25
95,132,187,417,0.25
95,132,187,417,0.25
95,132,187,417,0.25
95,132,187,417,0.25
95,132,187,417,0.25
92,131,186,417,0.25
93,133,185,417,0.25
93,134,186,417,0.25
94,135,187,417,0.25
95,136,188,417,0.25
95,136,188,417,0.25
95,136,188,417,0.25
95,136,188,417,0.25
94,135,187,417,0.25
94,135,187,417,0.25
95,136,188,417,0.25
96,137,189,417,0.25
96,137,189,417,0.25
94,135,187,417,0.25
94,135,187,417,0.25
95,136,188,417,0.25
96,137,189,417,0.25
94,137,190,417,0.25
93,136,189,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
93,136,189,417,0.25
93,136,189,417,0.25
91,134,187,417,0.25
90,133,186,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
91,134,187,417,0.25
88,133,188,417,0.25
88,133,188,417,0.25
88,133,188,417,0.25
87,132,187,417,0.25
87,132,187,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
87,132,187,417,0.25
87,132,187,417,0.25
87,132,187,417,0.25
86,131,186,417,0.25
86,131,186,417,0.25
85,130,185,417,0.25
85,130,185,417,0.25
85,130,185,417,0.25
84,131,187,417,0.25
84,131,187,417,0.25
84,131,187,417,0.25
83,130,186,417,0.25
81,130,186,417,0.25
81,130,186,417,0.25
80,129,185,417,0.25
80,129,185,417,0.25
78,129,184,417,0.25
78,129,184,417,0.25
79,130,185,417,0.25
79,130,185,417,0.25
78,131,185,417,0.25
77,130,184,417,0.25
76,129,183,417,0.25
76,129,183,417,0.25
204,195,198,417,0.25
200,194,194,417,0.25
196,190,190,417,0.25
194,189,186,417,0.25
190,186,183,417,0.25
187,183,180,417,0.25
180,179,175,417,0.25
177,176,174,417,0.25
179,179,179,417,0.25
178,178,180,417,0.25
176,177,181,417,0.25
171,174,179,417,0.25
169,172,179,417,0.25
167,171,180,417,0.25
168,172,183,417,0.25
172,172,182,417,0.25
179,177,182,417,0.25
185,179,181,417,0.25
190,181,182,417,0.25
195,185,184,417,0.25
198,187,185,417,0.25
198,187,183,417,0.25
200,187,181,417,0.25
200,185,178,417,0.25
205,191,182,417,0.25
203,190,181,417,0.25
201,188,180,417,0.25
197,187,178,417,0.25
196,187,180,417,0.25
195,188,180,417,0.25
196,189,183,417,0.25
198,189,184,417,0.25
201,188,182,417,0.25
198,184,181,417,0.25
197,187,186,417,0.25
198,193,197,417,0.25
185,188,197,417,0.25
158,167,182,417,0.25
131,147,170,417,0.25
114,137,168,417,0.25
108,141,176,417,0.25
94,133,174,417,0.25
85,127,175,417,0.25
83,131,180,417,0.25
81,134,188,417,0.25
76,131,187,417,0.25
70,126,185,417,0.25
66,125,183,417,0.25
63,124,179,417,0.25
63,126,180,417,0.25
65,128,182,417,0.25
64,127,181,417,0.25
63,126,180,417,0.25
63,126,180,417,0.25
65,126,181,417,0.25
67,128,183,417,0.25
67,128,183,417,0.25
66,127,182,417,0.25
67,126,182,417,0.25
67,126,182,417,0.25
67,126,182,417,0.25
68,127,183,417,0.25
71,127,184,417,0.25
75,127,184,417,0.25
79,125,184,417,0.25
83,125,183,417,0.25
81,126,183,417,0.25
81,128,184,417,0.25
79,128,184,417,0.25
80,129,185,417,0.25
79,130,185,417,0.25
79,130,185,417,0.25
79,130,185,417,0.25
79,130,185,417,0.25
80,129,185,417,0.25
80,129,185,417,0.25
82,129,185,417,0.25
83,128,185,417,0.25
85,127,185,417,0.25
83,128,185,417,0.25
82,129,185,417,0.25
80,129,185,417,0.25
79,130,185,417,0.25
78,129,184,417,0.25
78,129,184,417,0.25
77,128,181,417,0.25
77,128,181,417,0.25
76,127,180,417,0.25
79,129,180,417,0.25
79,129,180,417,0.25
81,128,180,417,0.25
86,129,182,417,0.25
89,130,182,417,0.25
90,130,182,417,0.25
91,128,181,417,0.25
90,127,179,417,0.25
97,135,182,417,0.25
96,134,179,417,0.25
96,133,178,417,0.25
97,134,179,417,0.25
101,138,183,417,0.25
105,142,186,417,0.25
110,144,189,417,0.25
112,146,191,417,0.25
114,148,193,417,0.25
116,151,193,417,0.25
117,150,193,417,0.25
115,148,191,417,0.25
111,144,187,417,0.25
107,140,181,417,0.25
105,138,179,417,0.25
106,138,177,417,0.25
119,145,178,417,0.25
131,154,185,417,0.25
144,165,196,417,0.25
150,169,199,417,0.25
150,167,195,417,0.25
150,166,192,417,0.25
154,168,194,417,0.25
158,173,196,417,0.25
161,176,199,417,0.25
158,173,196,417,0.25
154,168,194,417,0.25
151,165,191,417,0.25
149,165,191,417,0.25
146,163,189,417,0.25
143,160,188,417,0.25
138,159,190,417,0.25
133,157,193,417,0.25
126,151,191,417,0.25
117,145,185,417,0.25
111,140,182,417,0.25
107,138,182,417,0.25
106,139,184,417,0.25
104,138,184,417,0.25
102,138,186,417,0.25
102,140,189,417,0.25
99,137,186,417,0.25
97,135,184,417,0.25
97,135,184,417,0.25
99,137,186,417,0.25
100,138,185,417,0.25
98,134,182,417,0.25
95,133,182,417,0.25
96,136,187,417,0.25
93,134,186,417,0.25
91,132,184,417,0.25
93,134,186,417,0.25
97,139,189,417,0.25
98,140,190,417,0.25
98,138,189,417,0.25
96,136,185,417,0.25
101,139,188,417,0.25
102,140,189,417,0.25
103,141,190,417,0.25
102,140,187,417,0.25
101,137,185,417,0.25
101,137,185,417,0.25
103,139,187,417,0.25
107,141,187,417,0.25
121,150,192,417,0.25
125,150,191,417,0.25
129,152,193,417,0.25
