red,green,blue,cat,alpha
107,171,57,7,0.05
98,166,47,7,0.05
110,175,57,7,0.05
123,191,70,7,0.05
113,181,62,7,0.05
108,175,59,7,0.05
104,171,55,7,0.05
114,181,65,7,0.05
127,194,79,7,0.05
117,184,69,7,0.05
104,171,58,7,0.05
107,174,61,7,0.05
95,161,53,7,0.05
101,167,59,7,0.05
92,158,52,7,0.05
102,168,62,7,0.05
85,150,46,7,0.05
94,159,55,7,0.05
127,192,88,7,0.05
107,173,67,7,0.05
72,139,26,7,0.05
66,133,18,7,0.05
75,142,26,7,0.05
85,152,36,7,0.05
109,176,60,7,0.05
108,175,59,7,0.05
86,154,35,7,0.05
108,176,57,7,0.05
98,166,47,7,0.05
82,150,29,7,0.05
78,146,25,7,0.05
89,157,36,7,0.05
109,177,56,7,0.05
113,181,60,7,0.05
111,179,58,7,0.05
104,173,54,7,0.05
82,152,38,7,0.05
108,177,68,7,0.05
103,170,64,7,0.05
94,161,56,7,0.05
80,145,43,7,0.05
85,150,48,7,0.05
102,164,63,7,0.05
86,148,47,7,0.05
101,163,62,7,0.05
98,161,56,7,0.05
80,146,38,7,0.05
80,147,34,7,0.05
113,182,65,7,0.05
140,211,91,7,0.05
137,208,86,7,0.05
126,197,77,7,0.05
106,176,62,7,0.05
119,191,79,7,0.05
126,198,86,7,0.05
117,190,73,7,0.05
106,179,62,7,0.05
103,176,58,7,0.05
114,188,67,7,0.05
130,204,81,7,0.05
126,202,78,7,0.05
110,186,62,7,0.05
91,167,43,7,0.05
102,178,56,7,0.05
107,183,61,7,0.05
106,181,62,7,0.05
103,178,59,7,0.05
120,193,75,7,0.05
121,190,71,7,0.05
96,164,45,7,0.05
98,166,47,7,0.05
92,161,42,7,0.05
114,183,64,7,0.05
142,213,93,7,0.05
137,211,90,7,0.05
133,207,86,7,0.05
103,174,54,7,0.05
97,168,48,7,0.05
101,170,51,7,0.05
112,181,62,7,0.05
108,176,55,7,0.05
90,155,35,7,0.05
95,159,39,7,0.05
119,183,63,7,0.05
112,177,57,7,0.05
120,185,65,7,0.05
129,194,76,7,0.05
148,213,95,7,0.05
156,224,105,7,0.05
125,193,74,7,0.05
132,201,84,7,0.05
102,171,55,7,0.05
123,192,76,7,0.05
116,185,69,7,0.05
133,203,89,7,0.05
100,170,56,7,0.05
121,191,77,7,0.05
135,205,91,7,0.05
147,217,105,7,0.05
146,216,102,7,0.05
135,202,89,7,0.05
125,192,77,7,0.05
127,194,81,7,0.05
131,199,88,7,0.05
118,184,74,7,0.05
103,171,62,7,0.05
107,175,66,7,0.05
119,187,78,7,0.05
105,174,65,7,0.05
125,195,83,7,0.05
126,199,84,7,0.05
117,190,73,7,0.05
132,205,87,7,0.05
111,187,65,7,0.05
111,187,63,7,0.05
90,166,42,7,0.05
72,142,26,7,0.05
95,165,49,7,0.05
86,156,40,7,0.05
83,153,39,7,0.05
70,140,28,7,0.05
59,128,19,7,0.05
75,142,36,7,0.05
92,159,54,7,0.05
90,155,51,7,0.05
71,136,32,7,0.05
86,151,47,7,0.05
98,164,58,7,0.05
103,166,59,7,0.05
106,169,62,7,0.05
116,180,70,7,0.05
98,165,50,7,0.05
78,146,25,7,0.05
58,128,6,7,0.05
67,136,20,7,0.05
71,139,28,7,0.05
75,142,37,7,0.05
87,154,51,7,0.05
82,147,45,7,0.05
81,147,41,7,0.05
78,142,32,7,0.05
89,153,39,7,0.05
86,151,35,7,0.05
80,145,27,7,0.05
83,146,31,7,0.05
80,143,29,7,0.05
81,143,34,7,0.05
97,151,55,7,0.05
103,139,67,7,0.05
66,97,30,7,0.05
104,142,65,7,0.05
101,147,57,7,0.05
112,167,63,7,0.05
79,139,26,7,0.05
107,168,51,7,0.05
91,154,37,7,0.05
95,155,41,7,0.05
98,157,47,7,0.05
123,182,76,7,0.05
110,171,67,7,0.05
106,173,67,7,0.05
111,184,76,7,0.05
108,186,76,7,0.05
99,177,65,7,0.05
99,169,55,7,0.05
110,177,62,7,0.05
109,176,61,7,0.05
120,187,72,7,0.05
85,152,39,7,0.05
92,159,46,7,0.05
88,155,42,7,0.05
94,161,48,7,0.05
102,169,56,7,0.05
98,165,52,7,0.05
100,167,54,7,0.05
106,173,58,7,0.05
107,174,59,7,0.05
107,174,58,7,0.05
111,178,62,7,0.05
118,185,69,7,0.05
130,198,79,7,0.05
120,188,69,7,0.05
122,190,71,7,0.05
107,174,58,7,0.05
108,175,59,7,0.05
127,194,79,7,0.05
112,179,66,7,0.05
88,154,44,7,0.05
109,175,65,7,0.05
120,187,74,7,0.05
114,181,66,7,0.05
105,172,57,7,0.05
111,178,62,7,0.05
113,180,64,7,0.05
104,172,53,7,0.05
101,168,52,7,0.05
89,153,41,7,0.05
95,159,49,7,0.05
93,157,47,7,0.05
111,175,65,7,0.05
87,153,43,7,0.05
82,148,38,7,0.05
114,180,72,7,0.05
77,143,35,7,0.05
62,130,19,7,0.05
94,162,51,7,0.05
116,186,74,7,0.05
103,173,59,7,0.05
97,167,51,7,0.05
115,185,69,7,0.05
120,191,73,7,0.05
113,181,68,7,0.05
128,194,88,7,0.05
134,196,95,7,0.05
131,194,89,7,0.05
120,183,76,7,0.05
113,177,65,7,0.05
109,174,58,7,0.05
101,166,46,7,0.05
90,156,33,7,0.05
94,160,36,7,0.05
105,171,47,7,0.05
109,175,51,7,0.05
93,159,36,7,0.05
79,144,24,7,0.05
82,147,27,7,0.05
108,173,55,7,0.05
94,162,41,7,0.05
97,170,39,7,0.05
66,143,15,7,0.05
85,157,47,7,0.05
83,155,45,7,0.05
89,161,36,7,0.05
104,174,49,7,0.05
108,175,60,7,0.05
98,164,54,7,0.05
114,176,67,7,0.05
132,195,80,7,0.05
106,168,45,7,0.05
126,184,71,7,0.05
128,180,95,7,0.05
81,132,57,7,0.05
68,119,40,7,0.05
75,129,43,7,0.05
131,190,96,7,0.05
111,173,76,7,0.05
112,172,76,7,0.05
94,156,59,7,0.05
84,144,48,7,0.05
65,127,30,7,0.05
81,141,43,7,0.05
83,145,46,7,0.05
94,154,54,7,0.05
106,169,65,7,0.05
101,162,58,7,0.05
110,174,64,7,0.05
104,166,55,7,0.05
104,168,54,7,0.05
96,159,44,7,0.05
110,175,59,7,0.05
105,172,57,7,0.05
111,178,65,7,0.05
116,183,70,7,0.05
123,190,77,7,0.05
122,188,78,7,0.05
105,171,61,7,0.05
104,170,62,7,0.05
124,190,82,7,0.05
122,188,82,7,0.05
111,176,72,7,0.05
94,159,55,7,0.05
105,170,66,7,0.05
99,164,62,7,0.05
123,188,86,7,0.05
132,197,95,7,0.05
110,175,71,7,0.05
77,143,33,7,0.05
75,142,27,7,0.05
90,157,42,7,0.05
78,145,29,7,0.05
89,156,40,7,0.05
106,173,57,7,0.05
80,147,31,7,0.05
83,151,32,7,0.05
85,153,34,7,0.05
83,151,32,7,0.05
98,166,47,7,0.05
105,173,52,7,0.05
117,185,64,7,0.05
105,173,52,7,0.05
111,179,58,7,0.05
115,183,64,7,0.05
118,187,71,7,0.05
127,197,85,7,0.05
105,173,64,7,0.05
87,154,49,7,0.05
73,138,36,7,0.05
68,132,35,7,0.05
104,165,70,7,0.05
79,140,45,7,0.05
79,141,44,7,0.05
99,161,62,7,0.05
94,159,55,7,0.05
81,147,39,7,0.05
93,161,48,7,0.05
114,183,66,7,0.05
119,189,67,7,0.05
114,185,65,7,0.05
91,159,46,7,0.05
116,184,75,7,0.05
124,192,81,7,0.05
115,185,71,7,0.05
108,178,62,7,0.05
102,173,55,7,0.05
105,176,58,7,0.05
121,192,72,7,0.05
123,197,76,7,0.05
126,200,77,7,0.05
102,176,55,7,0.05
89,164,45,7,0.05
101,176,57,7,0.05
106,181,63,7,0.05
99,174,56,7,0.05
111,184,67,7,0.05
116,185,68,7,0.05
80,149,30,7,0.05
97,166,47,7,0.05
105,174,55,7,0.05
134,205,85,7,0.05
133,204,84,7,0.05
106,180,59,7,0.05
110,184,63,7,0.05
90,161,41,7,0.05
111,180,61,7,0.05
114,183,64,7,0.05
105,173,54,7,0.05
107,172,52,7,0.05
109,173,53,7,0.05
115,176,57,7,0.05
127,188,69,7,0.05
135,199,77,7,0.05
133,199,75,7,0.05
112,178,55,7,0.05
100,166,43,7,0.05
127,195,72,7,0.05
108,176,55,7,0.05
111,180,61,7,0.05
116,185,68,7,0.05
117,186,69,7,0.05
117,186,70,7,0.05
145,215,101,7,0.05
107,177,63,7,0.05
114,184,70,7,0.05
123,193,79,7,0.05
122,192,80,7,0.05
125,193,80,7,0.05
121,185,71,7,0.05
137,201,87,7,0.05
147,211,99,7,0.05
137,204,91,7,0.05
124,191,78,7,0.05
117,183,73,7,0.05
116,184,73,7,0.05
118,186,75,7,0.05
111,181,69,7,0.05
130,203,88,7,0.05
131,204,87,7,0.05
120,195,77,7,0.05
141,216,97,7,0.05
127,205,85,7,0.05
126,204,82,7,0.05
100,179,54,7,0.05
70,141,23,7,0.05
96,167,49,7,0.05
87,157,41,7,0.05
80,150,36,7,0.05
78,148,36,7,0.05
66,135,26,7,0.05
83,150,44,7,0.05
100,167,61,7,0.05
90,156,50,7,0.05
62,128,22,7,0.05
90,156,50,7,0.05
96,162,56,7,0.05
103,166,59,7,0.05
84,147,40,7,0.05
103,167,57,7,0.05
86,153,38,7,0.05
75,143,22,7,0.05
81,151,27,7,0.05
110,179,62,7,0.05
104,172,59,7,0.05
85,152,46,7,0.05
85,152,47,7,0.05
83,148,44,7,0.05
88,154,46,7,0.05
87,151,39,7,0.05
98,163,47,7,0.05
84,149,31,7,0.05
70,135,17,7,0.05
80,143,28,7,0.05
86,149,35,7,0.05
84,146,37,7,0.05
98,149,56,7,0.05
108,138,74,7,0.05
49,74,17,7,0.05
98,131,62,7,0.05
119,161,77,7,0.05
115,165,66,7,0.05
82,138,29,7,0.05
91,152,35,7,0.05
106,167,50,7,0.05
114,172,59,7,0.05
111,169,57,7,0.05
125,184,76,7,0.05
114,175,71,7,0.05
93,159,53,7,0.05
103,174,68,7,0.05
88,164,56,7,0.05
89,166,54,7,0.05
109,179,65,7,0.05
107,174,58,7,0.05
109,176,61,7,0.05
112,179,64,7,0.05
99,166,53,7,0.05
100,167,54,7,0.05
97,164,51,7,0.05
90,157,44,7,0.05
91,158,45,7,0.05
80,147,34,7,0.05
84,151,36,7,0.05
96,163,47,7,0.05
98,165,49,7,0.05
98,166,47,7,0.05
104,172,53,7,0.05
109,177,56,7,0.05
129,197,76,7,0.05
98,166,45,7,0.05
107,175,54,7,0.05
109,177,58,7,0.05
104,171,55,7,0.05
108,175,60,7,0.05
111,178,65,7,0.05
135,202,89,7,0.05
100,167,54,7,0.05
123,190,77,7,0.05
125,192,77,7,0.05
119,186,71,7,0.05
125,192,76,7,0.05
122,189,73,7,0.05
111,179,60,7,0.05
113,180,64,7,0.05
99,163,51,7,0.05
91,154,47,7,0.05
122,185,78,7,0.05
118,181,74,7,0.05
76,142,34,7,0.05
88,154,46,7,0.05
104,170,62,7,0.05
82,148,40,7,0.05
77,145,36,7,0.05
77,145,36,7,0.05
117,186,77,7,0.05
116,186,74,7,0.05
106,176,64,7,0.05
123,193,79,7,0.05
116,186,72,7,0.05
115,183,72,7,0.05
120,183,79,7,0.05
127,187,87,7,0.05
128,189,86,7,0.05
124,185,81,7,0.05
127,189,80,7,0.05
132,195,81,7,0.05
127,190,73,7,0.05
115,179,57,7,0.05
103,167,44,7,0.05
89,154,28,7,0.05
112,177,51,7,0.05
86,151,25,7,0.05
93,157,34,7,0.05
106,170,47,7,0.05
119,183,60,7,0.05
84,153,26,7,0.05
92,165,31,7,0.05
66,142,10,7,0.05
102,175,60,7,0.05
92,164,52,7,0.05
78,150,24,7,0.05
116,186,61,7,0.05
94,161,46,7,0.05
89,155,45,7,0.05
137,199,90,7,0.05
129,192,77,7,0.05
115,177,54,7,0.05
125,183,70,7,0.05
122,175,87,7,0.05
84,135,58,7,0.05
76,125,44,7,0.05
86,139,51,7,0.05
131,188,94,7,0.05
120,180,82,7,0.05
133,190,93,7,0.05
117,177,79,7,0.05
99,156,61,7,0.05
72,132,36,7,0.05
87,144,49,7,0.05
92,152,54,7,0.05
77,134,37,7,0.05
104,164,64,7,0.05
110,168,66,7,0.05
116,177,74,7,0.05
114,172,69,7,0.05
107,168,64,7,0.05
87,146,40,7,0.05
91,153,46,7,0.05
108,172,62,7,0.05
118,184,74,7,0.05
120,186,76,7,0.05
117,183,73,7,0.05
117,183,75,7,0.05
111,177,69,7,0.05
109,175,69,7,0.05
120,185,81,7,0.05
148,213,109,7,0.05
137,202,100,7,0.05
126,191,89,7,0.05
124,189,87,7,0.05
107,172,72,7,0.05
125,190,90,7,0.05
101,166,66,7,0.05
87,152,48,7,0.05
103,169,59,7,0.05
77,144,31,7,0.05
86,153,40,7,0.05
63,130,15,7,0.05
62,129,14,7,0.05
88,155,40,7,0.05
74,141,26,7,0.05
79,146,30,7,0.05
61,128,12,7,0.05
69,137,18,7,0.05
92,160,41,7,0.05
95,163,44,7,0.05
118,186,67,7,0.05
118,186,67,7,0.05
131,199,80,7,0.05
127,195,76,7,0.05
138,207,90,7,0.05
116,184,71,7,0.05
119,185,75,7,0.05
98,164,58,7,0.05
93,158,58,7,0.05
72,136,40,7,0.05
94,155,62,7,0.05
78,138,48,7,0.05
70,131,38,7,0.05
100,161,66,7,0.05
113,178,78,7,0.05
111,176,72,7,0.05
115,181,71,7,0.05
117,186,70,7,0.05
115,184,65,7,0.05
116,185,66,7,0.05
106,170,58,7,0.05
125,187,80,7,0.05
121,183,74,7,0.05
104,168,56,7,0.05
100,164,50,7,0.05
90,155,39,7,0.05
80,147,31,7,0.05
88,156,37,7,0.05
112,181,62,7,0.05
108,177,58,7,0.05
113,184,66,7,0.05
109,180,62,7,0.05
105,175,59,7,0.05
94,167,52,7,0.05
102,175,60,7,0.05
108,178,64,7,0.05
103,172,55,7,0.05
79,148,31,7,0.05
112,181,64,7,0.05
108,179,61,7,0.05
132,203,85,7,0.05
120,191,73,7,0.05
91,162,42,7,0.05
103,174,54,7,0.05
107,176,57,7,0.05
128,197,78,7,0.05
111,179,60,7,0.05
82,147,29,7,0.05
94,158,38,7,0.05
123,184,65,7,0.05
131,190,72,7,0.05
130,189,69,7,0.05
130,194,71,7,0.05
132,197,71,7,0.05
137,203,79,7,0.05
118,184,60,7,0.05
133,202,77,7,0.05
114,182,59,7,0.05
102,172,50,7,0.05
115,186,66,7,0.05
112,183,65,7,0.05
121,192,74,7,0.05
157,227,111,7,0.05
124,194,80,7,0.05
119,187,74,7,0.05
127,195,84,7,0.05
107,175,64,7,0.05
108,175,62,7,0.05
115,178,64,7,0.05
130,193,78,7,0.05
135,198,84,7,0.05
124,188,74,7,0.05
110,174,60,7,0.05
93,160,47,7,0.05
87,155,42,7,0.05
93,161,48,7,0.05
115,185,71,7,0.05
134,207,90,7,0.05
132,205,88,7,0.05
118,193,74,7,0.05
137,215,95,7,0.05
131,211,90,7,0.05
136,216,93,7,0.05
111,191,68,7,0.05
97,168,48,7,0.05
109,180,60,7,0.05
84,155,37,7,0.05
73,143,27,7,0.05
85,155,41,7,0.05
79,149,37,7,0.05
93,161,52,7,0.05
103,171,62,7,0.05
93,159,51,7,0.05
65,131,23,7,0.05
108,174,66,7,0.05
113,179,71,7,0.05
114,178,68,7,0.05
71,135,25,7,0.05
85,149,37,7,0.05
63,130,14,7,0.05
67,135,14,7,0.05
68,138,14,7,0.05
90,159,42,7,0.05
84,152,39,7,0.05
76,143,37,7,0.05
92,159,54,7,0.05
97,163,57,7,0.05
101,167,59,7,0.05
106,170,58,7,0.05
110,175,59,7,0.05
80,145,27,7,0.05
55,120,0,7,0.05
73,136,21,7,0.05
94,157,43,7,0.05
102,164,53,7,0.05
120,171,78,7,0.05
94,122,61,7,0.05
56,76,25,7,0.05
93,122,58,7,0.05
147,186,107,7,0.05
95,142,48,7,0.05
106,162,55,7,0.05
76,134,21,7,0.05
106,167,50,7,0.05
121,179,66,7,0.05
116,174,62,7,0.05
125,184,78,7,0.05
121,182,78,7,0.05
93,158,54,7,0.05
114,183,77,7,0.05
95,168,61,7,0.05
105,179,68,7,0.05
104,173,57,7,0.05
87,154,38,7,0.05
94,161,46,7,0.05
88,155,40,7,0.05
104,171,58,7,0.05
99,166,53,7,0.05
106,173,60,7,0.05
88,155,42,7,0.05
97,164,51,7,0.05
83,150,35,7,0.05
92,159,43,7,0.05
113,181,62,7,0.05
116,184,65,7,0.05
113,181,60,7,0.05
114,182,61,7,0.05
113,181,58,7,0.05
119,187,64,7,0.05
91,159,36,7,0.05
99,167,44,7,0.05
96,164,43,7,0.05
103,171,52,7,0.05
122,189,73,7,0.05
109,176,61,7,0.05
108,175,62,7,0.05
110,177,64,7,0.05
126,193,80,7,0.05
119,186,71,7,0.05
114,181,66,7,0.05
133,200,84,7,0.05
138,205,89,7,0.05
127,195,76,7,0.05
128,195,79,7,0.05
122,186,76,7,0.05
101,164,57,7,0.05
149,212,105,7,0.05
122,185,78,7,0.05
67,133,25,7,0.05
91,157,49,7,0.05
100,166,58,7,0.05
94,160,52,7,0.05
85,153,44,7,0.05
56,124,15,7,0.05
109,178,69,7,0.05
123,192,83,7,0.05
114,183,74,7,0.05
129,199,87,7,0.05
113,182,73,7,0.05
119,186,80,7,0.05
110,172,71,7,0.05
118,178,78,7,0.05
121,181,81,7,0.05
122,183,79,7,0.05
129,191,82,7,0.05
138,201,87,7,0.05
133,196,79,7,0.05
119,183,61,7,0.05
100,164,41,7,0.05
80,145,19,7,0.05
128,193,65,7,0.05
96,161,33,7,0.05
113,178,50,7,0.05
127,192,64,7,0.05
134,199,71,7,0.05
93,160,29,7,0.05
107,181,44,7,0.05
75,151,19,7,0.05
108,181,64,7,0.05
84,154,40,7,0.05
54,124,0,7,0.05
117,187,62,7,0.05
93,160,47,7,0.05
103,166,59,7,0.05
154,216,107,7,0.05
121,181,67,7,0.05
118,178,56,7,0.05
110,168,55,7,0.05
101,154,66,7,0.05
78,129,50,7,0.05
65,114,32,7,0.05
85,138,48,7,0.05
138,194,97,7,0.05
105,163,63,7,0.05
109,167,67,7,0.05
143,201,101,7,0.05
149,206,109,7,0.05
124,181,84,7,0.05
100,157,60,7,0.05
88,145,48,7,0.05
62,119,22,7,0.05
93,150,53,7,0.05
101,158,61,7,0.05
98,155,58,7,0.05
109,166,71,7,0.05
109,166,71,7,0.05
100,157,62,7,0.05
105,165,65,7,0.05
113,176,71,7,0.05
117,183,75,7,0.05
107,173,65,7,0.05
99,165,57,7,0.05
116,182,76,7,0.05
131,197,91,7,0.05
125,190,86,7,0.05
117,182,78,7,0.05
111,176,72,7,0.05
122,187,85,7,0.05
140,205,103,7,0.05
139,204,102,7,0.05
117,182,80,7,0.05
134,199,97,7,0.05
100,165,65,7,0.05
105,170,66,7,0.05
79,145,37,7,0.05
48,115,2,7,0.05
81,148,35,7,0.05
73,140,27,7,0.05
49,116,3,7,0.05
57,124,9,7,0.05
63,130,15,7,0.05
102,169,54,7,0.05
97,164,49,7,0.05
94,161,45,7,0.05
98,165,49,7,0.05
84,152,33,7,0.05
118,186,67,7,0.05
131,199,80,7,0.05
140,208,89,7,0.05
116,184,65,7,0.05
138,205,89,7,0.05
93,160,45,7,0.05
136,202,92,7,0.05
125,191,85,7,0.05
131,196,96,7,0.05
96,160,64,7,0.05
91,151,61,7,0.05
86,146,58,7,0.05
73,133,43,7,0.05
90,151,58,7,0.05
100,164,67,7,0.05
108,173,71,7,0.05
117,183,75,7,0.05
112,179,66,7,0.05
105,172,56,7,0.05
111,176,60,7,0.05
127,186,78,7,0.05
138,195,90,7,0.05
121,177,70,7,0.05
101,158,51,7,0.05
109,167,57,7,0.05
109,169,56,7,0.05
105,165,52,7,0.05
113,176,61,7,0.05
117,180,65,7,0.05
86,151,35,7,0.05
123,188,72,7,0.05
141,208,93,7,0.05
113,180,67,7,0.05
74,142,31,7,0.05
95,163,52,7,0.05
102,170,59,7,0.05
85,154,38,7,0.05
88,157,41,7,0.05
129,198,82,7,0.05
98,168,52,7,0.05
117,187,71,7,0.05
120,191,73,7,0.05
101,172,54,7,0.05
110,181,61,7,0.05
127,196,79,7,0.05
137,205,86,7,0.05
108,173,55,7,0.05
82,145,28,7,0.05
109,170,53,7,0.05
142,201,83,7,0.05
147,204,87,7,0.05
143,202,82,7,0.05
135,197,72,7,0.05
125,190,62,7,0.05
150,215,89,7,0.05
122,188,62,7,0.05
118,187,62,7,0.05
108,178,53,7,0.05
107,178,56,7,0.05
130,201,79,7,0.05
123,194,76,7,0.05
129,200,82,7,0.05
158,228,112,7,0.05
124,194,78,7,0.05
114,182,71,7,0.05
135,203,92,7,0.05
115,183,72,7,0.05
123,190,77,7,0.05
142,205,91,7,0.05
136,196,82,7,0.05
130,193,78,7,0.05
133,196,81,7,0.05
121,185,71,7,0.05
87,154,38,7,0.05
82,149,33,7,0.05
108,179,61,7,0.05
116,187,69,7,0.05
138,211,93,7,0.05
136,211,92,7,0.05
116,194,74,7,0.05
134,212,92,7,0.05
128,208,87,7,0.05
135,215,92,7,0.05
112,192,69,7,0.05
117,188,66,7,0.05
104,175,55,7,0.05
93,164,44,7,0.05
91,162,44,7,0.05
91,161,45,7,0.05
90,160,46,7,0.05
98,166,53,7,0.05
108,176,65,7,0.05
98,164,54,7,0.05
105,171,61,7,0.05
113,179,69,7,0.05
106,173,60,7,0.05
95,159,45,7,0.05
97,161,47,7,0.05
87,152,36,7,0.05
59,127,8,7,0.05
66,134,11,7,0.05
75,145,21,7,0.05
103,172,55,7,0.05
74,142,29,7,0.05
94,161,55,7,0.05
100,167,62,7,0.05
89,155,49,7,0.05
85,151,43,7,0.05
76,140,28,7,0.05
102,167,51,7,0.05
58,123,5,7,0.05
87,152,32,7,0.05
91,154,39,7,0.05
86,149,35,7,0.05
104,166,55,7,0.05
122,171,79,7,0.05
71,96,38,7,0.05
82,100,50,7,0.05
91,117,54,7,0.05
128,165,88,7,0.05
123,170,78,7,0.05
91,146,44,7,0.05
94,152,42,7,0.05
80,140,27,7,0.05
94,152,40,7,0.05
93,151,41,7,0.05
126,183,80,7,0.05
113,171,69,7,0.05
101,164,60,7,0.05
125,192,87,7,0.05
117,189,81,7,0.05
108,180,70,7,0.05
77,146,30,7,0.05
91,159,40,7,0.05
81,148,32,7,0.05
82,149,33,7,0.05
108,175,60,7,0.05
104,171,56,7,0.05
89,156,43,7,0.05
103,170,57,7,0.05
125,192,77,7,0.05
115,182,67,7,0.05
111,178,62,7,0.05
128,196,77,7,0.05
110,178,55,7,0.05
141,210,85,7,0.05
103,172,47,7,0.05
121,190,65,7,0.05
124,193,68,7,0.05
84,153,28,7,0.05
123,191,68,7,0.05
88,156,35,7,0.05
83,151,32,7,0.05
102,169,53,7,0.05
110,177,62,7,0.05
133,200,85,7,0.05
130,197,84,7,0.05
119,186,73,7,0.05
109,176,61,7,0.05
109,176,61,7,0.05
147,214,98,7,0.05
131,198,82,7,0.05
118,185,69,7,0.05
115,182,67,7,0.05
101,165,55,7,0.05
85,148,41,7,0.05
133,196,89,7,0.05
105,168,61,7,0.05
88,154,46,7,0.05
96,162,54,7,0.05
102,168,60,7,0.05
116,182,74,7,0.05
127,195,86,7,0.05
85,153,44,7,0.05
101,170,61,7,0.05
116,185,76,7,0.05
121,190,81,7,0.05
130,199,90,7,0.05
113,182,75,7,0.05
114,181,75,7,0.05
107,169,68,7,0.05
130,190,90,7,0.05
126,186,86,7,0.05
119,180,76,7,0.05
139,201,92,7,0.05
147,210,96,7,0.05
132,195,78,7,0.05
123,187,65,7,0.05
113,177,54,7,0.05
115,180,54,7,0.05
126,191,63,7,0.05
141,206,76,7,0.05
124,190,58,7,0.05
107,173,41,7,0.05
120,186,54,7,0.05
122,190,55,7,0.05
120,194,57,7,0.05
90,166,34,7,0.05
119,189,75,7,0.05
74,144,32,7,0.05
69,139,15,7,0.05
98,168,43,7,0.05
72,139,26,7,0.05
133,196,89,7,0.05
157,219,110,7,0.05
138,198,84,7,0.05
116,176,54,7,0.05
154,213,97,7,0.05
99,152,62,7,0.05
64,113,32,7,0.05
48,98,13,7,0.05
121,175,81,7,0.05
143,199,98,7,0.05
140,197,92,7,0.05
115,172,67,7,0.05
100,157,52,7,0.05
134,191,88,7,0.05
127,183,82,7,0.05
140,196,97,7,0.05
137,193,96,7,0.05
122,178,81,7,0.05
120,175,81,7,0.05
102,157,64,7,0.05
104,159,68,7,0.05
118,172,84,7,0.05
98,152,66,7,0.05
93,147,61,7,0.05
131,187,96,7,0.05
111,176,72,7,0.05
104,172,63,7,0.05
102,170,61,7,0.05
111,179,70,7,0.05
126,194,85,7,0.05
133,201,92,7,0.05
127,194,88,7,0.05
117,184,78,7,0.05
90,157,51,7,0.05
114,181,76,7,0.05
146,213,108,7,0.05
124,191,86,7,0.05
111,178,73,7,0.05
114,181,76,7,0.05
103,170,67,7,0.05
128,195,90,7,0.05
103,169,61,7,0.05
64,130,20,7,0.05
102,168,58,7,0.05
78,145,32,7,0.05
46,113,0,7,0.05
62,129,16,7,0.05
67,134,21,7,0.05
102,169,54,7,0.05
71,138,23,7,0.05
121,188,73,7,0.05
103,170,55,7,0.05
119,186,70,7,0.05
130,197,81,7,0.05
118,185,69,7,0.05
131,198,82,7,0.05
120,187,71,7,0.05
102,169,53,7,0.05
91,155,41,7,0.05
115,179,67,7,0.05
104,167,60,7,0.05
105,170,68,7,0.05
92,156,59,7,0.05
109,173,79,7,0.05
137,200,109,7,0.05
124,187,96,7,0.05
68,132,38,7,0.05
88,152,56,7,0.05
111,176,76,7,0.05
95,158,53,7,0.05
83,147,37,7,0.05
73,137,25,7,0.05
87,149,38,7,0.05
114,167,61,7,0.05
148,199,96,7,0.05
114,163,58,7,0.05
138,189,84,7,0.05
123,175,67,7,0.05
103,157,46,7,0.05
114,168,57,7,0.05
105,161,50,7,0.05
116,172,61,7,0.05
122,180,68,7,0.05
130,188,76,7,0.05
147,206,96,7,0.05
141,200,92,7,0.05
148,210,103,7,0.05
122,184,77,7,0.05
116,179,72,7,0.05
103,169,59,7,0.05
99,167,54,7,0.05
109,177,64,7,0.05
89,157,44,7,0.05
120,190,76,7,0.05
107,177,61,7,0.05
93,163,47,7,0.05
124,195,77,7,0.05
121,190,74,7,0.05
129,196,80,7,0.05
99,164,48,7,0.05
103,166,49,7,0.05
123,184,67,7,0.05
127,186,70,7,0.05
138,195,80,7,0.05
123,180,63,7,0.05
114,174,50,7,0.05
140,205,77,7,0.05
136,201,75,7,0.05
114,180,54,7,0.05
93,162,37,7,0.05
141,211,86,7,0.05
147,218,96,7,0.05
120,194,71,7,0.05
131,204,86,7,0.05
128,201,83,7,0.05
145,218,101,7,0.05
108,178,62,7,0.05
115,183,72,7,0.05
134,202,91,7,0.05
95,161,51,7,0.05
118,182,70,7,0.05
111,174,59,7,0.05
133,194,77,7,0.05
119,182,65,7,0.05
131,194,77,7,0.05
121,186,70,7,0.05
118,186,67,7,0.05
108,176,57,7,0.05
108,179,59,7,0.05
128,199,79,7,0.05
119,193,72,7,0.05
123,199,77,7,0.05
122,200,78,7,0.05
112,190,70,7,0.05
110,190,69,7,0.05
118,198,77,7,0.05
118,198,77,7,0.05
105,176,54,7,0.05
89,160,38,7,0.05
80,151,31,7,0.05
88,159,39,7,0.05
95,166,48,7,0.05
95,165,49,7,0.05
98,167,51,7,0.05
105,174,58,7,0.05
92,159,46,7,0.05
90,157,44,7,0.05
102,169,54,7,0.05
105,172,56,7,0.05
101,166,48,7,0.05
107,172,52,7,0.05
96,161,41,7,0.05
56,124,1,7,0.05
85,153,30,7,0.05
79,149,25,7,0.05
85,154,37,7,0.05
84,152,39,7,0.05
98,165,59,7,0.05
115,182,77,7,0.05
96,161,57,7,0.05
101,167,59,7,0.05
95,159,47,7,0.05
