red,green,blue,cat,alpha
114,171,77,7,0.0025
110,167,72,7,0.0025
87,144,49,7,0.0025
78,135,40,7,0.0025
84,141,46,7,0.0025
85,142,47,7,0.0025
88,145,48,7,0.0025
90,147,50,7,0.0025
85,142,45,7,0.0025
98,155,58,7,0.0025
96,154,54,7,0.0025
86,144,44,7,0.0025
94,152,52,7,0.0025
88,146,44,7,0.0025
128,185,82,7,0.0025
114,171,66,7,0.0025
114,171,68,7,0.0025
121,177,76,7,0.0025
133,189,90,7,0.0025
148,204,107,7,0.0025
137,192,98,7,0.0025
114,169,75,7,0.0025
124,179,86,7,0.0025
107,162,69,7,0.0025
83,138,44,7,0.0025
72,127,33,7,0.0025
77,133,36,7,0.0025
87,143,46,7,0.0025
86,142,43,7,0.0025
77,134,37,7,0.0025
81,140,46,7,0.0025
99,160,67,7,0.0025
64,123,31,7,0.0025
91,150,60,7,0.0025
92,148,59,7,0.0025
78,134,45,7,0.0025
110,164,76,7,0.0025
47,102,11,7,0.0025
69,125,34,7,0.0025
83,142,48,7,0.0025
100,160,64,7,0.0025
88,153,53,7,0.0025
93,158,56,7,0.0025
105,172,66,7,0.0025
103,172,65,7,0.0025
119,186,81,7,0.0025
124,185,90,7,0.0025
127,186,96,7,0.0025
121,180,88,7,0.0025
106,165,71,7,0.0025
91,151,55,7,0.0025
81,141,43,7,0.0025
71,131,31,7,0.0025
62,122,22,7,0.0025
84,145,42,7,0.0025
95,156,53,7,0.0025
83,143,43,7,0.0025
76,136,36,7,0.0025
79,139,39,7,0.0025
75,135,35,7,0.0025
76,136,38,7,0.0025
103,163,63,7,0.0025
95,160,56,7,0.0025
63,130,25,7,0.0025
66,133,30,7,0.0025
63,129,31,7,0.0025
67,133,36,7,0.0025
91,157,60,7,0.0025
94,158,62,7,0.0025
98,162,65,7,0.0025
98,160,61,7,0.0025
119,179,81,7,0.0025
92,147,53,7,0.0025
104,154,67,7,0.0025
120,167,89,7,0.0025
68,109,41,7,0.0025
42,80,21,7,0.0025
40,80,17,7,0.0025
88,135,55,7,0.0025
94,144,55,7,0.0025
67,117,28,7,0.0025
80,133,43,7,0.0025
91,144,54,7,0.0025
65,118,28,7,0.0025
61,114,24,7,0.0025
90,145,54,7,0.0025
104,158,70,7,0.0025
86,142,53,7,0.0025
83,137,49,7,0.0025
87,143,56,7,0.0025
102,158,71,7,0.0025
98,156,71,7,0.0025
102,157,73,7,0.0025
101,159,72,7,0.0025
93,154,59,7,0.0025
87,149,50,7,0.0025
95,157,56,7,0.0025
105,167,66,7,0.0025
104,164,64,7,0.0025
103,163,63,7,0.0025
102,162,62,7,0.0025
95,155,55,7,0.0025
89,146,49,7,0.0025
99,156,61,7,0.0025
80,137,43,7,0.0025
81,137,46,7,0.0025
83,137,51,7,0.0025
89,143,59,7,0.0025
118,172,88,7,0.0025
109,163,77,7,0.0025
71,128,34,7,0.0025
54,114,18,7,0.0025
72,132,34,7,0.0025
84,144,46,7,0.0025
92,152,54,7,0.0025
93,153,55,7,0.0025
76,136,38,7,0.0025
88,148,48,7,0.0025
85,146,43,7,0.0025
65,126,23,7,0.0025
67,128,24,7,0.0025
89,150,46,7,0.0025
105,166,62,7,0.0025
95,156,52,7,0.0025
92,153,49,7,0.0025
96,156,56,7,0.0025
82,140,53,7,0.0025
105,163,79,7,0.0025
87,145,61,7,0.0025
93,151,67,7,0.0025
69,127,43,7,0.0025
76,134,50,7,0.0025
83,141,56,7,0.0025
82,140,53,7,0.0025
90,149,59,7,0.0025
85,144,52,7,0.0025
79,138,44,7,0.0025
83,143,47,7,0.0025
104,164,66,7,0.0025
126,187,84,7,0.0025
127,188,85,7,0.0025
116,176,76,7,0.0025
92,149,55,7,0.0025
108,164,73,7,0.0025
121,178,84,7,0.0025
117,174,79,7,0.0025
105,162,67,7,0.0025
101,159,59,7,0.0025
109,169,69,7,0.0025
121,182,79,7,0.0025
116,177,74,7,0.0025
97,160,56,7,0.0025
81,144,40,7,0.0025
93,156,52,7,0.0025
103,165,64,7,0.0025
97,162,62,7,0.0025
92,157,57,7,0.0025
107,169,70,7,0.0025
125,183,83,7,0.0025
92,148,47,7,0.0025
89,145,44,7,0.0025
89,147,45,7,0.0025
114,175,72,7,0.0025
142,205,101,7,0.0025
136,201,97,7,0.0025
120,185,81,7,0.0025
94,159,55,7,0.0025
86,151,47,7,0.0025
86,151,47,7,0.0025
96,159,55,7,0.0025
98,161,57,7,0.0025
96,157,54,7,0.0025
99,160,57,7,0.0025
110,168,66,7,0.0025
113,171,68,7,0.0025
103,161,58,7,0.0025
132,189,86,7,0.0025
154,212,110,7,0.0025
139,197,95,7,0.0025
131,189,89,7,0.0025
123,183,85,7,0.0025
98,158,60,7,0.0025
131,191,95,7,0.0025
116,177,82,7,0.0025
121,182,89,7,0.0025
103,164,71,7,0.0025
101,162,69,7,0.0025
130,193,102,7,0.0025
142,202,112,7,0.0025
149,210,117,7,0.0025
135,195,99,7,0.0025
121,181,83,7,0.0025
124,184,88,7,0.0025
128,188,92,7,0.0025
111,172,77,7,0.0025
97,158,63,7,0.0025
104,165,70,7,0.0025
114,175,80,7,0.0025
99,163,67,7,0.0025
118,182,86,7,0.0025
119,185,87,7,0.0025
112,178,78,7,0.0025
131,198,95,7,0.0025
113,180,75,7,0.0025
112,179,73,7,0.0025
89,156,50,7,0.0025
74,134,34,7,0.0025
86,146,46,7,0.0025
90,150,52,7,0.0025
78,138,40,7,0.0025
64,121,26,7,0.0025
61,118,24,7,0.0025
73,129,38,7,0.0025
84,140,51,7,0.0025
91,145,57,7,0.0025
76,130,42,7,0.0025
81,136,45,7,0.0025
98,153,62,7,0.0025
88,141,49,7,0.0025
98,151,59,7,0.0025
101,155,61,7,0.0025
90,145,51,7,0.0025
67,124,27,7,0.0025
59,117,17,7,0.0025
67,124,27,7,0.0025
63,120,25,7,0.0025
69,126,32,7,0.0025
79,135,44,7,0.0025
71,127,38,7,0.0025
76,132,43,7,0.0025
80,136,47,7,0.0025
76,132,43,7,0.0025
76,132,43,7,0.0025
79,135,46,7,0.0025
80,136,45,7,0.0025
78,135,41,7,0.0025
79,136,42,7,0.0025
87,134,54,7,0.0025
101,128,75,7,0.0025
76,95,49,7,0.0025
78,103,46,7,0.0025
115,148,79,7,0.0025
92,136,51,7,0.0025
96,147,54,7,0.0025
107,165,63,7,0.0025
89,152,47,7,0.0025
73,140,37,7,0.0025
81,147,47,7,0.0025
114,180,83,7,0.0025
103,168,74,7,0.0025
94,158,64,7,0.0025
97,158,65,7,0.0025
101,160,66,7,0.0025
103,160,65,7,0.0025
93,150,55,7,0.0025
98,155,60,7,0.0025
110,167,72,7,0.0025
107,164,69,7,0.0025
86,143,48,7,0.0025
78,135,40,7,0.0025
83,140,45,7,0.0025
84,141,46,7,0.0025
94,151,54,7,0.0025
90,147,50,7,0.0025
86,143,46,7,0.0025
99,157,57,7,0.0025
94,152,52,7,0.0025
92,150,48,7,0.0025
111,169,67,7,0.0025
108,166,63,7,0.0025
120,177,72,7,0.0025
105,162,57,7,0.0025
107,164,61,7,0.0025
96,153,50,7,0.0025
95,151,52,7,0.0025
109,165,66,7,0.0025
96,152,55,7,0.0025
80,135,41,7,0.0025
107,162,69,7,0.0025
111,166,73,7,0.0025
111,166,72,7,0.0025
105,160,66,7,0.0025
100,156,59,7,0.0025
100,156,57,7,0.0025
100,156,57,7,0.0025
97,154,57,7,0.0025
81,140,46,7,0.0025
73,133,43,7,0.0025
69,128,38,7,0.0025
100,159,69,7,0.0025
87,143,54,7,0.0025
73,129,40,7,0.0025
98,152,64,7,0.0025
59,113,25,7,0.0025
65,121,32,7,0.0025
77,136,44,7,0.0025
103,162,68,7,0.0025
95,159,62,7,0.0025
90,155,55,7,0.0025
100,167,64,7,0.0025
96,165,59,7,0.0025
103,169,69,7,0.0025
114,174,84,7,0.0025
118,176,89,7,0.0025
113,172,82,7,0.0025
102,161,69,7,0.0025
95,154,60,7,0.0025
94,154,56,7,0.0025
88,148,48,7,0.0025
79,140,37,7,0.0025
100,161,57,7,0.0025
89,150,46,7,0.0025
91,152,48,7,0.0025
87,148,44,7,0.0025
86,147,43,7,0.0025
78,139,35,7,0.0025
88,149,46,7,0.0025
89,152,47,7,0.0025
87,153,45,7,0.0025
55,123,14,7,0.0025
74,141,36,7,0.0025
71,138,35,7,0.0025
69,135,37,7,0.0025
94,160,62,7,0.0025
88,152,55,7,0.0025
87,149,50,7,0.0025
105,165,65,7,0.0025
127,184,87,7,0.0025
87,141,47,7,0.0025
112,162,75,7,0.0025
132,174,98,7,0.0025
62,101,34,7,0.0025
65,100,42,7,0.0025
45,84,21,7,0.0025
107,154,73,7,0.0025
109,159,70,7,0.0025
93,143,54,7,0.0025
73,123,36,7,0.0025
78,130,45,7,0.0025
61,113,28,7,0.0025
73,125,42,7,0.0025
65,117,35,7,0.0025
94,146,64,7,0.0025
92,145,63,7,0.0025
85,138,56,7,0.0025
101,154,72,7,0.0025
97,151,67,7,0.0025
103,158,74,7,0.0025
93,147,63,7,0.0025
94,150,63,7,0.0025
96,155,63,7,0.0025
99,161,64,7,0.0025
101,163,66,7,0.0025
104,166,69,7,0.0025
107,167,71,7,0.0025
104,164,66,7,0.0025
100,160,62,7,0.0025
99,159,61,7,0.0025
110,167,72,7,0.0025
101,158,64,7,0.0025
87,143,52,7,0.0025
90,146,57,7,0.0025
96,152,65,7,0.0025
111,166,82,7,0.0025
124,177,95,7,0.0025
102,157,73,7,0.0025
68,127,37,7,0.0025
62,121,27,7,0.0025
78,137,43,7,0.0025
65,124,30,7,0.0025
70,129,35,7,0.0025
90,150,54,7,0.0025
72,132,36,7,0.0025
74,134,36,7,0.0025
71,131,31,7,0.0025
65,126,23,7,0.0025
84,145,42,7,0.0025
101,162,58,7,0.0025
114,175,71,7,0.0025
94,155,51,7,0.0025
95,157,50,7,0.0025
102,163,60,7,0.0025
112,171,79,7,0.0025
124,182,95,7,0.0025
90,148,63,7,0.0025
88,146,62,7,0.0025
68,125,44,7,0.0025
59,116,35,7,0.0025
82,139,58,7,0.0025
78,135,54,7,0.0025
80,137,56,7,0.0025
95,153,68,7,0.0025
99,157,70,7,0.0025
87,146,54,7,0.0025
84,144,48,7,0.0025
97,157,57,7,0.0025
102,163,60,7,0.0025
96,156,56,7,0.0025
77,134,40,7,0.0025
97,153,64,7,0.0025
112,168,77,7,0.0025
109,166,72,7,0.0025
95,152,57,7,0.0025
90,147,50,7,0.0025
95,155,55,7,0.0025
103,164,61,7,0.0025
120,181,78,7,0.0025
121,182,79,7,0.0025
93,154,51,7,0.0025
91,153,52,7,0.0025
101,161,63,7,0.0025
109,171,74,7,0.0025
96,158,61,7,0.0025
108,170,73,7,0.0025
118,176,76,7,0.0025
78,136,34,7,0.0025
91,149,49,7,0.0025
108,169,66,7,0.0025
132,194,93,7,0.0025
125,188,84,7,0.0025
107,172,68,7,0.0025
100,165,61,7,0.0025
85,150,46,7,0.0025
93,158,54,7,0.0025
105,168,64,7,0.0025
109,170,67,7,0.0025
103,164,61,7,0.0025
102,160,58,7,0.0025
113,171,69,7,0.0025
130,187,84,7,0.0025
139,196,91,7,0.0025
113,170,65,7,0.0025
109,166,63,7,0.0025
115,172,69,7,0.0025
109,165,64,7,0.0025
111,169,67,7,0.0025
116,176,76,7,0.0025
109,169,71,7,0.0025
113,172,78,7,0.0025
113,172,78,7,0.0025
141,202,109,7,0.0025
124,184,94,7,0.0025
112,172,82,7,0.0025
128,188,100,7,0.0025
117,175,88,7,0.0025
117,176,86,7,0.0025
119,179,83,7,0.0025
129,189,91,7,0.0025
143,203,107,7,0.0025
138,198,102,7,0.0025
117,179,82,7,0.0025
112,173,78,7,0.0025
117,178,83,7,0.0025
113,174,79,7,0.0025
111,175,79,7,0.0025
128,192,95,7,0.0025
126,192,92,7,0.0025
117,183,83,7,0.0025
140,207,104,7,0.0025
129,196,93,7,0.0025
126,193,88,7,0.0025
96,163,57,7,0.0025
71,134,30,7,0.0025
84,147,43,7,0.0025
90,150,50,7,0.0025
80,140,42,7,0.0025
68,128,32,7,0.0025
69,128,34,7,0.0025
82,138,47,7,0.0025
91,147,56,7,0.0025
87,143,54,7,0.0025
63,119,30,7,0.0025
83,138,47,7,0.0025
97,152,61,7,0.0025
87,142,49,7,0.0025
77,132,39,7,0.0025
89,144,50,7,0.0025
80,135,41,7,0.0025
65,122,25,7,0.0025
75,132,35,7,0.0025
100,157,62,7,0.0025
95,152,57,7,0.0025
83,140,46,7,0.0025
80,136,45,7,0.0025
74,130,41,7,0.0025
89,145,58,7,0.0025
83,139,52,7,0.0025
81,137,50,7,0.0025
75,131,42,7,0.0025
72,128,39,7,0.0025
76,132,41,7,0.0025
82,139,45,7,0.0025
84,141,47,7,0.0025
88,132,53,7,0.0025
98,117,71,7,0.0025
65,75,40,7,0.0025
73,91,43,7,0.0025
117,146,82,7,0.0025
96,135,56,7,0.0025
90,139,48,7,0.0025
81,139,39,7,0.0025
85,151,45,7,0.0025
98,166,63,7,0.0025
95,163,62,7,0.0025
112,180,81,7,0.0025
106,171,77,7,0.0025
87,148,55,7,0.0025
97,156,64,7,0.0025
89,144,53,7,0.0025
96,151,58,7,0.0025
102,159,62,7,0.0025
98,155,58,7,0.0025
103,160,63,7,0.0025
102,159,62,7,0.0025
91,148,53,7,0.0025
89,146,51,7,0.0025
90,147,52,7,0.0025
83,140,45,7,0.0025
79,136,39,7,0.0025
68,125,28,7,0.0025
67,125,25,7,0.0025
88,146,46,7,0.0025
85,143,41,7,0.0025
85,143,40,7,0.0025
108,166,63,7,0.0025
104,163,57,7,0.0025
115,174,68,7,0.0025
96,155,49,7,0.0025
106,164,61,7,0.0025
97,155,52,7,0.0025
90,148,48,7,0.0025
105,163,63,7,0.0025
110,167,70,7,0.0025
125,182,85,7,0.0025
96,153,58,7,0.0025
109,166,71,7,0.0025
119,176,81,7,0.0025
118,175,80,7,0.0025
111,168,71,7,0.0025
106,164,64,7,0.0025
102,160,60,7,0.0025
100,157,60,7,0.0025
92,151,59,7,0.0025
77,137,49,7,0.0025
109,167,80,7,0.0025
107,165,78,7,0.0025
63,119,32,7,0.0025
65,121,34,7,0.0025
90,144,58,7,0.0025
85,139,51,7,0.0025
58,114,25,7,0.0025
66,125,33,7,0.0025
106,165,73,7,0.0025
105,169,73,7,0.0025
92,156,60,7,0.0025
103,169,71,7,0.0025
102,170,69,7,0.0025
98,164,67,7,0.0025
107,167,79,7,0.0025
113,171,86,7,0.0025
113,171,84,7,0.0025
108,167,77,7,0.0025
111,170,76,7,0.0025
117,177,79,7,0.0025
113,173,73,7,0.0025
102,163,60,7,0.0025
94,156,49,7,0.0025
67,129,20,7,0.0025
85,147,38,7,0.0025
74,136,27,7,0.0025
80,142,33,7,0.0025
82,144,35,7,0.0025
102,164,55,7,0.0025
64,128,18,7,0.0025
82,150,37,7,0.0025
52,122,10,7,0.0025
84,153,46,7,0.0025
79,148,42,7,0.0025
68,136,35,7,0.0025
91,157,59,7,0.0025
80,144,47,7,0.0025
76,138,39,7,0.0025
117,177,77,7,0.0025
120,176,79,7,0.0025
94,145,52,7,0.0025
112,160,74,7,0.0025
126,167,89,7,0.0025
63,100,31,7,0.0025
72,106,46,7,0.0025
55,91,27,7,0.0025
105,150,69,7,0.0025
106,156,67,7,0.0025
131,181,94,7,0.0025
119,169,84,7,0.0025
71,120,38,7,0.0025
47,96,17,7,0.0025
89,137,61,7,0.0025
81,129,55,7,0.0025
67,115,41,7,0.0025
88,139,64,7,0.0025
102,153,76,7,0.0025
112,163,84,7,0.0025
94,146,64,7,0.0025
92,146,62,7,0.0025
81,133,50,7,0.0025
81,135,49,7,0.0025
99,158,68,7,0.0025
111,172,79,7,0.0025
106,167,74,7,0.0025
101,162,67,7,0.0025
111,170,76,7,0.0025
105,165,69,7,0.0025
97,157,61,7,0.0025
106,166,70,7,0.0025
131,190,96,7,0.0025
118,177,83,7,0.0025
126,185,93,7,0.0025
116,175,85,7,0.0025
102,160,73,7,0.0025
105,163,78,7,0.0025
91,146,63,7,0.0025
66,124,40,7,0.0025
82,140,53,7,0.0025
61,120,30,7,0.0025
69,128,38,7,0.0025
46,105,13,7,0.0025
51,110,18,7,0.0025
80,139,45,7,0.0025
69,129,33,7,0.0025
82,142,44,7,0.0025
50,110,10,7,0.0025
56,117,14,7,0.0025
80,141,38,7,0.0025
84,145,41,7,0.0025
108,169,65,7,0.0025
107,169,62,7,0.0025
118,180,73,7,0.0025
113,174,71,7,0.0025
119,179,83,7,0.0025
114,173,83,7,0.0025
106,164,77,7,0.0025
94,152,68,7,0.0025
85,142,63,7,0.0025
65,122,45,7,0.0025
70,127,50,7,0.0025
69,126,49,7,0.0025
60,117,40,7,0.0025
84,141,62,7,0.0025
105,163,79,7,0.0025
108,166,79,7,0.0025
106,165,71,7,0.0025
109,169,71,7,0.0025
115,176,73,7,0.0025
117,177,77,7,0.0025
107,164,70,7,0.0025
115,169,81,7,0.0025
115,170,79,7,0.0025
101,156,63,7,0.0025
86,143,48,7,0.0025
81,138,41,7,0.0025
83,141,41,7,0.0025
84,142,42,7,0.0025
99,157,57,7,0.0025
99,157,57,7,0.0025
95,153,53,7,0.0025
108,168,70,7,0.0025
89,146,51,7,0.0025
89,148,54,7,0.0025
87,146,52,7,0.0025
103,162,68,7,0.0025
99,156,59,7,0.0025
78,136,36,7,0.0025
111,168,71,7,0.0025
117,177,77,7,0.0025
121,183,84,7,0.0025
97,159,58,7,0.0025
91,156,54,7,0.0025
97,162,60,7,0.0025
103,165,64,7,0.0025
113,175,74,7,0.0025
110,171,68,7,0.0025
92,153,50,7,0.0025
91,149,47,7,0.0025
111,167,66,7,0.0025
127,182,81,7,0.0025
128,183,81,7,0.0025
132,187,83,7,0.0025
123,179,72,7,0.0025
123,178,74,7,0.0025
128,185,80,7,0.0025
124,181,78,7,0.0025
113,171,69,7,0.0025
107,167,67,7,0.0025
109,169,71,7,0.0025
122,181,87,7,0.0025
120,179,85,7,0.0025
151,210,118,7,0.0025
125,184,94,7,0.0025
108,166,79,7,0.0025
128,186,101,7,0.0025
118,173,89,7,0.0025
121,179,92,7,0.0025
109,168,74,7,0.0025
117,177,79,7,0.0025
132,192,94,7,0.0025
128,188,90,7,0.0025
105,167,68,7,0.0025
94,156,59,7,0.0025
95,157,60,7,0.0025
92,154,57,7,0.0025
116,180,83,7,0.0025
134,199,99,7,0.0025
127,193,93,7,0.0025
114,180,80,7,0.0025
139,206,103,7,0.0025
134,201,98,7,0.0025
136,203,100,7,0.0025
107,174,69,7,0.0025
94,157,53,7,0.0025
92,155,51,7,0.0025
85,145,45,7,0.0025
75,135,35,7,0.0025
75,135,37,7,0.0025
85,145,49,7,0.0025
95,152,58,7,0.0025
97,153,62,7,0.0025
91,147,56,7,0.0025
65,121,30,7,0.0025
98,153,62,7,0.0025
109,164,71,7,0.0025
95,150,57,7,0.0025
64,119,25,7,0.0025
77,132,38,7,0.0025
65,121,24,7,0.0025
70,127,30,7,0.0025
65,122,27,7,0.0025
76,133,38,7,0.0025
73,130,36,7,0.0025
74,130,39,7,0.0025
83,139,50,7,0.0025
81,137,50,7,0.0025
94,150,63,7,0.0025
94,150,63,7,0.0025
88,144,57,7,0.0025
72,128,39,7,0.0025
58,114,23,7,0.0025
65,121,30,7,0.0025
86,143,49,7,0.0025
100,157,62,7,0.0025
110,152,76,7,0.0025
96,111,70,7,0.0025
64,69,39,7,0.0025
84,97,54,7,0.0025
136,160,102,7,0.0025
115,149,75,7,0.0025
97,143,55,7,0.0025
69,125,26,7,0.0025
87,152,48,7,0.0025
106,174,71,7,0.0025
92,163,61,7,0.0025
100,167,70,7,0.0025
103,168,74,7,0.0025
83,144,51,7,0.0025
107,163,72,7,0.0025
91,146,55,7,0.0025
105,160,67,7,0.0025
97,153,56,7,0.0025
82,140,40,7,0.0025
79,137,37,7,0.0025
83,140,43,7,0.0025
85,142,45,7,0.0025
92,149,54,7,0.0025
95,152,57,7,0.0025
85,142,47,7,0.0025
95,152,55,7,0.0025
79,136,39,7,0.0025
80,138,38,7,0.0025
107,165,63,7,0.0025
104,162,59,7,0.0025
97,156,50,7,0.0025
113,172,66,7,0.0025
102,161,53,7,0.0025
111,170,62,7,0.0025
74,133,25,7,0.0025
83,142,36,7,0.0025
91,149,46,7,0.0025
97,155,53,7,0.0025
105,163,63,7,0.0025
94,151,54,7,0.0025
105,162,65,7,0.0025
104,161,66,7,0.0025
107,164,69,7,0.0025
109,166,71,7,0.0025
111,168,71,7,0.0025
116,174,74,7,0.0025
119,177,77,7,0.0025
115,173,71,7,0.0025
105,165,67,7,0.0025
98,159,66,7,0.0025
86,146,58,7,0.0025
137,195,108,7,0.0025
105,163,76,7,0.0025
56,112,25,7,0.0025
85,141,54,7,0.0025
89,143,57,7,0.0025
68,122,34,7,0.0025
53,109,20,7,0.0025
56,115,25,7,0.0025
102,161,69,7,0.0025
107,171,77,7,0.0025
90,154,60,7,0.0025
106,172,75,7,0.0025
113,180,83,7,0.0025
104,169,75,7,0.0025
94,154,68,7,0.0025
102,160,75,7,0.0025
104,162,77,7,0.0025
103,162,72,7,0.0025
110,169,75,7,0.0025
119,179,81,7,0.0025
114,175,72,7,0.0025
100,161,57,7,0.0025
85,147,38,7,0.0025
72,134,23,7,0.0025
116,178,67,7,0.0025
90,153,39,7,0.0025
83,146,32,7,0.0025
90,153,39,7,0.0025
133,196,82,7,0.0025
85,149,35,7,0.0025
97,166,50,7,0.0025
59,129,15,7,0.0025
84,153,44,7,0.0025
68,137,31,7,0.0025
51,119,18,7,0.0025
82,148,50,7,0.0025
81,145,48,7,0.0025
86,148,49,7,0.0025
132,189,92,7,0.0025
111,167,70,7,0.0025
100,151,58,7,0.0025
105,151,63,7,0.0025
109,150,72,7,0.0025
59,95,25,7,0.0025
68,99,39,7,0.0025
61,98,31,7,0.0025
139,184,103,7,0.0025
109,159,70,7,0.0025
83,133,46,7,0.0025
124,173,91,7,0.0025
150,199,118,7,0.0025
103,151,75,7,0.0025
75,122,50,7,0.0025
83,130,58,7,0.0025
61,108,38,7,0.0025
75,122,52,7,0.0025
83,133,60,7,0.0025
86,137,60,7,0.0025
90,141,62,7,0.0025
95,147,65,7,0.0025
91,143,60,7,0.0025
80,134,48,7,0.0025
92,151,61,7,0.0025
110,170,80,7,0.0025
100,161,68,7,0.0025
93,154,61,7,0.0025
112,171,77,7,0.0025
111,170,76,7,0.0025
106,166,70,7,0.0025
125,185,89,7,0.0025
112,171,77,7,0.0025
108,167,73,7,0.0025
141,200,108,7,0.0025
124,183,93,7,0.0025
96,154,67,7,0.0025
104,162,77,7,0.0025
95,153,69,7,0.0025
93,151,67,7,0.0025
56,114,29,7,0.0025
40,98,11,7,0.0025
72,130,43,7,0.0025
63,122,32,7,0.0025
50,109,19,7,0.0025
53,112,20,7,0.0025
50,109,15,7,0.0025
98,158,62,7,0.0025
88,148,50,7,0.0025
87,147,47,7,0.0025
89,149,49,7,0.0025
68,129,26,7,0.0025
100,161,57,7,0.0025
117,179,72,7,0.0025
129,191,84,7,0.0025
104,165,62,7,0.0025
109,169,71,7,0.0025
95,154,62,7,0.0025
129,187,100,7,0.0025
115,173,89,7,0.0025
117,174,95,7,0.0025
91,148,71,7,0.0025
65,121,46,7,0.0025
66,122,49,7,0.0025
71,127,52,7,0.0025
77,134,57,7,0.0025
88,145,64,7,0.0025
97,155,70,7,0.0025
97,156,64,7,0.0025
92,152,56,7,0.0025
93,153,53,7,0.0025
100,158,58,7,0.0025
105,160,67,7,0.0025
108,162,74,7,0.0025
105,160,69,7,0.0025
97,152,59,7,0.0025
92,149,55,7,0.0025
93,150,55,7,0.0025
92,149,52,7,0.0025
87,145,45,7,0.0025
97,155,55,7,0.0025
77,134,37,7,0.0025
101,158,61,7,0.0025
146,203,108,7,0.0025
91,146,53,7,0.0025
67,123,32,7,0.0025
79,134,43,7,0.0025
105,161,70,7,0.0025
95,152,57,7,0.0025
85,142,47,7,0.0025
113,170,75,7,0.0025
98,158,62,7,0.0025
108,170,73,7,0.0025
105,167,68,7,0.0025
105,170,70,7,0.0025
95,160,58,7,0.0025
117,179,78,7,0.0025
125,187,86,7,0.0025
107,167,67,7,0.0025
83,141,39,7,0.0025
100,156,55,7,0.0025
144,199,98,7,0.0025
153,205,105,7,0.0025
126,178,77,7,0.0025
132,185,81,7,0.0025
133,186,80,7,0.0025
129,182,78,7,0.0025
125,180,76,7,0.0025
119,176,73,7,0.0025
105,163,61,7,0.0025
106,166,66,7,0.0025
126,186,88,7,0.0025
120,179,85,7,0.0025
121,180,86,7,0.0025
159,218,128,7,0.0025
134,193,103,7,0.0025
118,173,89,7,0.0025
135,190,106,7,0.0025
114,169,86,7,0.0025
115,171,84,7,0.0025
129,188,94,7,0.0025
114,174,76,7,0.0025
122,182,84,7,0.0025
135,195,97,7,0.0025
113,175,76,7,0.0025
87,149,50,7,0.0025
90,152,53,7,0.0025
106,168,69,7,0.0025
115,180,80,7,0.0025
135,200,100,7,0.0025
130,196,96,7,0.0025
114,180,80,7,0.0025
136,203,100,7,0.0025
133,200,97,7,0.0025
137,204,101,7,0.0025
110,177,74,7,0.0025
115,178,73,7,0.0025
99,162,57,7,0.0025
86,149,45,7,0.0025
82,144,43,7,0.0025
81,143,44,7,0.0025
83,145,48,7,0.0025
94,154,58,7,0.0025
106,165,71,7,0.0025
92,149,55,7,0.0025
95,152,58,7,0.0025
99,156,62,7,0.0025
113,170,75,7,0.0025
89,145,48,7,0.0025
76,132,33,7,0.0025
92,148,49,7,0.0025
56,112,13,7,0.0025
52,109,14,7,0.0025
81,138,44,7,0.0025
87,144,50,7,0.0025
75,131,40,7,0.0025
80,136,45,7,0.0025
91,147,58,7,0.0025
87,143,56,7,0.0025
79,135,48,7,0.0025
76,132,45,7,0.0025
97,153,66,7,0.0025
56,112,23,7,0.0025
83,139,48,7,0.0025
76,132,41,7,0.0025
72,129,35,7,0.0025
98,155,60,7,0.0025
116,158,82,7,0.0025
74,86,46,7,0.0025
84,84,56,7,0.0025
88,99,57,7,0.0025
94,115,59,7,0.0025
129,160,90,7,0.0025
89,133,48,7,0.0025
66,120,26,7,0.0025
72,134,35,7,0.0025
82,148,48,7,0.0025
69,137,38,7,0.0025
120,186,89,7,0.0025
83,147,53,7,0.0025
100,161,68,7,0.0025
106,162,71,7,0.0025
122,177,86,7,0.0025
105,160,66,7,0.0025
74,130,31,7,0.0025
85,143,41,7,0.0025
74,132,30,7,0.0025
75,133,33,7,0.0025
100,157,60,7,0.0025
96,153,56,7,0.0025
82,139,44,7,0.0025
96,153,58,7,0.0025
115,172,75,7,0.0025
110,167,70,7,0.0025
103,161,61,7,0.0025
114,172,70,7,0.0025
99,157,54,7,0.0025
136,195,89,7,0.0025
95,154,46,7,0.0025
101,160,52,7,0.0025
111,173,64,7,0.0025
63,125,16,7,0.0025
111,173,66,7,0.0025
74,135,31,7,0.0025
72,133,30,7,0.0025
96,156,56,7,0.0025
92,152,54,7,0.0025
119,179,81,7,0.0025
114,174,76,7,0.0025
105,165,67,7,0.0025
99,159,61,7,0.0025
97,157,59,7,0.0025
132,192,92,7,0.0025
114,174,74,7,0.0025
102,163,60,7,0.0025
101,161,63,7,0.0025
71,131,41,7,0.0025
64,124,38,7,0.0025
117,175,88,7,0.0025
85,143,56,7,0.0025
72,128,41,7,0.0025
84,140,53,7,0.0025
88,142,54,7,0.0025
93,147,59,7,0.0025
107,163,74,7,0.0025
67,126,34,7,0.0025
91,150,58,7,0.0025
102,166,72,7,0.0025
109,173,79,7,0.0025
106,171,77,7,0.0025
121,188,93,7,0.0025
89,154,62,7,0.0025
91,153,67,7,0.0025
112,172,86,7,0.0025
110,170,84,7,0.0025
109,169,79,7,0.0025
124,185,90,7,0.0025
