red,green,blue,cat,alpha
78,110,60,7,-0.2
77,109,59,7,-0.2
74,106,56,7,-0.2
72,104,54,7,-0.2
75,107,57,7,-0.2
80,112,62,7,-0.2
78,110,60,7,-0.2
75,107,57,7,-0.2
74,106,56,7,-0.2
74,106,56,7,-0.2
72,104,54,7,-0.2
68,100,50,7,-0.2
70,102,52,7,-0.2
74,106,56,7,-0.2
83,113,61,7,-0.2
84,114,62,7,-0.2
82,112,62,7,-0.2
76,106,56,7,-0.2
71,101,51,7,-0.2
73,103,53,7,-0.2
83,112,64,7,-0.2
92,121,73,7,-0.2
75,104,56,7,-0.2
72,101,53,7,-0.2
64,93,47,7,-0.2
59,88,42,7,-0.2
63,92,46,7,-0.2
73,102,56,7,-0.2
75,104,58,7,-0.2
72,101,57,7,-0.2
73,104,62,7,-0.2
65,96,55,7,-0.2
65,93,52,7,-0.2
67,94,53,7,-0.2
66,88,49,7,-0.2
63,84,45,7,-0.2
65,83,43,7,-0.2
64,82,42,7,-0.2
71,89,49,7,-0.2
69,92,50,7,-0.2
68,94,49,7,-0.2
68,97,51,7,-0.2
69,101,54,7,-0.2
70,106,58,7,-0.2
73,111,62,7,-0.2
76,114,65,7,-0.2
84,117,70,7,-0.2
84,116,69,7,-0.2
82,114,67,7,-0.2
81,113,66,7,-0.2
78,110,63,7,-0.2
73,105,58,7,-0.2
66,98,51,7,-0.2
61,93,46,7,-0.2
59,91,44,7,-0.2
61,93,46,7,-0.2
61,93,46,7,-0.2
59,91,44,7,-0.2
58,90,43,7,-0.2
61,93,44,7,-0.2
66,98,51,7,-0.2
69,101,51,7,-0.2
63,96,41,7,-0.2
66,99,42,7,-0.2
64,99,45,7,-0.2
59,96,45,7,-0.2
60,98,51,7,-0.2
66,105,58,7,-0.2
67,109,61,7,-0.2
65,107,57,7,-0.2
71,111,59,7,-0.2
92,129,77,7,-0.2
79,113,63,7,-0.2
75,104,60,7,-0.2
90,114,78,7,-0.2
77,96,68,7,-0.2
56,71,50,7,-0.2
60,74,51,7,-0.2
87,100,70,7,-0.2
84,100,63,7,-0.2
79,97,59,7,-0.2
79,100,59,7,-0.2
74,97,55,7,-0.2
57,84,41,7,-0.2
62,91,47,7,-0.2
88,119,75,7,-0.2
97,126,82,7,-0.2
84,113,69,7,-0.2
78,105,64,7,-0.2
83,108,69,7,-0.2
86,106,71,7,-0.2
82,99,67,7,-0.2
79,94,65,7,-0.2
82,99,67,7,-0.2
84,108,72,7,-0.2
86,114,74,7,-0.2
90,118,77,7,-0.2
88,116,75,7,-0.2
80,111,67,7,-0.2
75,107,60,7,-0.2
74,106,57,7,-0.2
75,107,58,7,-0.2
75,109,59,7,-0.2
74,108,58,7,-0.2
72,105,58,7,-0.2
68,104,58,7,-0.2
67,103,59,7,-0.2
69,105,61,7,-0.2
75,110,68,7,-0.2
79,114,72,7,-0.2
65,102,58,7,-0.2
56,92,48,7,-0.2
67,96,52,7,-0.2
67,92,50,7,-0.2
78,99,58,7,-0.2
92,110,70,7,-0.2
82,100,58,7,-0.2
81,104,60,7,-0.2
71,100,54,7,-0.2
67,100,53,7,-0.2
65,103,52,7,-0.2
68,106,55,7,-0.2
72,109,58,7,-0.2
74,108,58,7,-0.2
73,105,55,7,-0.2
73,101,52,7,-0.2
92,115,69,7,-0.2
84,105,62,7,-0.2
75,98,56,7,-0.2
76,99,57,7,-0.2
83,105,66,7,-0.2
86,111,71,7,-0.2
83,109,70,7,-0.2
78,106,66,7,-0.2
80,111,70,7,-0.2
82,113,72,7,-0.2
82,115,72,7,-0.2
83,116,71,7,-0.2
86,122,76,7,-0.2
92,130,81,7,-0.2
91,129,78,7,-0.2
88,124,76,7,-0.2
88,119,77,7,-0.2
93,121,81,7,-0.2
95,121,84,7,-0.2
94,116,80,7,-0.2
90,109,77,7,-0.2
91,107,78,7,-0.2
96,109,83,7,-0.2
99,112,86,7,-0.2
92,105,79,7,-0.2
84,99,70,7,-0.2
86,102,73,7,-0.2
88,107,75,7,-0.2
83,107,71,7,-0.2
86,112,73,7,-0.2
89,117,77,7,-0.2
84,112,72,7,-0.2
92,120,80,7,-0.2
89,117,77,7,-0.2
88,116,78,7,-0.2
83,109,72,7,-0.2
86,110,76,7,-0.2
108,129,96,7,-0.2
118,137,109,7,-0.2
108,124,97,7,-0.2
91,105,82,7,-0.2
96,108,86,7,-0.2
100,109,90,7,-0.2
97,106,89,7,-0.2
94,100,86,7,-0.2
95,99,85,7,-0.2
98,100,87,7,-0.2
100,102,89,7,-0.2
104,106,95,7,-0.2
109,112,101,7,-0.2
115,118,107,7,-0.2
114,120,108,7,-0.2
111,119,106,7,-0.2
111,119,106,7,-0.2
113,124,110,7,-0.2
117,128,114,7,-0.2
114,124,113,7,-0.2
109,119,108,7,-0.2
115,123,112,7,-0.2
117,125,114,7,-0.2
114,117,108,7,-0.2
119,122,113,7,-0.2
129,130,122,7,-0.2
128,127,122,7,-0.2
130,124,124,7,-0.2
131,122,125,7,-0.2
130,121,124,7,-0.2
123,117,119,7,-0.2
117,113,114,7,-0.2
114,113,111,7,-0.2
118,118,116,7,-0.2
123,125,122,7,-0.2
120,122,119,7,-0.2
119,121,118,7,-0.2
120,122,119,7,-0.2
123,125,120,7,-0.2
125,126,121,7,-0.2
120,121,116,7,-0.2
110,109,105,7,-0.2
102,101,97,7,-0.2
73,98,59,7,-0.2
74,99,60,7,-0.2
71,96,57,7,-0.2
63,89,50,7,-0.2
60,86,47,7,-0.2
64,91,50,7,-0.2
68,95,54,7,-0.2
70,97,54,7,-0.2
76,105,61,7,-0.2
74,103,59,7,-0.2
74,103,59,7,-0.2
74,103,57,7,-0.2
70,102,55,7,-0.2
67,99,52,7,-0.2
69,101,54,7,-0.2
75,104,58,7,-0.2
65,92,49,7,-0.2
59,86,43,7,-0.2
65,94,50,7,-0.2
71,100,56,7,-0.2
64,95,51,7,-0.2
64,95,51,7,-0.2
68,99,57,7,-0.2
64,95,53,7,-0.2
75,106,65,7,-0.2
70,101,60,7,-0.2
70,96,57,7,-0.2
74,100,61,7,-0.2
84,106,70,7,-0.2
88,110,74,7,-0.2
89,109,74,7,-0.2
89,106,74,7,-0.2
85,98,70,7,-0.2
77,87,60,7,-0.2
71,81,56,7,-0.2
73,86,58,7,-0.2
79,92,64,7,-0.2
81,98,66,7,-0.2
82,101,69,7,-0.2
85,107,71,7,-0.2
84,109,70,7,-0.2
83,110,69,7,-0.2
88,116,75,7,-0.2
85,116,72,7,-0.2
77,110,65,7,-0.2
79,115,67,7,-0.2
84,120,72,7,-0.2
77,114,63,7,-0.2
79,113,62,7,-0.2
79,111,61,7,-0.2
77,109,59,7,-0.2
75,107,57,7,-0.2
72,104,54,7,-0.2
69,101,51,7,-0.2
67,99,49,7,-0.2
66,98,48,7,-0.2
77,109,59,7,-0.2
73,105,55,7,-0.2
73,105,55,7,-0.2
75,107,57,7,-0.2
74,106,56,7,-0.2
70,102,52,7,-0.2
70,102,52,7,-0.2
73,105,55,7,-0.2
79,109,57,7,-0.2
80,110,58,7,-0.2
80,110,60,7,-0.2
78,108,58,7,-0.2
75,105,55,7,-0.2
76,106,56,7,-0.2
79,108,60,7,-0.2
82,111,63,7,-0.2
79,108,60,7,-0.2
81,110,62,7,-0.2
78,107,61,7,-0.2
76,105,59,7,-0.2
83,112,66,7,-0.2
90,119,73,7,-0.2
85,114,68,7,-0.2
73,102,58,7,-0.2
76,107,65,7,-0.2
62,93,52,7,-0.2
64,92,51,7,-0.2
70,97,56,7,-0.2
65,90,50,7,-0.2
64,86,47,7,-0.2
64,85,44,7,-0.2
55,76,35,7,-0.2
69,90,49,7,-0.2
71,94,52,7,-0.2
72,99,54,7,-0.2
71,100,54,7,-0.2
67,99,52,7,-0.2
63,99,51,7,-0.2
66,104,55,7,-0.2
69,107,58,7,-0.2
77,110,63,7,-0.2
76,108,61,7,-0.2
75,107,60,7,-0.2
74,106,59,7,-0.2
73,105,58,7,-0.2
70,102,55,7,-0.2
66,98,51,7,-0.2
62,94,47,7,-0.2
68,100,53,7,-0.2
71,103,54,7,-0.2
71,103,56,7,-0.2
65,97,48,7,-0.2
61,93,44,7,-0.2
63,95,45,7,-0.2
67,99,50,7,-0.2
68,101,48,7,-0.2
63,96,39,7,-0.2
61,96,38,7,-0.2
59,96,42,7,-0.2
61,98,47,7,-0.2
64,102,53,7,-0.2
66,105,58,7,-0.2
67,107,57,7,-0.2
67,107,55,7,-0.2
83,121,70,7,-0.2
95,132,80,7,-0.2
77,111,61,7,-0.2
78,107,63,7,-0.2
87,111,77,7,-0.2
73,93,66,7,-0.2
65,82,63,7,-0.2
63,78,57,7,-0.2
83,98,69,7,-0.2
95,111,75,7,-0.2
94,110,74,7,-0.2
82,103,64,7,-0.2
73,95,56,7,-0.2
60,85,43,7,-0.2
57,84,41,7,-0.2
67,96,52,7,-0.2
93,120,77,7,-0.2
85,112,71,7,-0.2
79,104,65,7,-0.2
81,103,67,7,-0.2
83,102,70,7,-0.2
82,99,67,7,-0.2
81,94,66,7,-0.2
79,96,64,7,-0.2
78,102,66,7,-0.2
84,112,71,7,-0.2
92,120,79,7,-0.2
94,123,79,7,-0.2
88,120,73,7,-0.2
83,115,68,7,-0.2
81,113,64,7,-0.2
82,114,65,7,-0.2
89,123,73,7,-0.2
88,122,72,7,-0.2
83,119,71,7,-0.2
79,115,67,7,-0.2
75,111,65,7,-0.2
73,109,65,7,-0.2
74,109,67,7,-0.2
74,111,68,7,-0.2
64,101,57,7,-0.2
57,93,49,7,-0.2
69,98,54,7,-0.2
68,93,51,7,-0.2
76,97,56,7,-0.2
86,104,64,7,-0.2
73,94,51,7,-0.2
74,97,53,7,-0.2
59,88,42,7,-0.2
59,92,45,7,-0.2
64,102,51,7,-0.2
73,113,61,7,-0.2
83,121,70,7,-0.2
86,123,72,7,-0.2
85,117,67,7,-0.2
83,111,62,7,-0.2
94,117,71,7,-0.2
98,120,74,7,-0.2
97,120,76,7,-0.2
91,114,72,7,-0.2
82,104,65,7,-0.2
78,100,61,7,-0.2
79,104,65,7,-0.2
84,110,71,7,-0.2
85,113,73,7,-0.2
87,118,77,7,-0.2
88,119,78,7,-0.2
85,118,75,7,-0.2
84,120,76,7,-0.2
87,125,78,7,-0.2
88,126,77,7,-0.2
86,124,75,7,-0.2
78,111,68,7,-0.2
85,116,75,7,-0.2
92,118,79,7,-0.2
89,113,77,7,-0.2
88,107,75,7,-0.2
89,106,74,7,-0.2
88,102,76,7,-0.2
87,100,74,7,-0.2
92,105,79,7,-0.2
79,92,66,7,-0.2
79,93,67,7,-0.2
85,101,72,7,-0.2
79,100,67,7,-0.2
78,102,66,7,-0.2
86,112,75,7,-0.2
88,116,76,7,-0.2
96,126,88,7,-0.2
79,109,71,7,-0.2
84,112,74,7,-0.2
99,127,89,7,-0.2
100,126,91,7,-0.2
95,119,87,7,-0.2
95,115,87,7,-0.2
92,110,84,7,-0.2
81,95,72,7,-0.2
87,99,77,7,-0.2
93,102,83,7,-0.2
95,102,84,7,-0.2
98,102,87,7,-0.2
103,107,93,7,-0.2
106,108,95,7,-0.2
105,107,94,7,-0.2
100,102,89,7,-0.2
104,106,93,7,-0.2
106,110,96,7,-0.2
103,107,93,7,-0.2
96,102,90,7,-0.2
97,105,92,7,-0.2
104,115,101,7,-0.2
112,123,109,7,-0.2
114,124,113,7,-0.2
115,125,114,7,-0.2
127,135,124,7,-0.2
127,135,124,7,-0.2
114,119,112,7,-0.2
112,115,108,7,-0.2
118,119,113,7,-0.2
116,115,111,7,-0.2
117,111,113,7,-0.2
123,114,117,7,-0.2
129,120,123,7,-0.2
131,125,127,7,-0.2
128,124,125,7,-0.2
122,121,119,7,-0.2
124,124,122,7,-0.2
129,131,128,7,-0.2
127,129,126,7,-0.2
126,128,127,7,-0.2
128,130,129,7,-0.2
133,133,133,7,-0.2
136,136,136,7,-0.2
131,129,130,7,-0.2
117,115,116,7,-0.2
105,103,104,7,-0.2
62,89,48,7,-0.2
69,96,55,7,-0.2
72,99,58,7,-0.2
67,94,53,7,-0.2
65,92,51,7,-0.2
69,97,56,7,-0.2
74,102,61,7,-0.2
75,104,60,7,-0.2
73,102,58,7,-0.2
69,98,52,7,-0.2
68,97,51,7,-0.2
68,97,51,7,-0.2
65,94,48,7,-0.2
62,91,43,7,-0.2
65,94,46,7,-0.2
73,102,56,7,-0.2
69,96,53,7,-0.2
62,89,46,7,-0.2
68,97,53,7,-0.2
74,103,59,7,-0.2
64,95,51,7,-0.2
63,94,50,7,-0.2
70,101,59,7,-0.2
71,102,60,7,-0.2
74,105,64,7,-0.2
70,101,60,7,-0.2
69,95,56,7,-0.2
69,95,56,7,-0.2
76,98,62,7,-0.2
79,101,65,7,-0.2
78,98,63,7,-0.2
76,93,61,7,-0.2
84,94,69,7,-0.2
79,87,63,7,-0.2
74,84,60,7,-0.2
74,87,61,7,-0.2
78,91,65,7,-0.2
82,98,69,7,-0.2
88,107,75,7,-0.2
94,116,80,7,-0.2
92,117,78,7,-0.2
90,117,76,7,-0.2
93,121,80,7,-0.2
87,118,74,7,-0.2
77,110,65,7,-0.2
80,116,70,7,-0.2
86,122,74,7,-0.2
78,115,64,7,-0.2
82,116,65,7,-0.2
80,113,60,7,-0.2
76,109,56,7,-0.2
73,106,53,7,-0.2
72,105,52,7,-0.2
70,103,50,7,-0.2
65,98,45,7,-0.2
60,93,40,7,-0.2
59,92,39,7,-0.2
56,89,36,7,-0.2
56,89,36,7,-0.2
61,94,41,7,-0.2
64,97,44,7,-0.2
64,97,44,7,-0.2
66,99,46,7,-0.2
69,102,49,7,-0.2
77,110,57,7,-0.2
74,107,54,7,-0.2
71,103,53,7,-0.2
70,102,52,7,-0.2
72,104,54,7,-0.2
75,107,57,7,-0.2
76,108,59,7,-0.2
76,108,59,7,-0.2
76,108,59,7,-0.2
82,114,65,7,-0.2
82,114,67,7,-0.2
77,109,62,7,-0.2
77,109,62,7,-0.2
80,112,65,7,-0.2
73,105,58,7,-0.2
61,92,48,7,-0.2
74,105,63,7,-0.2
61,92,51,7,-0.2
70,98,57,7,-0.2
78,105,64,7,-0.2
67,92,52,7,-0.2
65,87,48,7,-0.2
65,88,46,7,-0.2
54,77,35,7,-0.2
68,91,49,7,-0.2
75,100,58,7,-0.2
82,109,64,7,-0.2
82,111,65,7,-0.2
75,107,60,7,-0.2
68,104,56,7,-0.2
69,107,58,7,-0.2
74,110,62,7,-0.2
79,111,62,7,-0.2
79,108,60,7,-0.2
76,105,57,7,-0.2
75,104,56,7,-0.2
75,104,56,7,-0.2
75,104,56,7,-0.2
73,102,54,7,-0.2
71,100,52,7,-0.2
61,90,42,7,-0.2
67,97,47,7,-0.2
68,97,49,7,-0.2
61,91,41,7,-0.2
56,86,36,7,-0.2
59,89,37,7,-0.2
63,93,43,7,-0.2
62,95,40,7,-0.2
69,103,43,7,-0.2
60,96,35,7,-0.2
56,94,37,7,-0.2
63,100,48,7,-0.2
66,104,55,7,-0.2
63,102,55,7,-0.2
65,105,55,7,-0.2
70,110,58,7,-0.2
90,128,77,7,-0.2
93,130,78,7,-0.2
75,109,59,7,-0.2
83,112,68,7,-0.2
84,110,75,7,-0.2
73,93,66,7,-0.2
76,93,74,7,-0.2
65,80,59,7,-0.2
75,90,61,7,-0.2
100,116,80,7,-0.2
107,123,87,7,-0.2
92,113,74,7,-0.2
80,102,63,7,-0.2
66,91,51,7,-0.2
58,83,41,7,-0.2
60,87,44,7,-0.2
78,103,63,7,-0.2
84,109,69,7,-0.2
87,112,73,7,-0.2
87,109,73,7,-0.2
84,103,71,7,-0.2
85,101,72,7,-0.2
84,97,71,7,-0.2
79,95,66,7,-0.2
74,100,61,7,-0.2
81,112,70,7,-0.2
92,123,81,7,-0.2
96,127,83,7,-0.2
93,125,78,7,-0.2
90,122,75,7,-0.2
89,123,73,7,-0.2
92,126,75,7,-0.2
94,128,77,7,-0.2
94,128,78,7,-0.2
90,126,78,7,-0.2
86,122,74,7,-0.2
80,118,71,7,-0.2
75,113,66,7,-0.2
74,111,67,7,-0.2
73,110,66,7,-0.2
64,101,57,7,-0.2
56,93,49,7,-0.2
66,97,53,7,-0.2
62,89,46,7,-0.2
68,89,48,7,-0.2
79,97,57,7,-0.2
72,93,50,7,-0.2
79,102,58,7,-0.2
56,85,39,7,-0.2
53,89,41,7,-0.2
58,96,45,7,-0.2
68,108,56,7,-0.2
79,117,66,7,-0.2
84,121,70,7,-0.2
84,116,66,7,-0.2
82,112,62,7,-0.2
92,118,71,7,-0.2
102,125,79,7,-0.2
106,129,85,7,-0.2
100,123,81,7,-0.2
87,109,70,7,-0.2
78,100,61,7,-0.2
78,100,62,7,-0.2
81,105,69,7,-0.2
82,108,71,7,-0.2
88,116,76,7,-0.2
90,121,80,7,-0.2
86,119,76,7,-0.2
82,118,74,7,-0.2
84,122,75,7,-0.2
89,127,80,7,-0.2
90,128,81,7,-0.2
84,117,72,7,-0.2
90,121,79,7,-0.2
93,119,80,7,-0.2
87,111,75,7,-0.2
84,103,71,7,-0.2
82,99,67,7,-0.2
77,91,65,7,-0.2
71,84,58,7,-0.2
90,100,76,7,-0.2
73,86,60,7,-0.2
78,91,65,7,-0.2
89,104,75,7,-0.2
76,95,65,7,-0.2
68,89,56,7,-0.2
80,104,70,7,-0.2
95,121,84,7,-0.2
90,120,84,7,-0.2
77,109,72,7,-0.2
86,116,80,7,-0.2
103,130,95,7,-0.2
101,126,94,7,-0.2
93,117,85,7,-0.2
93,113,85,7,-0.2
91,109,83,7,-0.2
102,116,93,7,-0.2
102,114,92,7,-0.2
98,107,88,7,-0.2
92,99,81,7,-0.2
96,100,85,7,-0.2
107,109,95,7,-0.2
114,114,102,7,-0.2
113,113,101,7,-0.2
109,110,96,7,-0.2
114,116,102,7,-0.2
116,120,105,7,-0.2
112,116,101,7,-0.2
102,108,94,7,-0.2
100,108,93,7,-0.2
107,118,104,7,-0.2
116,127,113,7,-0.2
120,130,119,7,-0.2
122,132,121,7,-0.2
132,142,133,7,-0.2
134,141,133,7,-0.2
119,124,118,7,-0.2
113,118,112,7,-0.2
117,119,114,7,-0.2
113,114,109,7,-0.2
104,100,99,7,-0.2
108,102,102,7,-0.2
113,109,108,7,-0.2
115,114,112,7,-0.2
109,109,107,7,-0.2
101,103,98,7,-0.2
104,106,101,7,-0.2
109,114,108,7,-0.2
127,132,126,7,-0.2
127,132,128,7,-0.2
128,133,129,7,-0.2
132,134,133,7,-0.2
132,134,133,7,-0.2
129,129,131,7,-0.2
122,122,124,7,-0.2
117,117,119,7,-0.2
61,88,47,7,-0.2
70,98,57,7,-0.2
77,104,63,7,-0.2
72,100,59,7,-0.2
70,98,57,7,-0.2
76,105,61,7,-0.2
83,112,68,7,-0.2
85,114,68,7,-0.2
75,104,58,7,-0.2
73,102,56,7,-0.2
75,104,58,7,-0.2
78,107,59,7,-0.2
74,103,55,7,-0.2
67,96,48,7,-0.2
67,96,48,7,-0.2
73,102,54,7,-0.2
63,90,45,7,-0.2
57,84,41,7,-0.2
63,92,48,7,-0.2
69,98,54,7,-0.2
59,90,46,7,-0.2
60,91,47,7,-0.2
72,103,61,7,-0.2
78,109,67,7,-0.2
74,105,64,7,-0.2
73,104,63,7,-0.2
74,100,61,7,-0.2
73,99,60,7,-0.2
78,100,64,7,-0.2
81,103,67,7,-0.2
80,100,65,7,-0.2
79,96,64,7,-0.2
77,87,62,7,-0.2
76,84,61,7,-0.2
74,82,59,7,-0.2
72,82,58,7,-0.2
71,84,58,7,-0.2
76,91,62,7,-0.2
88,104,75,7,-0.2
98,118,83,7,-0.2
92,114,78,7,-0.2
87,113,74,7,-0.2
88,116,75,7,-0.2
81,112,68,7,-0.2
72,105,60,7,-0.2
80,113,66,7,-0.2
87,123,75,7,-0.2
80,117,66,7,-0.2
74,106,56,7,-0.2
69,102,49,7,-0.2
63,96,43,7,-0.2
61,94,41,7,-0.2
66,99,46,7,-0.2
72,105,52,7,-0.2
72,105,52,7,-0.2
69,102,49,7,-0.2
73,106,53,7,-0.2
68,101,48,7,-0.2
67,100,47,7,-0.2
70,103,50,7,-0.2
73,106,53,7,-0.2
74,107,54,7,-0.2
77,110,57,7,-0.2
81,114,61,7,-0.2
77,110,57,7,-0.2
67,100,47,7,-0.2
57,89,39,7,-0.2
55,87,37,7,-0.2
61,93,43,7,-0.2
70,102,52,7,-0.2
76,108,59,7,-0.2
77,109,60,7,-0.2
76,108,59,7,-0.2
85,117,68,7,-0.2
85,117,70,7,-0.2
76,108,61,7,-0.2
73,105,58,7,-0.2
79,111,64,7,-0.2
81,113,66,7,-0.2
75,106,62,7,-0.2
71,102,60,7,-0.2
62,93,52,7,-0.2
77,105,64,7,-0.2
84,112,71,7,-0.2
69,96,55,7,-0.2
64,89,49,7,-0.2
67,92,50,7,-0.2
57,82,40,7,-0.2
54,79,37,7,-0.2
67,94,51,7,-0.2
80,109,63,7,-0.2
81,113,66,7,-0.2
74,107,60,7,-0.2
67,103,55,7,-0.2
69,105,57,7,-0.2
74,110,62,7,-0.2
72,104,55,7,-0.2
72,101,53,7,-0.2
71,100,52,7,-0.2
73,102,54,7,-0.2
77,106,58,7,-0.2
81,110,62,7,-0.2
83,112,64,7,-0.2
83,113,63,7,-0.2
65,95,45,7,-0.2
73,103,53,7,-0.2
75,105,55,7,-0.2
69,99,47,7,-0.2
66,96,44,7,-0.2
70,100,46,7,-0.2
76,106,54,7,-0.2
74,107,52,7,-0.2
69,105,44,7,-0.2
56,92,31,7,-0.2
50,88,31,7,-0.2
60,97,45,7,-0.2
63,101,52,7,-0.2
58,96,49,7,-0.2
61,99,50,7,-0.2
70,108,57,7,-0.2
93,130,79,7,-0.2
90,124,73,7,-0.2
73,105,56,7,-0.2
85,114,70,7,-0.2
82,108,73,7,-0.2
71,94,66,7,-0.2
81,100,80,7,-0.2
60,78,56,7,-0.2
94,109,80,7,-0.2
97,113,77,7,-0.2
95,112,76,7,-0.2
102,123,84,7,-0.2
111,133,94,7,-0.2
97,119,80,7,-0.2
70,95,53,7,-0.2
60,85,43,7,-0.2
59,84,44,7,-0.2
78,103,63,7,-0.2
94,116,78,7,-0.2
90,112,76,7,-0.2
83,102,70,7,-0.2
83,99,70,7,-0.2
82,96,70,7,-0.2
76,92,63,7,-0.2
74,100,61,7,-0.2
79,110,68,7,-0.2
86,117,73,7,-0.2
88,120,73,7,-0.2
85,117,70,7,-0.2
84,118,68,7,-0.2
89,123,72,7,-0.2
95,129,78,7,-0.2
91,125,74,7,-0.2
90,127,75,7,-0.2
91,128,77,7,-0.2
89,125,77,7,-0.2
83,121,74,7,-0.2
79,117,70,7,-0.2
77,114,70,7,-0.2
76,113,69,7,-0.2
62,101,56,7,-0.2
54,91,47,7,-0.2
63,94,50,7,-0.2
57,84,41,7,-0.2
62,83,42,7,-0.2
75,96,55,7,-0.2
78,99,56,7,-0.2
89,115,70,7,-0.2
72,104,57,7,-0.2
66,102,54,7,-0.2
64,102,51,7,-0.2
68,108,56,7,-0.2
77,115,64,7,-0.2
84,122,71,7,-0.2
88,122,71,7,-0.2
90,120,70,7,-0.2
88,114,67,7,-0.2
92,115,69,7,-0.2
94,117,73,7,-0.2
95,118,74,7,-0.2
92,114,75,7,-0.2
84,106,67,7,-0.2
75,97,61,7,-0.2
69,91,55,7,-0.2
72,96,60,7,-0.2
80,106,69,7,-0.2
86,114,76,7,-0.2
82,113,72,7,-0.2
79,111,70,7,-0.2
82,118,74,7,-0.2
88,125,81,7,-0.2
92,130,83,7,-0.2
77,113,67,7,-0.2
82,115,70,7,-0.2
83,111,70,7,-0.2
78,104,65,7,-0.2
79,101,65,7,-0.2
86,103,71,7,-0.2
87,102,73,7,-0.2
83,96,70,7,-0.2
91,101,77,7,-0.2
76,86,62,7,-0.2
84,94,70,7,-0.2
92,105,79,7,-0.2
69,85,58,7,-0.2
48,67,37,7,-0.2
62,83,52,7,-0.2
85,109,77,7,-0.2
75,102,69,7,-0.2
80,110,76,7,-0.2
91,118,85,7,-0.2
89,116,83,7,-0.2
86,111,81,7,-0.2
101,124,95,7,-0.2
111,129,103,7,-0.2
102,117,94,7,-0.2
110,124,101,7,-0.2
110,122,102,7,-0.2
106,115,96,7,-0.2
100,107,91,7,-0.2
106,108,94,7,-0.2
114,116,102,7,-0.2
116,116,104,7,-0.2
111,111,99,7,-0.2
109,110,96,7,-0.2
119,120,106,7,-0.2
128,130,116,7,-0.2
126,130,115,7,-0.2
115,121,107,7,-0.2
109,117,102,7,-0.2
112,120,107,7,-0.2
116,127,113,7,-0.2
130,140,129,7,-0.2
127,137,126,7,-0.2
133,143,134,7,-0.2
131,141,132,7,-0.2
120,127,120,7,-0.2
117,122,116,7,-0.2
123,125,120,7,-0.2
119,121,116,7,-0.2
110,109,105,7,-0.2
109,108,104,7,-0.2
109,110,104,7,-0.2
108,111,104,7,-0.2
101,106,99,7,-0.2
95,103,92,7,-0.2
103,111,100,7,-0.2
113,123,112,7,-0.2
124,134,123,7,-0.2
124,134,125,7,-0.2
124,134,125,7,-0.2
124,131,124,7,-0.2
121,127,123,7,-0.2
121,125,124,7,-0.2
123,127,128,7,-0.2
125,129,130,7,-0.2
91,120,76,7,-0.2
81,112,68,7,-0.2
72,101,57,7,-0.2
65,96,52,7,-0.2
68,99,55,7,-0.2
76,108,61,7,-0.2
83,115,68,7,-0.2
88,120,73,7,-0.2
84,113,67,7,-0.2
78,107,59,7,-0.2
76,105,57,7,-0.2
79,109,59,7,-0.2
76,106,56,7,-0.2
67,97,47,7,-0.2
62,92,42,7,-0.2
63,92,44,7,-0.2
67,94,49,7,-0.2
63,90,47,7,-0.2
60,89,45,7,-0.2
64,93,49,7,-0.2
66,97,53,7,-0.2
67,98,54,7,-0.2
67,98,56,7,-0.2
68,99,57,7,-0.2
77,108,67,7,-0.2
64,95,54,7,-0.2
60,86,47,7,-0.2
67,93,54,7,-0.2
81,103,67,7,-0.2
83,105,69,7,-0.2
78,98,63,7,-0.2
76,93,61,7,-0.2
67,77,53,7,-0.2
70,78,57,7,-0.2
75,83,62,7,-0.2
77,87,63,7,-0.2
75,88,62,7,-0.2
76,91,62,7,-0.2
83,99,70,7,-0.2
89,109,74,7,-0.2
85,107,71,7,-0.2
80,106,67,7,-0.2
77,105,64,7,-0.2
76,107,63,7,-0.2
81,114,69,7,-0.2
85,118,71,7,-0.2
76,112,64,7,-0.2
65,102,50,7,-0.2
67,100,47,7,-0.2
64,97,42,7,-0.2
61,94,39,7,-0.2
62,95,40,7,-0.2
65,98,43,7,-0.2
70,103,48,7,-0.2
74,107,52,7,-0.2
75,108,53,7,-0.2
84,117,62,7,-0.2
76,109,54,7,-0.2
72,105,50,7,-0.2
77,110,55,7,-0.2
82,115,60,7,-0.2
82,115,60,7,-0.2
80,113,58,7,-0.2
81,114,59,7,-0.2
69,104,50,7,-0.2
63,98,44,7,-0.2
62,96,45,7,-0.2
59,93,42,7,-0.2
55,89,38,7,-0.2
65,99,48,7,-0.2
73,107,57,7,-0.2
68,102,52,7,-0.2
82,116,66,7,-0.2
82,116,66,7,-0.2
79,112,65,7,-0.2
72,105,58,7,-0.2
71,104,57,7,-0.2
74,107,60,7,-0.2
75,108,61,7,-0.2
74,105,61,7,-0.2
61,92,50,7,-0.2
59,87,47,7,-0.2
73,101,60,7,-0.2
66,94,53,7,-0.2
79,106,65,7,-0.2
76,103,62,7,-0.2
78,105,62,7,-0.2
53,80,37,7,-0.2
60,87,44,7,-0.2
62,89,46,7,-0.2
72,101,55,7,-0.2
73,105,58,7,-0.2
65,98,51,7,-0.2
67,103,55,7,-0.2
72,108,60,7,-0.2
67,103,55,7,-0.2
69,103,53,7,-0.2
77,109,60,7,-0.2
79,111,62,7,-0.2
76,108,59,7,-0.2
80,112,62,7,-0.2
