red,green,blue,cat,alpha
83,122,65,7,-0.15
78,118,58,7,-0.15
71,111,49,7,-0.15
69,109,46,7,-0.15
71,112,46,7,-0.15
74,115,49,7,-0.15
77,118,52,7,-0.15
72,113,47,7,-0.15
71,111,48,7,-0.15
76,116,54,7,-0.15
75,115,55,7,-0.15
68,108,48,7,-0.15
70,109,52,7,-0.15
77,116,59,7,-0.15
80,118,59,7,-0.15
87,125,64,7,-0.15
87,125,64,7,-0.15
78,116,55,7,-0.15
74,112,53,7,-0.15
80,118,59,7,-0.15
89,127,68,7,-0.15
92,130,71,7,-0.15
83,121,64,7,-0.15
79,117,60,7,-0.15
69,107,50,7,-0.15
60,98,41,7,-0.15
63,100,46,7,-0.15
71,108,54,7,-0.15
74,111,57,7,-0.15
71,108,54,7,-0.15
72,111,54,7,-0.15
68,109,51,7,-0.15
66,103,49,7,-0.15
63,97,46,7,-0.15
61,93,46,7,-0.15
65,94,50,7,-0.15
61,88,47,7,-0.15
50,77,36,7,-0.15
62,89,48,7,-0.15
77,106,62,7,-0.15
73,105,58,7,-0.15
66,103,51,7,-0.15
74,115,57,7,-0.15
69,113,52,7,-0.15
68,114,49,7,-0.15
85,131,66,7,-0.15
93,133,73,7,-0.15
90,128,71,7,-0.15
84,122,65,7,-0.15
78,116,59,7,-0.15
74,112,55,7,-0.15
69,107,50,7,-0.15
64,102,45,7,-0.15
61,99,42,7,-0.15
62,100,43,7,-0.15
60,98,41,7,-0.15
60,98,41,7,-0.15
59,97,40,7,-0.15
57,95,38,7,-0.15
63,101,44,7,-0.15
70,107,53,7,-0.15
72,110,51,7,-0.15
72,108,46,7,-0.15
61,100,37,7,-0.15
62,102,42,7,-0.15
66,107,51,7,-0.15
64,104,52,7,-0.15
66,109,56,7,-0.15
72,117,62,7,-0.15
70,115,58,7,-0.15
81,125,66,7,-0.15
95,136,78,7,-0.15
79,116,62,7,-0.15
78,110,60,7,-0.15
95,122,81,7,-0.15
76,97,64,7,-0.15
51,69,43,7,-0.15
55,71,44,7,-0.15
80,101,62,7,-0.15
80,103,57,7,-0.15
80,106,59,7,-0.15
85,113,64,7,-0.15
78,110,60,7,-0.15
58,93,39,7,-0.15
54,91,37,7,-0.15
75,114,59,7,-0.15
100,137,85,7,-0.15
85,122,70,7,-0.15
78,112,62,7,-0.15
84,116,69,7,-0.15
89,116,73,7,-0.15
84,109,69,7,-0.15
81,103,64,7,-0.15
80,105,65,7,-0.15
78,110,61,7,-0.15
86,123,71,7,-0.15
87,124,72,7,-0.15
84,121,67,7,-0.15
85,124,67,7,-0.15
79,118,61,7,-0.15
74,114,54,7,-0.15
81,121,59,7,-0.15
78,120,57,7,-0.15
69,110,50,7,-0.15
66,110,51,7,-0.15
70,114,55,7,-0.15
68,111,55,7,-0.15
68,111,55,7,-0.15
76,119,65,7,-0.15
83,126,72,7,-0.15
64,109,52,7,-0.15
53,96,40,7,-0.15
61,100,45,7,-0.15
64,99,45,7,-0.15
78,108,56,7,-0.15
90,120,68,7,-0.15
78,108,54,7,-0.15
74,109,53,7,-0.15
60,101,41,7,-0.15
57,103,41,7,-0.15
61,107,45,7,-0.15
70,116,54,7,-0.15
77,119,56,7,-0.15
77,115,54,7,-0.15
79,113,53,7,-0.15
81,114,57,7,-0.15
83,121,64,7,-0.15
84,121,67,7,-0.15
77,114,62,7,-0.15
70,104,53,7,-0.15
71,105,55,7,-0.15
82,114,65,7,-0.15
84,116,69,7,-0.15
78,110,63,7,-0.15
86,120,70,7,-0.15
86,123,72,7,-0.15
86,123,71,7,-0.15
85,126,70,7,-0.15
88,132,73,7,-0.15
93,139,77,7,-0.15
93,139,75,7,-0.15
88,134,72,7,-0.15
85,124,71,7,-0.15
92,129,78,7,-0.15
98,132,82,7,-0.15
96,128,79,7,-0.15
92,121,73,7,-0.15
90,119,71,7,-0.15
93,121,73,7,-0.15
97,125,77,7,-0.15
88,116,68,7,-0.15
82,111,63,7,-0.15
84,113,65,7,-0.15
81,113,64,7,-0.15
79,113,63,7,-0.15
87,124,73,7,-0.15
91,128,77,7,-0.15
78,117,64,7,-0.15
93,134,78,7,-0.15
82,125,69,7,-0.15
77,120,64,7,-0.15
78,121,65,7,-0.15
92,132,79,7,-0.15
113,153,100,7,-0.15
114,152,101,7,-0.15
91,129,78,7,-0.15
88,121,76,7,-0.15
89,120,76,7,-0.15
92,117,77,7,-0.15
93,115,76,7,-0.15
97,114,78,7,-0.15
101,115,80,7,-0.15
103,114,80,7,-0.15
102,113,81,7,-0.15
102,115,85,7,-0.15
121,136,105,7,-0.15
121,138,104,7,-0.15
121,141,106,7,-0.15
117,139,101,7,-0.15
114,136,98,7,-0.15
122,147,108,7,-0.15
115,140,101,7,-0.15
119,144,105,7,-0.15
115,139,103,7,-0.15
115,136,103,7,-0.15
118,137,107,7,-0.15
121,137,111,7,-0.15
121,137,111,7,-0.15
128,142,119,7,-0.15
139,148,129,7,-0.15
131,135,118,7,-0.15
132,135,116,7,-0.15
131,136,116,7,-0.15
126,134,111,7,-0.15
120,130,106,7,-0.15
115,128,102,7,-0.15
117,131,105,7,-0.15
121,137,108,7,-0.15
113,132,100,7,-0.15
116,135,103,7,-0.15
118,138,103,7,-0.15
119,139,104,7,-0.15
123,140,106,7,-0.15
121,138,102,7,-0.15
112,128,92,7,-0.15
101,117,80,7,-0.15
76,111,57,7,-0.15
76,111,57,7,-0.15
73,108,54,7,-0.15
65,100,46,7,-0.15
61,96,42,7,-0.15
64,99,45,7,-0.15
68,103,49,7,-0.15
69,104,50,7,-0.15
75,110,56,7,-0.15
72,107,53,7,-0.15
72,107,53,7,-0.15
73,108,54,7,-0.15
72,107,53,7,-0.15
70,105,51,7,-0.15
73,108,54,7,-0.15
79,114,60,7,-0.15
65,97,47,7,-0.15
57,89,39,7,-0.15
61,95,44,7,-0.15
69,103,52,7,-0.15
65,102,50,7,-0.15
68,105,53,7,-0.15
72,111,58,7,-0.15
69,108,55,7,-0.15
70,109,56,7,-0.15
67,106,53,7,-0.15
67,104,52,7,-0.15
71,108,56,7,-0.15
78,112,61,7,-0.15
82,116,65,7,-0.15
84,116,66,7,-0.15
88,114,69,7,-0.15
91,102,70,7,-0.15
77,83,57,7,-0.15
73,82,53,7,-0.15
82,93,59,7,-0.15
84,100,61,7,-0.15
83,104,61,7,-0.15
85,111,63,7,-0.15
84,114,62,7,-0.15
82,117,61,7,-0.15
82,120,63,7,-0.15
91,129,72,7,-0.15
89,128,73,7,-0.15
79,118,65,7,-0.15
80,120,68,7,-0.15
86,126,76,7,-0.15
81,121,69,7,-0.15
78,117,62,7,-0.15
81,121,61,7,-0.15
80,120,60,7,-0.15
75,115,53,7,-0.15
70,110,47,7,-0.15
69,109,46,7,-0.15
66,107,41,7,-0.15
62,103,37,7,-0.15
76,117,51,7,-0.15
70,111,45,7,-0.15
71,111,48,7,-0.15
77,117,54,7,-0.15
77,117,55,7,-0.15
71,111,51,7,-0.15
71,111,51,7,-0.15
77,117,57,7,-0.15
79,117,56,7,-0.15
87,125,64,7,-0.15
88,126,65,7,-0.15
79,117,56,7,-0.15
76,114,55,7,-0.15
81,119,60,7,-0.15
83,121,62,7,-0.15
78,116,57,7,-0.15
84,122,65,7,-0.15
85,123,66,7,-0.15
81,119,62,7,-0.15
76,114,57,7,-0.15
81,118,64,7,-0.15
89,126,72,7,-0.15
88,125,71,7,-0.15
80,117,63,7,-0.15
78,117,62,7,-0.15
68,107,52,7,-0.15
70,107,55,7,-0.15
74,108,58,7,-0.15
67,98,54,7,-0.15
67,95,54,7,-0.15
64,90,51,7,-0.15
51,77,38,7,-0.15
65,92,51,7,-0.15
76,105,61,7,-0.15
76,109,62,7,-0.15
72,109,57,7,-0.15
70,111,55,7,-0.15
65,109,50,7,-0.15
66,112,48,7,-0.15
76,122,58,7,-0.15
76,116,56,7,-0.15
77,115,58,7,-0.15
78,116,59,7,-0.15
79,117,60,7,-0.15
78,116,59,7,-0.15
74,112,55,7,-0.15
67,105,48,7,-0.15
62,100,43,7,-0.15
77,115,58,7,-0.15
72,110,53,7,-0.15
73,111,54,7,-0.15
68,106,47,7,-0.15
58,96,39,7,-0.15
63,101,42,7,-0.15
71,109,52,7,-0.15
66,104,43,7,-0.15
67,106,41,7,-0.15
58,99,33,7,-0.15
60,101,41,7,-0.15
63,107,48,7,-0.15
62,105,51,7,-0.15
67,110,57,7,-0.15
70,115,60,7,-0.15
65,108,52,7,-0.15
97,138,82,7,-0.15
99,138,81,7,-0.15
77,112,58,7,-0.15
82,111,63,7,-0.15
92,117,77,7,-0.15
73,92,62,7,-0.15
62,77,54,7,-0.15
61,77,51,7,-0.15
77,97,60,7,-0.15
93,116,72,7,-0.15
96,122,75,7,-0.15
87,115,67,7,-0.15
75,105,55,7,-0.15
59,91,41,7,-0.15
54,89,35,7,-0.15
63,100,46,7,-0.15
95,132,80,7,-0.15
85,119,68,7,-0.15
77,109,62,7,-0.15
82,111,65,7,-0.15
89,116,75,7,-0.15
89,114,74,7,-0.15
86,108,70,7,-0.15
80,105,65,7,-0.15
76,108,59,7,-0.15
87,124,72,7,-0.15
92,129,75,7,-0.15
93,130,76,7,-0.15
93,132,75,7,-0.15
86,126,66,7,-0.15
79,119,57,7,-0.15
85,125,63,7,-0.15
95,137,74,7,-0.15
78,120,57,7,-0.15
79,123,62,7,-0.15
88,132,73,7,-0.15
79,122,66,7,-0.15
71,114,58,7,-0.15
76,119,65,7,-0.15
78,121,67,7,-0.15
59,104,47,7,-0.15
52,95,39,7,-0.15
64,103,48,7,-0.15
66,101,47,7,-0.15
74,104,52,7,-0.15
82,112,60,7,-0.15
70,100,46,7,-0.15
69,104,48,7,-0.15
60,101,43,7,-0.15
58,104,42,7,-0.15
66,112,50,7,-0.15
78,124,62,7,-0.15
86,128,65,7,-0.15
84,122,61,7,-0.15
82,116,56,7,-0.15
81,114,57,7,-0.15
94,129,73,7,-0.15
101,136,82,7,-0.15
101,135,84,7,-0.15
89,123,72,7,-0.15
75,107,58,7,-0.15
71,103,54,7,-0.15
74,106,59,7,-0.15
78,110,63,7,-0.15
87,121,71,7,-0.15
90,127,76,7,-0.15
92,129,77,7,-0.15
89,130,74,7,-0.15
87,130,74,7,-0.15
88,133,74,7,-0.15
85,133,71,7,-0.15
82,128,66,7,-0.15
73,113,60,7,-0.15
84,121,70,7,-0.15
90,127,76,7,-0.15
89,123,73,7,-0.15
85,117,68,7,-0.15
84,113,65,7,-0.15
84,112,64,7,-0.15
82,110,62,7,-0.15
89,117,69,7,-0.15
85,113,65,7,-0.15
86,114,66,7,-0.15
83,112,64,7,-0.15
77,109,60,7,-0.15
86,120,70,7,-0.15
95,128,81,7,-0.15
86,124,73,7,-0.15
93,136,82,7,-0.15
73,118,61,7,-0.15
75,120,63,7,-0.15
96,141,86,7,-0.15
105,148,94,7,-0.15
101,144,90,7,-0.15
95,135,83,7,-0.15
84,124,74,7,-0.15
74,110,64,7,-0.15
89,120,76,7,-0.15
99,126,85,7,-0.15
99,121,82,7,-0.15
96,113,77,7,-0.15
98,114,78,7,-0.15
107,121,86,7,-0.15
113,127,92,7,-0.15
104,118,83,7,-0.15
115,131,95,7,-0.15
111,127,91,7,-0.15
113,131,93,7,-0.15
103,124,85,7,-0.15
94,116,77,7,-0.15
108,133,93,7,-0.15
110,135,95,7,-0.15
117,142,103,7,-0.15
121,145,109,7,-0.15
126,147,114,7,-0.15
121,142,111,7,-0.15
115,134,106,7,-0.15
115,131,105,7,-0.15
120,133,113,7,-0.15
127,139,119,7,-0.15
121,124,107,7,-0.15
123,124,108,7,-0.15
125,128,109,7,-0.15
125,130,110,7,-0.15
119,129,105,7,-0.15
116,129,103,7,-0.15
122,136,110,7,-0.15
130,146,117,7,-0.15
125,142,110,7,-0.15
125,144,112,7,-0.15
127,147,112,7,-0.15
132,149,115,7,-0.15
135,152,118,7,-0.15
133,148,115,7,-0.15
119,133,100,7,-0.15
104,118,85,7,-0.15
65,100,44,7,-0.15
72,107,51,7,-0.15
74,109,53,7,-0.15
68,103,47,7,-0.15
66,101,45,7,-0.15
70,105,49,7,-0.15
75,110,54,7,-0.15
76,111,55,7,-0.15
71,106,50,7,-0.15
68,103,47,7,-0.15
69,104,50,7,-0.15
71,106,52,7,-0.15
68,103,49,7,-0.15
64,99,45,7,-0.15
66,100,49,7,-0.15
73,107,56,7,-0.15
60,92,42,7,-0.15
62,94,44,7,-0.15
74,108,57,7,-0.15
78,112,61,7,-0.15
60,97,45,7,-0.15
56,93,41,7,-0.15
70,109,56,7,-0.15
80,119,66,7,-0.15
74,113,60,7,-0.15
74,113,60,7,-0.15
74,111,59,7,-0.15
74,111,59,7,-0.15
79,113,62,7,-0.15
80,114,63,7,-0.15
79,111,61,7,-0.15
80,106,61,7,-0.15
90,96,68,7,-0.15
86,88,66,7,-0.15
77,81,54,7,-0.15
79,88,57,7,-0.15
87,101,65,7,-0.15
87,105,65,7,-0.15
88,111,65,7,-0.15
98,126,77,7,-0.15
101,134,81,7,-0.15
96,131,77,7,-0.15
94,131,77,7,-0.15
88,127,72,7,-0.15
78,117,64,7,-0.15
82,121,68,7,-0.15
85,125,73,7,-0.15
76,116,63,7,-0.15
86,125,68,7,-0.15
84,124,62,7,-0.15
78,118,56,7,-0.15
72,112,50,7,-0.15
72,112,49,7,-0.15
74,114,51,7,-0.15
69,109,46,7,-0.15
60,100,37,7,-0.15
62,102,39,7,-0.15
55,95,32,7,-0.15
55,95,32,7,-0.15
63,103,40,7,-0.15
66,106,44,7,-0.15
63,103,41,7,-0.15
65,105,43,7,-0.15
73,113,51,7,-0.15
82,120,59,7,-0.15
77,115,54,7,-0.15
74,112,51,7,-0.15
75,113,52,7,-0.15
76,114,55,7,-0.15
76,114,55,7,-0.15
76,114,55,7,-0.15
77,115,56,7,-0.15
77,115,58,7,-0.15
85,123,66,7,-0.15
85,123,66,7,-0.15
78,116,59,7,-0.15
77,114,60,7,-0.15
81,118,64,7,-0.15
78,115,61,7,-0.15
69,106,52,7,-0.15
76,115,62,7,-0.15
61,99,48,7,-0.15
67,104,53,7,-0.15
73,106,59,7,-0.15
58,89,45,7,-0.15
51,82,40,7,-0.15
59,87,47,7,-0.15
55,83,43,7,-0.15
65,93,52,7,-0.15
69,100,56,7,-0.15
83,116,69,7,-0.15
84,122,71,7,-0.15
73,113,60,7,-0.15
69,113,54,7,-0.15
73,118,59,7,-0.15
74,118,57,7,-0.15
78,116,59,7,-0.15
81,116,60,7,-0.15
82,117,61,7,-0.15
84,119,63,7,-0.15
85,120,64,7,-0.15
82,117,61,7,-0.15
77,112,54,7,-0.15
73,108,50,7,-0.15
73,108,50,7,-0.15
66,101,43,7,-0.15
70,105,47,7,-0.15
66,102,41,7,-0.15
52,87,29,7,-0.15
59,95,34,7,-0.15
69,104,46,7,-0.15
57,95,34,7,-0.15
67,108,42,7,-0.15
55,100,33,7,-0.15
56,100,37,7,-0.15
59,104,45,7,-0.15
59,104,49,7,-0.15
65,110,55,7,-0.15
69,112,58,7,-0.15
60,103,47,7,-0.15
103,144,88,7,-0.15
96,134,77,7,-0.15
75,108,55,7,-0.15
90,118,70,7,-0.15
93,115,76,7,-0.15
72,91,61,7,-0.15
72,87,64,7,-0.15
61,77,51,7,-0.15
80,100,63,7,-0.15
103,126,82,7,-0.15
105,131,86,7,-0.15
87,115,67,7,-0.15
73,103,53,7,-0.15
62,94,44,7,-0.15
59,93,42,7,-0.15
66,100,49,7,-0.15
77,111,60,7,-0.15
83,117,66,7,-0.15
87,119,72,7,-0.15
87,116,70,7,-0.15
86,113,72,7,-0.15
86,111,71,7,-0.15
85,107,69,7,-0.15
79,104,64,7,-0.15
81,113,64,7,-0.15
92,129,77,7,-0.15
98,135,81,7,-0.15
98,135,81,7,-0.15
98,137,80,7,-0.15
90,130,70,7,-0.15
84,124,62,7,-0.15
90,130,68,7,-0.15
103,145,82,7,-0.15
90,132,69,7,-0.15
92,136,75,7,-0.15
94,138,79,7,-0.15
80,123,67,7,-0.15
78,121,65,7,-0.15
81,124,70,7,-0.15
71,114,60,7,-0.15
59,104,49,7,-0.15
55,98,44,7,-0.15
67,106,53,7,-0.15
62,96,45,7,-0.15
64,94,42,7,-0.15
73,103,51,7,-0.15
72,102,50,7,-0.15
82,117,61,7,-0.15
45,86,28,7,-0.15
43,88,29,7,-0.15
53,99,37,7,-0.15
68,114,52,7,-0.15
84,125,65,7,-0.15
90,128,69,7,-0.15
94,127,70,7,-0.15
97,128,71,7,-0.15
97,130,75,7,-0.15
103,136,81,7,-0.15
108,141,88,7,-0.15
103,135,85,7,-0.15
90,119,71,7,-0.15
75,104,56,7,-0.15
72,101,55,7,-0.15
75,107,60,7,-0.15
80,113,66,7,-0.15
86,123,72,7,-0.15
92,129,77,7,-0.15
89,130,74,7,-0.15
86,129,73,7,-0.15
88,133,74,7,-0.15
89,137,75,7,-0.15
91,136,77,7,-0.15
81,121,68,7,-0.15
89,127,76,7,-0.15
92,129,78,7,-0.15
87,121,71,7,-0.15
80,112,63,7,-0.15
78,107,59,7,-0.15
74,102,54,7,-0.15
68,96,48,7,-0.15
77,103,58,7,-0.15
67,94,49,7,-0.15
75,102,57,7,-0.15
83,112,66,7,-0.15
70,99,53,7,-0.15
60,92,45,7,-0.15
75,106,62,7,-0.15
88,124,76,7,-0.15
82,125,71,7,-0.15
73,120,65,7,-0.15
85,132,77,7,-0.15
98,145,91,7,-0.15
91,135,82,7,-0.15
84,128,75,7,-0.15
92,134,84,7,-0.15
101,141,91,7,-0.15
98,134,88,7,-0.15
104,137,92,7,-0.15
105,133,92,7,-0.15
96,121,81,7,-0.15
93,114,75,7,-0.15
102,120,82,7,-0.15
115,129,94,7,-0.15
122,136,101,7,-0.15
113,127,91,7,-0.15
119,135,98,7,-0.15
116,132,95,7,-0.15
122,140,100,7,-0.15
111,132,91,7,-0.15
94,117,75,7,-0.15
108,133,91,7,-0.15
118,143,103,7,-0.15
113,138,99,7,-0.15
128,152,116,7,-0.15
138,159,126,7,-0.15
132,153,122,7,-0.15
124,143,115,7,-0.15
119,137,111,7,-0.15
117,132,111,7,-0.15
113,125,105,7,-0.15
118,121,104,7,-0.15
119,120,104,7,-0.15
120,123,104,7,-0.15
117,125,104,7,-0.15
109,121,97,7,-0.15
105,119,93,7,-0.15
109,128,100,7,-0.15
119,140,109,7,-0.15
127,148,115,7,-0.15
131,152,119,7,-0.15
132,153,120,7,-0.15
133,152,120,7,-0.15
135,152,120,7,-0.15
133,150,118,7,-0.15
126,141,110,7,-0.15
116,131,100,7,-0.15
63,98,40,7,-0.15
73,108,50,7,-0.15
78,113,55,7,-0.15
74,109,51,7,-0.15
72,107,49,7,-0.15
78,113,55,7,-0.15
84,119,63,7,-0.15
86,121,65,7,-0.15
76,111,55,7,-0.15
76,111,55,7,-0.15
81,116,62,7,-0.15
85,120,66,7,-0.15
80,115,61,7,-0.15
69,104,50,7,-0.15
64,99,45,7,-0.15
67,101,50,7,-0.15
65,97,47,7,-0.15
55,87,37,7,-0.15
58,92,41,7,-0.15
67,101,50,7,-0.15
63,100,48,7,-0.15
65,102,50,7,-0.15
72,111,58,7,-0.15
73,112,59,7,-0.15
73,112,59,7,-0.15
73,112,59,7,-0.15
70,107,55,7,-0.15
66,103,51,7,-0.15
68,102,51,7,-0.15
72,106,55,7,-0.15
78,110,60,7,-0.15
85,108,64,7,-0.15
82,88,60,7,-0.15
90,89,68,7,-0.15
76,78,54,7,-0.15
73,80,49,7,-0.15
84,95,61,7,-0.15
82,98,59,7,-0.15
85,106,63,7,-0.15
105,133,85,7,-0.15
98,128,78,7,-0.15
86,121,67,7,-0.15
83,118,64,7,-0.15
78,115,61,7,-0.15
76,115,62,7,-0.15
88,127,74,7,-0.15
93,133,80,7,-0.15
82,123,67,7,-0.15
76,116,56,7,-0.15
70,110,48,7,-0.15
59,99,37,7,-0.15
54,94,32,7,-0.15
62,102,39,7,-0.15
74,114,51,7,-0.15
74,114,51,7,-0.15
67,107,44,7,-0.15
79,119,56,7,-0.15
70,110,47,7,-0.15
67,107,44,7,-0.15
72,112,49,7,-0.15
74,114,52,7,-0.15
72,112,50,7,-0.15
75,115,53,7,-0.15
82,122,60,7,-0.15
82,120,59,7,-0.15
60,98,37,7,-0.15
51,89,28,7,-0.15
61,99,38,7,-0.15
68,106,47,7,-0.15
66,104,45,7,-0.15
72,110,51,7,-0.15
86,124,65,7,-0.15
76,114,57,7,-0.15
87,125,68,7,-0.15
89,127,70,7,-0.15
79,117,60,7,-0.15
73,110,56,7,-0.15
77,114,60,7,-0.15
80,117,63,7,-0.15
76,113,61,7,-0.15
71,109,58,7,-0.15
61,99,48,7,-0.15
80,116,68,7,-0.15
92,128,80,7,-0.15
71,104,59,7,-0.15
56,87,45,7,-0.15
61,92,50,7,-0.15
61,92,50,7,-0.15
54,85,43,7,-0.15
57,90,45,7,-0.15
79,115,67,7,-0.15
89,127,76,7,-0.15
73,113,60,7,-0.15
71,114,58,7,-0.15
78,123,66,7,-0.15
72,116,57,7,-0.15
76,114,57,7,-0.15
76,111,55,7,-0.15
74,109,53,7,-0.15
75,110,54,7,-0.15
78,113,57,7,-0.15
82,117,59,7,-0.15
84,119,61,7,-0.15
84,119,61,7,-0.15
74,109,51,7,-0.15
68,104,43,7,-0.15
75,111,50,7,-0.15
74,110,49,7,-0.15
62,98,37,7,-0.15
73,109,47,7,-0.15
86,122,61,7,-0.15
73,112,49,7,-0.15
70,112,46,7,-0.15
57,102,35,7,-0.15
55,101,37,7,-0.15
56,101,42,7,-0.15
57,102,47,7,-0.15
65,110,55,7,-0.15
69,112,58,7,-0.15
61,102,46,7,-0.15
103,142,87,7,-0.15
90,128,71,7,-0.15
73,106,53,7,-0.15
95,123,75,7,-0.15
94,116,77,7,-0.15
72,91,61,7,-0.15
76,91,68,7,-0.15
56,72,46,7,-0.15
97,117,80,7,-0.15
97,123,78,7,-0.15
96,122,77,7,-0.15
103,131,83,7,-0.15
110,140,90,7,-0.15
94,124,74,7,-0.15
64,96,46,7,-0.15
51,85,34,7,-0.15
61,95,44,7,-0.15
84,116,66,7,-0.15
101,130,82,7,-0.15
95,124,78,7,-0.15
83,110,67,7,-0.15
79,104,64,7,-0.15
80,102,64,7,-0.15
75,102,61,7,-0.15
75,109,59,7,-0.15
86,123,69,7,-0.15
90,127,73,7,-0.15
90,128,71,7,-0.15
92,132,72,7,-0.15
89,129,67,7,-0.15
90,130,68,7,-0.15
100,140,78,7,-0.15
102,144,81,7,-0.15
96,138,75,7,-0.15
99,143,82,7,-0.15
92,136,75,7,-0.15
77,121,62,7,-0.15
85,128,72,7,-0.15
89,132,78,7,-0.15
68,111,57,7,-0.15
56,101,46,7,-0.15
52,95,41,7,-0.15
62,101,48,7,-0.15
52,86,35,7,-0.15
51,81,29,7,-0.15
65,95,43,7,-0.15
76,106,54,7,-0.15
96,131,77,7,-0.15
76,117,59,7,-0.15
67,112,53,7,-0.15
64,109,50,7,-0.15
70,116,54,7,-0.15
79,120,60,7,-0.15
84,122,63,7,-0.15
90,123,66,7,-0.15
96,127,70,7,-0.15
92,125,70,7,-0.15
87,120,65,7,-0.15
91,124,71,7,-0.15
100,133,80,7,-0.15
100,130,80,7,-0.15
84,113,65,7,-0.15
70,99,53,7,-0.15
67,96,50,7,-0.15
71,103,56,7,-0.15
80,113,66,7,-0.15
85,122,71,7,-0.15
82,121,68,7,-0.15
76,119,63,7,-0.15
79,124,65,7,-0.15
85,130,71,7,-0.15
88,133,74,7,-0.15
78,121,67,7,-0.15
85,125,73,7,-0.15
85,123,72,7,-0.15
79,116,65,7,-0.15
79,113,63,7,-0.15
84,116,67,7,-0.15
88,116,68,7,-0.15
85,113,65,7,-0.15
87,113,68,7,-0.15
70,96,51,7,-0.15
83,109,64,7,-0.15
98,125,80,7,-0.15
73,100,57,7,-0.15
42,69,26,7,-0.15
58,85,42,7,-0.15
90,121,77,7,-0.15
71,111,59,7,-0.15
77,121,68,7,-0.15
90,134,81,7,-0.15
90,134,83,7,-0.15
86,130,79,7,-0.15
96,138,88,7,-0.15
96,138,88,7,-0.15
82,121,74,7,-0.15
110,146,100,7,-0.15
107,140,97,7,-0.15
101,129,88,7,-0.15
98,123,83,7,-0.15
108,130,91,7,-0.15
121,139,101,7,-0.15
121,137,101,7,-0.15
115,129,93,7,-0.15
108,122,86,7,-0.15
116,131,92,7,-0.15
119,134,95,7,-0.15
135,151,112,7,-0.15
126,144,102,7,-0.15
101,122,79,7,-0.15
113,136,94,7,-0.15
124,149,107,7,-0.15
126,151,112,7,-0.15
138,163,124,7,-0.15
140,161,128,7,-0.15
125,146,115,7,-0.15
118,137,109,7,-0.15
122,140,114,7,-0.15
124,139,118,7,-0.15
118,131,111,7,-0.15
115,122,104,7,-0.15
116,120,103,7,-0.15
116,124,103,7,-0.15
113,125,101,7,-0.15
107,121,95,7,-0.15
100,119,89,7,-0.15
104,128,96,7,-0.15
115,141,106,7,-0.15
127,153,118,7,-0.15
130,157,122,7,-0.15
132,158,123,7,-0.15
128,152,118,7,-0.15
126,147,116,7,-0.15
128,147,117,7,-0.15
127,146,116,7,-0.15
127,143,114,7,-0.15
98,136,75,7,-0.15
83,121,60,7,-0.15
70,108,47,7,-0.15
69,107,46,7,-0.15
72,110,49,7,-0.15
76,114,53,7,-0.15
83,121,62,7,-0.15
91,129,70,7,-0.15
85,123,64,7,-0.15
73,111,52,7,-0.15
76,114,57,7,-0.15
85,123,66,7,-0.15
79,117,60,7,-0.15
71,109,52,7,-0.15
64,102,45,7,-0.15
55,90,36,7,-0.15
53,85,35,7,-0.15
69,101,51,7,-0.15
75,109,58,7,-0.15
67,101,50,7,-0.15
62,99,47,7,-0.15
70,107,55,7,-0.15
73,112,59,7,-0.15
69,108,55,7,-0.15
74,113,60,7,-0.15
63,102,49,7,-0.15
60,97,45,7,-0.15
69,106,54,7,-0.15
78,112,61,7,-0.15
76,110,59,7,-0.15
77,109,59,7,-0.15
87,110,66,7,-0.15
77,83,55,7,-0.15
72,71,50,7,-0.15
86,88,64,7,-0.15
79,83,56,7,-0.15
79,88,57,7,-0.15
87,103,66,7,-0.15
75,96,55,7,-0.15
87,113,66,7,-0.15
81,111,61,7,-0.15
82,116,65,7,-0.15
84,119,65,7,-0.15
80,117,63,7,-0.15
81,120,65,7,-0.15
83,122,67,7,-0.15
80,119,64,7,-0.15
72,111,54,7,-0.15
65,105,43,7,-0.15
62,102,39,7,-0.15
58,98,35,7,-0.15
59,99,36,7,-0.15
63,103,40,7,-0.15
70,110,47,7,-0.15
75,115,53,7,-0.15
78,118,56,7,-0.15
83,123,61,7,-0.15
72,112,50,7,-0.15
75,115,52,7,-0.15
84,124,61,7,-0.15
82,122,59,7,-0.15
82,122,59,7,-0.15
84,124,61,7,-0.15
79,119,56,7,-0.15
81,121,59,7,-0.15
52,92,30,7,-0.15
79,119,57,7,-0.15
48,88,26,7,-0.15
57,97,37,7,-0.15
73,113,53,7,-0.15
71,111,51,7,-0.15
78,118,58,7,-0.15
87,126,69,7,-0.15
86,125,68,7,-0.15
79,118,61,7,-0.15
73,112,55,7,-0.15
78,117,62,7,-0.15
86,125,70,7,-0.15
81,120,65,7,-0.15
69,108,55,7,-0.15
61,99,48,7,-0.15
58,96,47,7,-0.15
72,108,60,7,-0.15
69,105,57,7,-0.15
70,103,58,7,-0.15
91,124,79,7,-0.15
77,110,65,7,-0.15
62,95,50,7,-0.15
52,85,40,7,-0.15
56,92,46,7,-0.15
73,109,61,7,-0.15
79,117,66,7,-0.15
71,111,58,7,-0.15
71,114,58,7,-0.15
75,120,63,7,-0.15
70,113,57,7,-0.15
78,117,60,7,-0.15
85,123,66,7,-0.15
86,124,67,7,-0.15
82,120,63,7,-0.15
85,123,64,7,-0.15
