red,green,blue,cat,alpha
133,210,54,7,0.15
126,206,49,7,0.15
127,204,48,7,0.15
126,205,51,7,0.15
137,216,62,7,0.15
129,208,55,7,0.15
129,207,59,7,0.15
139,216,74,7,0.15
145,222,84,7,0.15
138,214,79,7,0.15
129,205,70,7,0.15
125,202,64,7,0.15
115,192,50,7,0.15
119,197,52,7,0.15
118,196,51,7,0.15
110,187,45,7,0.15
113,190,52,7,0.15
129,205,71,7,0.15
135,210,83,7,0.15
125,201,69,7,0.15
111,189,44,7,0.15
93,174,20,7,0.15
92,173,16,7,0.15
113,197,37,7,0.15
132,219,54,7,0.15
130,218,48,7,0.15
119,207,35,7,0.15
113,201,29,7,0.15
107,195,25,7,0.15
107,194,27,7,0.15
111,193,31,7,0.15
112,194,34,7,0.15
119,196,40,7,0.15
123,200,46,7,0.15
129,202,51,7,0.15
129,203,54,7,0.15
115,189,44,7,0.15
126,201,57,7,0.15
129,207,62,7,0.15
115,194,49,7,0.15
103,185,38,7,0.15
107,189,42,7,0.15
108,192,44,7,0.15
99,183,35,7,0.15
114,198,50,7,0.15
105,189,41,7,0.15
91,173,27,7,0.15
97,179,33,7,0.15
130,209,64,7,0.15
149,227,81,7,0.15
151,226,81,7,0.15
151,226,81,7,0.15
146,221,76,7,0.15
148,226,78,7,0.15
154,230,80,7,0.15
148,227,73,7,0.15
138,215,57,7,0.15
128,208,47,7,0.15
136,214,50,7,0.15
146,227,60,7,0.15
157,236,69,7,0.15
141,222,55,7,0.15
129,207,43,7,0.15
127,208,45,7,0.15
125,203,42,7,0.15
122,202,43,7,0.15
124,201,47,7,0.15
131,208,52,7,0.15
146,222,64,7,0.15
129,204,49,7,0.15
121,197,45,7,0.15
122,200,52,7,0.15
125,204,59,7,0.15
135,219,72,7,0.15
147,233,84,7,0.15
146,235,81,7,0.15
119,206,49,7,0.15
114,202,40,7,0.15
116,202,41,7,0.15
123,207,47,7,0.15
120,199,45,7,0.15
105,181,31,7,0.15
106,180,35,7,0.15
123,197,52,7,0.15
129,205,55,7,0.15
135,211,61,7,0.15
142,218,68,7,0.15
147,223,75,7,0.15
143,221,76,7,0.15
134,211,69,7,0.15
121,200,59,7,0.15
112,191,50,7,0.15
137,215,77,7,0.15
139,217,79,7,0.15
129,210,71,7,0.15
111,192,51,7,0.15
118,199,58,7,0.15
137,219,75,7,0.15
154,236,92,7,0.15
154,235,94,7,0.15
140,218,83,7,0.15
135,212,80,7,0.15
131,209,71,7,0.15
129,208,63,7,0.15
121,201,52,7,0.15
107,187,36,7,0.15
104,187,35,7,0.15
116,199,49,7,0.15
109,191,45,7,0.15
124,205,64,7,0.15
133,216,76,7,0.15
131,214,72,7,0.15
129,212,68,7,0.15
129,213,65,7,0.15
121,207,54,7,0.15
111,198,42,7,0.15
81,163,17,7,0.15
102,184,38,7,0.15
93,177,30,7,0.15
90,174,27,7,0.15
85,170,23,7,0.15
77,162,15,7,0.15
95,180,35,7,0.15
111,196,51,7,0.15
98,183,38,7,0.15
84,167,23,7,0.15
106,188,44,7,0.15
112,194,50,7,0.15
127,206,63,7,0.15
131,208,66,7,0.15
143,217,78,7,0.15
113,190,48,7,0.15
86,170,20,7,0.15
75,161,8,7,0.15
82,166,19,7,0.15
95,178,36,7,0.15
99,181,44,7,0.15
105,187,50,7,0.15
110,191,52,7,0.15
105,187,43,7,0.15
101,184,34,7,0.15
96,180,24,7,0.15
105,187,25,7,0.15
94,176,13,7,0.15
89,171,8,7,0.15
95,177,15,7,0.15
92,172,15,7,0.15
104,182,36,7,0.15
119,194,67,7,0.15
127,201,80,7,0.15
116,190,65,7,0.15
119,195,63,7,0.15
108,185,47,7,0.15
105,184,43,7,0.15
124,205,64,7,0.15
105,186,47,7,0.15
106,186,53,7,0.15
114,194,63,7,0.15
126,207,76,7,0.15
125,207,73,7,0.15
116,198,62,7,0.15
121,204,64,7,0.15
128,210,66,7,0.15
121,203,56,7,0.15
111,190,39,7,0.15
118,194,42,7,0.15
131,210,57,7,0.15
132,211,58,7,0.15
115,194,41,7,0.15
107,186,33,7,0.15
108,189,35,7,0.15
105,186,32,7,0.15
116,197,43,7,0.15
112,193,39,7,0.15
116,197,42,7,0.15
123,207,51,7,0.15
125,209,53,7,0.15
123,207,49,7,0.15
128,212,54,7,0.15
140,222,62,7,0.15
152,230,69,7,0.15
142,220,59,7,0.15
132,209,53,7,0.15
130,206,54,7,0.15
136,211,66,7,0.15
140,215,73,7,0.15
137,211,74,7,0.15
131,204,70,7,0.15
126,199,65,7,0.15
139,212,78,7,0.15
131,205,68,7,0.15
116,191,49,7,0.15
121,196,51,7,0.15
129,205,57,7,0.15
128,204,54,7,0.15
129,205,57,7,0.15
121,196,52,7,0.15
115,192,50,7,0.15
112,187,43,7,0.15
112,190,42,7,0.15
103,182,31,7,0.15
102,181,28,7,0.15
119,198,44,7,0.15
113,194,37,7,0.15
106,187,30,7,0.15
116,197,42,7,0.15
128,209,55,7,0.15
132,215,63,7,0.15
132,214,67,7,0.15
131,215,68,7,0.15
137,218,77,7,0.15
141,222,85,7,0.15
149,221,96,7,0.15
147,218,96,7,0.15
153,223,98,7,0.15
148,221,90,7,0.15
135,207,73,7,0.15
130,205,63,7,0.15
127,201,56,7,0.15
114,190,40,7,0.15
121,196,44,7,0.15
114,191,37,7,0.15
114,189,36,7,0.15
107,184,30,7,0.15
101,176,23,7,0.15
113,189,37,7,0.15
125,199,50,7,0.15
117,193,43,7,0.15
117,196,45,7,0.15
107,187,36,7,0.15
116,196,45,7,0.15
111,191,40,7,0.15
112,192,41,7,0.15
132,212,61,7,0.15
134,213,62,7,0.15
130,209,58,7,0.15
133,209,59,7,0.15
138,214,64,7,0.15
137,213,65,7,0.15
131,206,61,7,0.15
142,215,72,7,0.15
172,245,104,7,0.15
120,192,54,7,0.15
148,220,84,7,0.15
142,213,83,7,0.15
137,210,79,7,0.15
137,208,76,7,0.15
128,201,67,7,0.15
120,192,56,7,0.15
124,199,57,7,0.15
126,200,55,7,0.15
112,188,40,7,0.15
109,183,34,7,0.15
117,193,41,7,0.15
129,204,51,7,0.15
131,208,54,7,0.15
130,205,52,7,0.15
125,201,49,7,0.15
127,202,50,7,0.15
129,205,53,7,0.15
124,203,52,7,0.15
119,197,49,7,0.15
127,204,62,7,0.15
143,220,82,7,0.15
146,222,90,7,0.15
134,209,80,7,0.15
127,203,71,7,0.15
130,206,72,7,0.15
146,222,87,7,0.15
135,212,74,7,0.15
130,207,67,7,0.15
127,204,66,7,0.15
127,203,69,7,0.15
139,214,85,7,0.15
139,213,88,7,0.15
121,197,65,7,0.15
93,171,23,7,0.15
109,189,30,7,0.15
120,200,41,7,0.15
116,198,36,7,0.15
114,199,35,7,0.15
119,206,39,7,0.15
116,204,34,7,0.15
106,194,24,7,0.15
98,186,16,7,0.15
105,190,24,7,0.15
112,194,31,7,0.15
114,196,36,7,0.15
120,197,41,7,0.15
127,203,51,7,0.15
134,208,59,7,0.15
136,210,63,7,0.15
146,220,75,7,0.15
139,214,70,7,0.15
132,210,65,7,0.15
117,195,49,7,0.15
101,181,34,7,0.15
104,186,39,7,0.15
111,193,46,7,0.15
102,186,38,7,0.15
104,188,40,7,0.15
111,195,47,7,0.15
107,189,43,7,0.15
107,186,41,7,0.15
122,199,57,7,0.15
133,210,68,7,0.15
142,217,75,7,0.15
152,227,85,7,0.15
137,210,67,7,0.15
141,215,70,7,0.15
144,218,71,7,0.15
142,217,65,7,0.15
132,207,52,7,0.15
125,201,41,7,0.15
130,206,45,7,0.15
140,217,51,7,0.15
154,231,65,7,0.15
148,225,59,7,0.15
133,210,46,7,0.15
134,211,47,7,0.15
121,197,37,7,0.15
123,199,41,7,0.15
121,196,41,7,0.15
130,205,50,7,0.15
134,208,53,7,0.15
123,196,44,7,0.15
124,198,49,7,0.15
131,209,63,7,0.15
136,215,72,7,0.15
140,222,78,7,0.15
138,222,75,7,0.15
123,209,58,7,0.15
109,194,39,7,0.15
127,213,54,7,0.15
120,204,46,7,0.15
101,182,25,7,0.15
105,181,29,7,0.15
116,190,41,7,0.15
122,194,50,7,0.15
126,198,54,7,0.15
144,218,69,7,0.15
143,219,67,7,0.15
142,218,66,7,0.15
140,216,66,7,0.15
134,212,66,7,0.15
127,205,60,7,0.15
119,198,55,7,0.15
114,193,52,7,0.15
134,212,74,7,0.15
143,221,83,7,0.15
142,223,84,7,0.15
115,196,57,7,0.15
117,198,59,7,0.15
125,206,65,7,0.15
143,224,83,7,0.15
142,220,82,7,0.15
136,211,82,7,0.15
145,220,91,7,0.15
146,223,85,7,0.15
143,222,77,7,0.15
138,218,67,7,0.15
122,203,48,7,0.15
118,199,42,7,0.15
132,216,60,7,0.15
124,207,55,7,0.15
139,221,74,7,0.15
147,230,88,7,0.15
145,228,86,7,0.15
144,227,85,7,0.15
143,226,82,7,0.15
128,213,66,7,0.15
109,195,46,7,0.15
82,166,19,7,0.15
104,188,41,7,0.15
93,177,30,7,0.15
91,175,28,7,0.15
95,179,32,7,0.15
88,172,25,7,0.15
103,187,40,7,0.15
118,202,55,7,0.15
106,190,43,7,0.15
87,171,24,7,0.15
111,193,47,7,0.15
117,199,53,7,0.15
120,199,54,7,0.15
115,194,49,7,0.15
132,210,65,7,0.15
111,191,44,7,0.15
91,174,24,7,0.15
99,183,33,7,0.15
115,199,52,7,0.15
115,198,56,7,0.15
103,184,47,7,0.15
102,183,46,7,0.15
109,190,51,7,0.15
107,189,43,7,0.15
107,187,36,7,0.15
104,185,28,7,0.15
107,189,26,7,0.15
89,172,6,7,0.15
89,170,5,7,0.15
104,185,20,7,0.15
101,181,20,7,0.15
104,183,32,7,0.15
130,203,72,7,0.15
114,186,61,7,0.15
110,182,54,7,0.15
120,196,62,7,0.15
115,192,54,7,0.15
113,192,51,7,0.15
123,204,65,7,0.15
115,196,59,7,0.15
121,201,70,7,0.15
126,205,77,7,0.15
131,210,82,7,0.15
121,201,70,7,0.15
109,189,54,7,0.15
114,195,56,7,0.15
119,198,53,7,0.15
107,187,38,7,0.15
118,196,48,7,0.15
118,197,46,7,0.15
128,207,56,7,0.15
132,211,60,7,0.15
122,200,52,7,0.15
117,195,47,7,0.15
113,191,43,7,0.15
104,182,34,7,0.15
103,182,31,7,0.15
96,176,25,7,0.15
105,186,32,7,0.15
117,198,43,7,0.15
118,199,44,7,0.15
117,198,43,7,0.15
121,202,45,7,0.15
123,205,43,7,0.15
141,220,51,7,0.15
141,218,50,7,0.15
140,216,55,7,0.15
137,212,59,7,0.15
133,207,62,7,0.15
132,204,68,7,0.15
136,207,75,7,0.15
140,211,81,7,0.15
129,200,70,7,0.15
147,218,86,7,0.15
145,217,81,7,0.15
140,213,72,7,0.15
147,220,77,7,0.15
145,219,72,7,0.15
140,214,67,7,0.15
148,222,77,7,0.15
132,205,64,7,0.15
121,196,54,7,0.15
134,207,64,7,0.15
124,200,52,7,0.15
104,180,30,7,0.15
109,185,33,7,0.15
117,194,40,7,0.15
117,196,42,7,0.15
102,181,27,7,0.15
114,193,39,7,0.15
130,209,58,7,0.15
139,219,70,7,0.15
141,220,75,7,0.15
137,219,75,7,0.15
137,215,77,7,0.15
136,214,79,7,0.15
144,214,92,7,0.15
140,209,90,7,0.15
145,213,90,7,0.15
147,218,90,7,0.15
147,217,85,7,0.15
151,223,85,7,0.15
150,221,79,7,0.15
133,207,60,7,0.15
123,195,47,7,0.15
111,186,34,7,0.15
117,190,38,7,0.15
115,190,37,7,0.15
107,180,28,7,0.15
125,200,47,7,0.15
139,212,60,7,0.15
117,192,39,7,0.15
119,198,44,7,0.15
110,191,36,7,0.15
125,205,54,7,0.15
111,191,40,7,0.15
109,187,39,7,0.15
134,212,64,7,0.15
136,212,64,7,0.15
136,212,64,7,0.15
151,227,77,7,0.15
141,217,67,7,0.15
131,205,56,7,0.15
128,202,55,7,0.15
144,217,74,7,0.15
158,231,90,7,0.15
136,208,70,7,0.15
157,229,95,7,0.15
156,227,95,7,0.15
151,222,92,7,0.15
150,220,88,7,0.15
138,210,76,7,0.15
128,198,63,7,0.15
131,204,63,7,0.15
134,205,63,7,0.15
121,195,50,7,0.15
121,193,47,7,0.15
123,197,50,7,0.15
129,201,55,7,0.15
131,205,58,7,0.15
132,204,58,7,0.15
129,203,58,7,0.15
128,200,56,7,0.15
125,199,54,7,0.15
115,190,45,7,0.15
121,199,54,7,0.15
132,209,71,7,0.15
141,217,83,7,0.15
141,216,89,7,0.15
137,211,86,7,0.15
136,210,85,7,0.15
138,213,86,7,0.15
162,238,106,7,0.15
147,223,89,7,0.15
148,224,89,7,0.15
149,225,90,7,0.15
138,214,82,7,0.15
137,212,85,7,0.15
135,209,86,7,0.15
117,193,61,7,0.15
112,188,36,7,0.15
123,204,41,7,0.15
124,204,43,7,0.15
108,190,28,7,0.15
100,182,20,7,0.15
104,189,26,7,0.15
108,193,29,7,0.15
106,191,25,7,0.15
100,185,19,7,0.15
108,193,27,7,0.15
116,198,35,7,0.15
119,201,39,7,0.15
130,207,53,7,0.15
140,216,66,7,0.15
145,219,74,7,0.15
143,216,73,7,0.15
157,231,86,7,0.15
144,219,74,7,0.15
139,217,71,7,0.15
129,207,61,7,0.15
106,186,39,7,0.15
104,187,37,7,0.15
117,200,50,7,0.15
114,197,47,7,0.15
99,181,34,7,0.15
119,201,54,7,0.15
129,208,63,7,0.15
129,208,65,7,0.15
137,214,74,7,0.15
139,216,76,7,0.15
140,214,77,7,0.15
146,218,82,7,0.15
149,220,82,7,0.15
144,215,75,7,0.15
140,211,69,7,0.15
139,211,65,7,0.15
134,207,56,7,0.15
127,201,46,7,0.15
124,198,39,7,0.15
126,201,40,7,0.15
139,214,53,7,0.15
145,220,57,7,0.15
138,213,52,7,0.15
145,219,60,7,0.15
125,199,42,7,0.15
129,203,48,7,0.15
124,197,45,7,0.15
136,209,57,7,0.15
127,200,48,7,0.15
122,195,44,7,0.15
130,204,57,7,0.15
140,215,71,7,0.15
140,217,77,7,0.15
138,219,78,7,0.15
130,212,68,7,0.15
110,194,46,7,0.15
123,206,54,7,0.15
142,226,70,7,0.15
124,208,50,7,0.15
97,178,21,7,0.15
110,186,34,7,0.15
133,207,60,7,0.15
138,209,67,7,0.15
137,209,65,7,0.15
142,215,64,7,0.15
143,218,65,7,0.15
143,218,66,7,0.15
137,213,63,7,0.15
128,206,60,7,0.15
125,203,58,7,0.15
128,207,64,7,0.15
134,213,72,7,0.15
126,207,68,7,0.15
143,224,85,7,0.15
158,239,102,7,0.15
132,213,76,7,0.15
135,213,77,7,0.15
128,206,68,7,0.15
134,212,74,7,0.15
119,195,60,7,0.15
127,202,75,7,0.15
148,220,92,7,0.15
149,223,86,7,0.15
137,215,69,7,0.15
128,207,53,7,0.15
108,190,28,7,0.15
101,183,20,7,0.15
117,199,37,7,0.15
134,218,60,7,0.15
147,230,78,7,0.15
150,234,87,7,0.15
143,226,84,7,0.15
139,224,81,7,0.15
142,227,84,7,0.15
133,217,77,7,0.15
117,202,59,7,0.15
99,183,36,7,0.15
120,204,57,7,0.15
104,188,41,7,0.15
98,182,35,7,0.15
104,188,41,7,0.15
97,181,33,7,0.15
107,191,43,7,0.15
120,204,56,7,0.15
105,189,41,7,0.15
89,172,22,7,0.15
121,204,54,7,0.15
130,213,63,7,0.15
120,200,51,7,0.15
100,180,31,7,0.15
112,190,42,7,0.15
92,172,23,7,0.15
92,175,23,7,0.15
98,182,32,7,0.15
112,196,49,7,0.15
118,201,59,7,0.15
121,202,65,7,0.15
130,211,74,7,0.15
129,210,71,7,0.15
111,193,47,7,0.15
114,194,43,7,0.15
109,191,31,7,0.15
105,187,24,7,0.15
83,166,0,7,0.15
88,169,2,7,0.15
116,197,32,7,0.15
119,200,37,7,0.15
123,199,47,7,0.15
126,198,64,7,0.15
109,180,52,7,0.15
127,198,66,7,0.15
147,221,84,7,0.15
132,209,69,7,0.15
120,199,58,7,0.15
125,203,65,7,0.15
125,206,69,7,0.15
130,210,77,7,0.15
132,212,81,7,0.15
133,213,82,7,0.15
124,204,71,7,0.15
119,197,61,7,0.15
130,209,66,7,0.15
134,212,64,7,0.15
119,198,47,7,0.15
112,190,44,7,0.15
104,182,36,7,0.15
109,187,41,7,0.15
117,195,50,7,0.15
118,196,51,7,0.15
121,199,54,7,0.15
118,196,51,7,0.15
105,183,38,7,0.15
110,188,43,7,0.15
105,183,37,7,0.15
117,195,47,7,0.15
131,211,60,7,0.15
132,211,58,7,0.15
130,211,56,7,0.15
133,213,56,7,0.15
130,211,48,7,0.15
131,211,36,7,0.15
121,200,23,7,0.15
113,190,24,7,0.15
122,197,42,7,0.15
137,210,67,7,0.15
144,216,80,7,0.15
141,212,82,7,0.15
135,206,78,7,0.15
130,201,71,7,0.15
139,211,77,7,0.15
133,205,69,7,0.15
137,210,69,7,0.15
158,231,88,7,0.15
156,230,85,7,0.15
144,218,73,7,0.15
149,222,79,7,0.15
140,213,72,7,0.15
128,201,60,7,0.15
155,228,85,7,0.15
137,211,66,7,0.15
108,184,36,7,0.15
116,192,42,7,0.15
116,192,40,7,0.15
125,202,48,7,0.15
99,178,24,7,0.15
111,190,37,7,0.15
129,207,59,7,0.15
144,222,76,7,0.15
150,229,86,7,0.15
148,227,86,7,0.15
141,219,83,7,0.15
136,212,80,7,0.15
141,211,89,7,0.15
137,205,86,7,0.15
140,208,87,7,0.15
146,215,90,7,0.15
152,222,90,7,0.15
162,232,97,7,0.15
158,229,89,7,0.15
138,210,66,7,0.15
119,191,43,7,0.15
111,184,33,7,0.15
126,199,47,7,0.15
133,207,52,7,0.15
126,200,45,7,0.15
146,220,63,7,0.15
155,229,74,7,0.15
123,199,41,7,0.15
116,196,39,7,0.15
109,190,33,7,0.15
126,206,55,7,0.15
110,190,41,7,0.15
107,185,40,7,0.15
136,214,69,7,0.15
139,214,70,7,0.15
143,218,73,7,0.15
169,245,97,7,0.15
144,220,70,7,0.15
120,195,43,7,0.15
114,188,39,7,0.15
134,208,61,7,0.15
140,213,70,7,0.15
147,219,81,7,0.15
166,238,102,7,0.15
154,224,91,7,0.15
137,207,74,7,0.15
142,212,79,7,0.15
153,223,88,7,0.15
143,214,76,7,0.15
129,200,60,7,0.15
130,201,59,7,0.15
134,205,63,7,0.15
138,209,67,7,0.15
134,205,63,7,0.15
131,202,62,7,0.15
132,203,63,7,0.15
135,206,68,7,0.15
133,203,68,7,0.15
125,195,60,7,0.15
117,189,51,7,0.15
116,191,49,7,0.15
131,208,66,7,0.15
140,217,79,7,0.15
136,212,80,7,0.15
133,207,82,7,0.15
141,215,92,7,0.15
147,221,98,7,0.15
146,220,95,7,0.15
144,219,90,7,0.15
134,210,76,7,0.15
146,222,87,7,0.15
155,231,96,7,0.15
138,214,82,7,0.15
131,206,77,7,0.15
132,206,81,7,0.15
120,196,62,7,0.15
141,218,64,7,0.15
118,196,32,7,0.15
100,178,17,7,0.15
96,176,17,7,0.15
95,175,18,7,0.15
91,172,15,7,0.15
94,178,18,7,0.15
106,191,28,7,0.15
105,190,26,7,0.15
108,193,27,7,0.15
112,194,31,7,0.15
115,197,35,7,0.15
129,206,52,7,0.15
143,219,71,7,0.15
147,220,77,7,0.15
143,216,75,7,0.15
147,220,77,7,0.15
137,211,66,7,0.15
145,220,75,7,0.15
143,221,73,7,0.15
118,196,48,7,0.15
111,191,42,7,0.15
123,206,56,7,0.15
123,206,56,7,0.15
107,189,42,7,0.15
121,203,57,7,0.15
126,205,62,7,0.15
130,209,68,7,0.15
146,223,85,7,0.15
155,228,94,7,0.15
150,221,89,7,0.15
149,219,87,7,0.15
164,231,99,7,0.15
150,218,83,7,0.15
137,205,68,7,0.15
136,205,63,7,0.15
140,209,64,7,0.15
137,207,57,7,0.15
131,202,48,7,0.15
127,198,42,7,0.15
143,214,58,7,0.15
156,227,71,7,0.15
153,224,68,7,0.15
162,233,79,7,0.15
135,205,54,7,0.15
136,206,56,7,0.15
127,197,49,7,0.15
138,208,60,7,0.15
125,197,49,7,0.15
124,196,50,7,0.15
132,205,62,7,0.15
140,215,73,7,0.15
137,214,76,7,0.15
138,216,78,7,0.15
133,212,71,7,0.15
117,199,53,7,0.15
133,213,64,7,0.15
136,217,63,7,0.15
112,193,38,7,0.15
99,178,24,7,0.15
123,199,49,7,0.15
140,214,67,7,0.15
144,215,73,7,0.15
154,226,82,7,0.15
140,213,62,7,0.15
148,222,67,7,0.15
154,227,76,7,0.15
146,220,71,7,0.15
132,208,60,7,0.15
125,203,58,7,0.15
132,211,68,7,0.15
141,222,81,7,0.15
134,215,76,7,0.15
147,228,89,7,0.15
160,241,104,7,0.15
130,211,74,7,0.15
136,214,78,7,0.15
130,208,72,7,0.15
139,216,78,7,0.15
123,196,62,7,0.15
132,204,78,7,0.15
157,229,101,7,0.15
154,228,89,7,0.15
135,211,63,7,0.15
123,200,42,7,0.15
104,185,20,7,0.15
99,180,13,7,0.15
116,199,31,7,0.15
126,211,48,7,0.15
139,223,67,7,0.15
140,224,76,7,0.15
130,213,69,7,0.15
129,214,71,7,0.15
141,225,85,7,0.15
143,227,89,7,0.15
135,219,81,7,0.15
122,208,59,7,0.15
120,206,57,7,0.15
105,191,42,7,0.15
97,183,34,7,0.15
108,192,44,7,0.15
114,198,48,7,0.15
114,197,47,7,0.15
118,201,49,7,0.15
111,194,42,7,0.15
112,192,41,7,0.15
133,214,60,7,0.15
134,215,61,7,0.15
110,191,36,7,0.15
113,194,39,7,0.15
114,195,40,7,0.15
84,165,11,7,0.15
97,180,28,7,0.15
108,191,41,7,0.15
112,194,48,7,0.15
117,198,57,7,0.15
128,209,72,7,0.15
127,208,71,7,0.15
120,198,60,7,0.15
121,200,55,7,0.15
96,176,25,7,0.15
115,197,37,7,0.15
99,180,17,7,0.15
98,179,12,7,0.15
113,192,25,7,0.15
111,189,25,7,0.15
121,199,37,7,0.15
131,206,53,7,0.15
111,182,42,7,0.15
110,178,43,7,0.15
125,196,56,7,0.15
132,205,62,7,0.15
112,187,42,7,0.15
109,188,43,7,0.15
120,199,56,7,0.15
115,196,57,7,0.15
111,191,56,7,0.15
111,191,58,7,0.15
126,203,71,7,0.15
131,209,73,7,0.15
130,207,67,7,0.15
144,222,76,7,0.15
147,224,70,7,0.15
122,198,46,7,0.15
100,178,33,7,0.15
100,177,37,7,0.15
97,174,34,7,0.15
105,182,44,7,0.15
125,202,64,7,0.15
129,206,68,7,0.15
123,200,62,7,0.15
125,202,62,7,0.15
142,219,79,7,0.15
126,203,61,7,0.15
128,206,61,7,0.15
141,219,71,7,0.15
144,220,70,7,0.15
139,218,65,7,0.15
140,217,63,7,0.15
134,212,48,7,0.15
141,220,41,7,0.15
110,189,9,7,0.15
142,219,51,7,0.15
128,203,48,7,0.15
120,193,50,7,0.15
141,213,79,7,0.15
128,199,71,7,0.15
160,231,103,7,0.15
146,217,85,7,0.15
145,217,81,7,0.15
148,220,82,7,0.15
137,210,67,7,0.15
153,226,83,7,0.15
140,213,70,7,0.15
142,215,74,7,0.15
143,216,75,7,0.15
127,198,60,7,0.15
114,185,45,7,0.15
148,221,78,7,0.15
134,208,63,7,0.15
120,194,47,7,0.15
135,209,60,7,0.15
125,201,49,7,0.15
147,223,71,7,0.15
152,228,76,7,0.15
134,210,60,7,0.15
125,203,57,7,0.15
139,217,72,7,0.15
152,229,89,7,0.15
147,224,86,7,0.15
134,210,76,7,0.15
129,201,73,7,0.15
140,210,88,7,0.15
144,212,93,7,0.15
144,212,91,7,0.15
144,213,88,7,0.15
151,220,91,7,0.15
157,227,94,7,0.15
150,221,81,7,0.15
139,211,67,7,0.15
132,204,58,7,0.15
137,210,59,7,0.15
154,227,75,7,0.15
144,218,63,7,0.15
136,210,53,7,0.15
139,213,54,7,0.15
131,205,48,7,0.15
136,212,52,7,0.15
143,220,62,7,0.15
138,218,61,7,0.15
140,219,68,7,0.15
97,175,30,7,0.15
111,185,46,7,0.15
125,199,60,7,0.15
101,175,36,7,0.15
166,241,97,7,0.15
173,247,100,7,0.15
155,230,78,7,0.15
132,207,54,7,0.15
121,196,43,7,0.15
140,212,64,7,0.15
135,207,63,7,0.15
122,193,55,7,0.15
160,230,95,7,0.15
152,223,85,7,0.15
142,213,73,7,0.15
134,205,65,7,0.15
133,204,64,7,0.15
138,209,69,7,0.15
142,213,71,7,0.15
144,215,73,7,0.15
145,216,74,7,0.15
148,219,81,7,0.15
143,213,78,7,0.15
156,226,93,7,0.15
155,225,93,7,0.15
128,197,68,7,0.15
123,192,65,7,0.15
142,211,86,7,0.15
150,221,91,7,0.15
136,211,69,7,0.15
127,205,60,7,0.15
123,200,62,7,0.15
132,208,76,7,0.15
149,223,98,7,0.15
159,233,110,7,0.15
153,227,104,7,0.15
142,216,91,7,0.15
130,205,76,7,0.15
140,216,82,7,0.15
147,223,88,7,0.15
142,218,83,7,0.15
130,206,71,7,0.15
126,202,70,7,0.15
135,210,83,7,0.15
149,222,88,7,0.15
148,223,68,7,0.15
104,181,17,7,0.15
123,199,39,7,0.15
100,177,21,7,0.15
86,165,12,7,0.15
100,181,27,7,0.15
82,166,10,7,0.15
114,198,40,7,0.15
110,195,32,7,0.15
128,213,49,7,0.15
119,202,36,7,0.15
110,192,30,7,0.15
147,224,70,7,0.15
142,218,70,7,0.15
146,218,80,7,0.15
130,202,64,7,0.15
120,193,50,7,0.15
129,203,58,7,0.15
122,198,50,7,0.15
117,195,47,7,0.15
124,202,54,7,0.15
118,198,47,7,0.15
123,206,54,7,0.15
154,237,87,7,0.15
132,214,67,7,0.15
108,190,44,7,0.15
124,203,60,7,0.15
118,195,55,7,0.15
115,188,54,7,0.15
134,207,74,7,0.15
124,195,65,7,0.15
115,184,57,7,0.15
140,206,80,7,0.15
164,229,101,7,0.15
134,199,69,7,0.15
135,201,67,7,0.15
157,224,85,7,0.15
148,215,73,7,0.15
141,209,62,7,0.15
129,197,48,7,0.15
132,200,51,7,0.15
156,224,75,7,0.15
169,237,88,7,0.15
168,236,89,7,0.15
166,233,91,7,0.15
156,223,82,7,0.15
147,214,75,7,0.15
149,218,76,7,0.15
134,206,62,7,0.15
128,200,56,7,0.15
125,198,57,7,0.15
138,210,74,7,0.15
144,217,84,7,0.15
124,200,66,7,0.15
113,190,52,7,0.15
124,203,60,7,0.15
138,216,70,7,0.15
132,211,60,7,0.15
119,198,44,7,0.15
115,192,38,7,0.15
131,205,56,7,0.15
152,226,81,7,0.15
152,223,83,7,0.15
136,207,65,7,0.15
129,199,49,7,0.15
149,223,68,7,0.15
154,227,76,7,0.15
134,208,59,7,0.15
123,199,51,7,0.15
134,212,67,7,0.15
145,224,81,7,0.15
141,222,81,7,0.15
142,223,84,7,0.15
153,236,96,7,0.15
151,232,95,7,0.15
134,215,78,7,0.15
133,211,75,7,0.15
141,217,82,7,0.15
132,206,69,7,0.15
107,180,46,7,0.15
128,199,69,7,0.15
141,212,80,7,0.15
154,227,84,7,0.15
139,215,63,7,0.15
133,211,49,7,0.15
128,210,40,7,0.15
113,195,23,7,0.15
123,207,34,7,0.15
136,221,55,7,0.15
135,219,61,7,0.15
125,209,59,7,0.15
124,208,61,7,0.15
131,216,73,7,0.15
130,214,74,7,0.15
130,214,76,7,0.15
141,225,87,7,0.15
115,201,52,7,0.15
113,199,48,7,0.15
105,191,40,7,0.15
109,195,44,7,0.15
125,209,59,7,0.15
123,208,55,7,0.15
111,194,40,7,0.15
108,191,37,7,0.15
113,194,39,7,0.15
107,188,33,7,0.15
124,205,48,7,0.15
131,213,53,7,0.15
120,202,42,7,0.15
127,209,49,7,0.15
123,205,45,7,0.15
90,171,14,7,0.15
113,196,42,7,0.15
116,199,49,7,0.15
112,194,48,7,0.15
115,196,55,7,0.15
132,213,76,7,0.15
139,220,83,7,0.15
129,207,69,7,0.15
119,198,53,7,0.15
113,193,42,7,0.15
