red,green,blue,cat,alpha
149,232,52,7,0.25
143,228,46,7,0.25
137,221,37,7,0.25
130,217,27,7,0.25
132,220,24,7,0.25
142,229,39,7,0.25
155,237,67,7,0.25
163,243,86,7,0.25
163,239,91,7,0.25
155,231,83,7,0.25
144,221,63,7,0.25
136,217,54,7,0.25
137,218,53,7,0.25
141,223,61,7,0.25
144,227,73,7,0.25
143,229,80,7,0.25
140,228,82,7,0.25
136,226,77,7,0.25
130,224,66,7,0.25
129,220,54,7,0.25
130,214,38,7,0.25
128,212,28,7,0.25
127,212,21,7,0.25
131,219,21,7,0.25
142,231,27,7,0.25
146,238,29,7,0.25
142,235,22,7,0.25
135,228,17,7,0.25
121,210,4,7,0.25
121,209,9,7,0.25
125,210,19,7,0.25
133,214,34,7,0.25
140,218,47,7,0.25
146,221,60,7,0.25
147,218,64,7,0.25
143,218,65,7,0.25
140,221,64,7,0.25
142,226,68,7,0.25
141,225,65,7,0.25
132,216,56,7,0.25
120,205,42,7,0.25
116,201,37,7,0.25
122,207,41,7,0.25
130,216,47,7,0.25
134,220,49,7,0.25
131,217,44,7,0.25
127,214,39,7,0.25
125,212,35,7,0.25
130,218,38,7,0.25
140,228,46,7,0.25
150,238,56,7,0.25
156,243,66,7,0.25
157,242,76,7,0.25
160,245,81,7,0.25
160,246,75,7,0.25
154,238,62,7,0.25
145,229,45,7,0.25
140,226,33,7,0.25
144,228,29,7,0.25
150,234,34,7,0.25
148,233,30,7,0.25
141,225,25,7,0.25
134,220,25,7,0.25
135,220,31,7,0.25
136,221,40,7,0.25
136,223,48,7,0.25
140,226,57,7,0.25
146,230,70,7,0.25
159,239,90,7,0.25
154,234,87,7,0.25
147,227,76,7,0.25
138,222,64,7,0.25
136,221,55,7,0.25
139,227,53,7,0.25
145,234,56,7,0.25
148,238,55,7,0.25
132,222,38,7,0.25
136,224,41,7,0.25
134,219,37,7,0.25
125,208,28,7,0.25
121,201,24,7,0.25
124,204,27,7,0.25
130,207,33,7,0.25
130,209,32,7,0.25
140,221,40,7,0.25
141,225,43,7,0.25
145,229,53,7,0.25
149,232,62,7,0.25
150,232,70,7,0.25
148,229,75,7,0.25
141,223,76,7,0.25
137,219,75,7,0.25
149,230,89,7,0.25
150,233,91,7,0.25
143,227,80,7,0.25
130,214,64,7,0.25
128,213,57,7,0.25
138,226,64,7,0.25
150,237,72,7,0.25
152,238,75,7,0.25
153,234,80,7,0.25
156,235,82,7,0.25
153,233,74,7,0.25
140,223,57,7,0.25
125,208,38,7,0.25
115,201,28,7,0.25
116,202,29,7,0.25
119,207,35,7,0.25
124,213,45,7,0.25
133,221,57,7,0.25
142,233,70,7,0.25
148,239,74,7,0.25
144,237,70,7,0.25
137,231,59,7,0.25
131,225,51,7,0.25
128,223,45,7,0.25
122,210,36,7,0.25
126,216,40,7,0.25
124,215,36,7,0.25
116,207,26,7,0.25
108,202,18,7,0.25
112,206,21,7,0.25
121,216,28,7,0.25
128,223,35,7,0.25
120,212,27,7,0.25
112,202,18,7,0.25
108,197,17,7,0.25
122,209,32,7,0.25
144,228,55,7,0.25
154,237,67,7,0.25
150,231,64,7,0.25
139,222,52,7,0.25
108,196,22,7,0.25
103,193,18,7,0.25
103,190,23,7,0.25
111,196,32,7,0.25
125,207,45,7,0.25
132,214,52,7,0.25
132,213,50,7,0.25
129,211,41,7,0.25
125,208,30,7,0.25
125,209,25,7,0.25
122,209,19,7,0.25
115,202,9,7,0.25
105,195,1,7,0.25
102,193,0,7,0.25
107,198,9,7,0.25
112,200,26,7,0.25
132,210,65,7,0.25
149,222,89,7,0.25
159,233,94,7,0.25
152,227,82,7,0.25
139,214,61,7,0.25
130,207,49,7,0.25
131,209,48,7,0.25
133,211,50,7,0.25
132,210,49,7,0.25
129,209,48,7,0.25
135,217,55,7,0.25
139,224,58,7,0.25
136,224,50,7,0.25
139,230,51,7,0.25
138,230,45,7,0.25
122,216,32,7,0.25
122,212,37,7,0.25
126,215,45,7,0.25
136,224,52,7,0.25
143,229,56,7,0.25
141,225,49,7,0.25
127,212,31,7,0.25
117,202,13,7,0.25
113,199,4,7,0.25
117,204,3,7,0.25
121,208,5,7,0.25
119,206,6,7,0.25
122,209,16,7,0.25
132,220,37,7,0.25
135,223,49,7,0.25
144,231,66,7,0.25
164,249,85,7,0.25
175,255,82,7,0.25
170,247,73,7,0.25
160,238,67,7,0.25
154,231,65,7,0.25
152,230,69,7,0.25
150,229,75,7,0.25
149,228,77,7,0.25
146,226,77,7,0.25
147,227,78,7,0.25
152,232,81,7,0.25
150,231,76,7,0.25
143,225,65,7,0.25
143,224,61,7,0.25
149,230,63,7,0.25
149,231,61,7,0.25
142,226,53,7,0.25
142,228,57,7,0.25
140,228,56,7,0.25
139,226,51,7,0.25
134,219,40,7,0.25
122,205,25,7,0.25
113,197,13,7,0.25
120,202,16,7,0.25
130,212,26,7,0.25
128,209,26,7,0.25
137,218,37,7,0.25
143,226,50,7,0.25
147,229,59,7,0.25
149,232,66,7,0.25
152,237,74,7,0.25
153,237,81,7,0.25
151,233,89,7,0.25
154,231,115,7,0.25
159,232,125,7,0.25
162,236,121,7,0.25
160,236,110,7,0.25
153,232,91,7,0.25
144,225,70,7,0.25
135,219,46,7,0.25
130,216,31,7,0.25
125,213,15,7,0.25
127,216,14,7,0.25
126,214,14,7,0.25
123,210,17,7,0.25
122,207,26,7,0.25
127,210,40,7,0.25
132,214,54,7,0.25
134,214,55,7,0.25
126,203,35,7,0.25
118,196,24,7,0.25
112,196,20,7,0.25
118,207,29,7,0.25
130,221,40,7,0.25
139,230,47,7,0.25
144,234,50,7,0.25
147,236,50,7,0.25
152,236,50,7,0.25
157,237,52,7,0.25
158,237,50,7,0.25
156,236,49,7,0.25
156,238,50,7,0.25
154,241,51,7,0.25
148,239,50,7,0.25
143,233,49,7,0.25
153,235,63,7,0.25
159,236,70,7,0.25
161,238,72,7,0.25
155,234,67,7,0.25
145,224,57,7,0.25
137,216,49,7,0.25
135,214,47,7,0.25
134,216,46,7,0.25
138,220,50,7,0.25
140,222,50,7,0.25
143,225,53,7,0.25
145,229,55,7,0.25
145,229,53,7,0.25
141,225,49,7,0.25
133,217,41,7,0.25
128,213,31,7,0.25
126,213,21,7,0.25
140,227,37,7,0.25
159,241,71,7,0.25
169,248,94,7,0.25
170,245,101,7,0.25
158,233,91,7,0.25
146,221,76,7,0.25
138,214,66,7,0.25
151,227,77,7,0.25
154,232,84,7,0.25
154,236,92,7,0.25
152,235,93,7,0.25
150,234,94,7,0.25
147,235,89,7,0.25
139,230,77,7,0.25
133,224,59,7,0.25
133,218,36,7,0.25
133,216,22,7,0.25
129,213,14,7,0.25
129,216,13,7,0.25
137,225,19,7,0.25
142,232,22,7,0.25
138,228,16,7,0.25
127,220,7,7,0.25
120,210,1,7,0.25
120,209,5,7,0.25
124,210,15,7,0.25
130,214,30,7,0.25
141,219,47,7,0.25
147,224,60,7,0.25
151,225,68,7,0.25
151,226,73,7,0.25
150,230,73,7,0.25
149,233,75,7,0.25
147,231,71,7,0.25
136,220,60,7,0.25
121,206,43,7,0.25
115,200,36,7,0.25
119,204,38,7,0.25
126,212,43,7,0.25
126,212,41,7,0.25
127,213,40,7,0.25
127,214,39,7,0.25
126,213,38,7,0.25
132,219,42,7,0.25
143,230,53,7,0.25
151,238,61,7,0.25
154,240,67,7,0.25
159,244,81,7,0.25
160,242,82,7,0.25
156,239,73,7,0.25
147,231,57,7,0.25
139,223,41,7,0.25
136,221,32,7,0.25
142,225,31,7,0.25
148,232,33,7,0.25
149,233,34,7,0.25
144,228,29,7,0.25
138,224,29,7,0.25
137,222,31,7,0.25
136,220,38,7,0.25
135,220,41,7,0.25
142,226,53,7,0.25
151,233,71,7,0.25
161,239,93,7,0.25
156,233,93,7,0.25
147,225,79,7,0.25
141,222,68,7,0.25
143,225,63,7,0.25
146,232,61,7,0.25
145,232,55,7,0.25
141,229,46,7,0.25
133,222,34,7,0.25
135,221,34,7,0.25
128,212,28,7,0.25
115,199,17,7,0.25
115,195,18,7,0.25
126,206,33,7,0.25
136,213,45,7,0.25
137,215,43,7,0.25
148,229,48,7,0.25
145,229,43,7,0.25
144,229,48,7,0.25
145,229,55,7,0.25
145,228,62,7,0.25
139,223,65,7,0.25
132,215,65,7,0.25
127,209,63,7,0.25
143,226,82,7,0.25
147,230,86,7,0.25
143,227,80,7,0.25
132,216,68,7,0.25
129,214,61,7,0.25
138,223,67,7,0.25
148,232,72,7,0.25
149,233,75,7,0.25
149,227,79,7,0.25
156,234,86,7,0.25
162,239,83,7,0.25
153,234,69,7,0.25
138,220,48,7,0.25
124,208,32,7,0.25
120,205,26,7,0.25
120,207,30,7,0.25
135,223,49,7,0.25
141,230,62,7,0.25
151,239,75,7,0.25
156,247,84,7,0.25
156,247,84,7,0.25
147,240,74,7,0.25
137,230,64,7,0.25
130,223,56,7,0.25
120,210,34,7,0.25
121,214,35,7,0.25
120,213,34,7,0.25
113,207,25,7,0.25
114,205,22,7,0.25
122,214,29,7,0.25
129,221,34,7,0.25
132,224,37,7,0.25
120,210,24,7,0.25
113,203,19,7,0.25
110,198,16,7,0.25
119,204,25,7,0.25
133,217,41,7,0.25
143,225,52,7,0.25
144,223,52,7,0.25
136,218,46,7,0.25
116,202,29,7,0.25
116,204,32,7,0.25
121,206,42,7,0.25
128,213,50,7,0.25
135,217,57,7,0.25
135,217,55,7,0.25
131,212,47,7,0.25
127,206,35,7,0.25
121,202,22,7,0.25
121,206,17,7,0.25
119,206,13,7,0.25
112,200,4,7,0.25
102,192,0,7,0.25
100,192,0,7,0.25
107,198,5,7,0.25
116,204,24,7,0.25
134,211,57,7,0.25
148,222,77,7,0.25
156,230,81,7,0.25
151,226,71,7,0.25
142,216,57,7,0.25
137,213,52,7,0.25
140,216,55,7,0.25
142,218,58,7,0.25
143,219,61,7,0.25
141,218,60,7,0.25
144,224,65,7,0.25
144,226,64,7,0.25
140,223,55,7,0.25
141,227,54,7,0.25
138,226,46,7,0.25
121,210,30,7,0.25
119,209,34,7,0.25
121,210,40,7,0.25
128,215,48,7,0.25
137,222,56,7,0.25
139,222,56,7,0.25
132,214,44,7,0.25
126,206,31,7,0.25
123,204,23,7,0.25
119,201,13,7,0.25
123,206,14,7,0.25
120,203,11,7,0.25
122,207,16,7,0.25
133,219,32,7,0.25
134,222,40,7,0.25
137,224,49,7,0.25
150,235,56,7,0.25
166,246,59,7,0.25
162,241,54,7,0.25
154,233,53,7,0.25
150,228,56,7,0.25
147,225,63,7,0.25
146,223,69,7,0.25
144,220,72,7,0.25
140,218,72,7,0.25
147,225,79,7,0.25
149,227,79,7,0.25
153,232,79,7,0.25
155,235,78,7,0.25
156,236,75,7,0.25
155,236,71,7,0.25
153,234,67,7,0.25
150,233,63,7,0.25
143,229,56,7,0.25
141,228,53,7,0.25
140,224,48,7,0.25
135,220,39,7,0.25
126,210,28,7,0.25
120,204,18,7,0.25
127,209,23,7,0.25
137,217,32,7,0.25
126,206,23,7,0.25
137,218,37,7,0.25
146,229,53,7,0.25
152,234,64,7,0.25
153,235,72,7,0.25
153,237,77,7,0.25
151,234,80,7,0.25
147,229,85,7,0.25
147,225,105,7,0.25
149,226,112,7,0.25
153,231,111,7,0.25
156,236,105,7,0.25
159,238,97,7,0.25
156,237,83,7,0.25
150,231,66,7,0.25
145,228,50,7,0.25
136,220,34,7,0.25
138,223,32,7,0.25
137,219,31,7,0.25
133,215,29,7,0.25
135,215,38,7,0.25
143,222,51,7,0.25
146,222,61,7,0.25
144,221,57,7,0.25
136,212,41,7,0.25
127,206,29,7,0.25
120,203,27,7,0.25
123,210,33,7,0.25
132,221,45,7,0.25
139,230,51,7,0.25
147,236,56,7,0.25
153,241,58,7,0.25
162,243,60,7,0.25
164,244,57,7,0.25
160,239,50,7,0.25
154,233,44,7,0.25
153,234,44,7,0.25
154,239,48,7,0.25
150,241,50,7,0.25
146,235,49,7,0.25
158,238,63,7,0.25
163,239,69,7,0.25
166,242,72,7,0.25
160,238,67,7,0.25
152,229,61,7,0.25
144,223,54,7,0.25
143,222,53,7,0.25
144,223,54,7,0.25
145,226,59,7,0.25
146,227,60,7,0.25
147,230,64,7,0.25
148,231,65,7,0.25
147,229,66,7,0.25
140,225,61,7,0.25
132,217,53,7,0.25
126,212,43,7,0.25
128,213,32,7,0.25
141,226,45,7,0.25
159,240,77,7,0.25
171,249,101,7,0.25
173,247,110,7,0.25
166,239,108,7,0.25
158,229,99,7,0.25
151,224,91,7,0.25
163,236,102,7,0.25
167,243,108,7,0.25
167,245,109,7,0.25
158,239,102,7,0.25
152,235,95,7,0.25
150,235,90,7,0.25
145,234,84,7,0.25
143,231,67,7,0.25
141,225,39,7,0.25
143,227,28,7,0.25
138,222,22,7,0.25
128,215,12,7,0.25
126,214,8,7,0.25
128,218,9,7,0.25
127,217,5,7,0.25
123,213,1,7,0.25
122,212,2,7,0.25
123,213,4,7,0.25
126,213,13,7,0.25
131,216,25,7,0.25
142,221,42,7,0.25
149,227,56,7,0.25
155,230,69,7,0.25
156,232,74,7,0.25
155,235,74,7,0.25
156,238,76,7,0.25
153,235,72,7,0.25
140,222,59,7,0.25
125,208,42,7,0.25
118,201,33,7,0.25
122,205,37,7,0.25
129,212,42,7,0.25
123,206,36,7,0.25
129,212,42,7,0.25
132,215,45,7,0.25
134,217,47,7,0.25
140,223,55,7,0.25
150,233,65,7,0.25
155,238,70,7,0.25
154,236,73,7,0.25
156,237,80,7,0.25
155,234,80,7,0.25
150,230,69,7,0.25
143,224,57,7,0.25
141,221,46,7,0.25
140,221,40,7,0.25
144,226,38,7,0.25
147,230,38,7,0.25
152,235,41,7,0.25
152,235,41,7,0.25
152,234,44,7,0.25
149,233,47,7,0.25
143,227,45,7,0.25
140,223,47,7,0.25
147,229,56,7,0.25
157,237,76,7,0.25
161,238,96,7,0.25
159,235,100,7,0.25
153,230,88,7,0.25
147,225,77,7,0.25
147,227,70,7,0.25
147,230,64,7,0.25
140,224,48,7,0.25
130,215,33,7,0.25
138,225,35,7,0.25
138,223,32,7,0.25
127,212,23,7,0.25
117,198,15,7,0.25
121,201,24,7,0.25
138,217,46,7,0.25
152,228,67,7,0.25
152,229,63,7,0.25
150,231,48,7,0.25
148,233,44,7,0.25
148,232,50,7,0.25
145,229,53,7,0.25
143,226,58,7,0.25
138,223,60,7,0.25
137,220,66,7,0.25
136,220,70,7,0.25
144,228,81,7,0.25
152,236,89,7,0.25
154,236,90,7,0.25
145,227,80,7,0.25
140,223,71,7,0.25
143,226,72,7,0.25
147,228,73,7,0.25
144,225,71,7,0.25
150,225,80,7,0.25
159,235,87,7,0.25
166,241,86,7,0.25
159,237,73,7,0.25
143,223,48,7,0.25
127,211,29,7,0.25
122,208,23,7,0.25
121,209,26,7,0.25
137,226,46,7,0.25
144,234,59,7,0.25
154,243,77,7,0.25
157,248,85,7,0.25
156,246,86,7,0.25
149,239,81,7,0.25
141,233,74,7,0.25
136,228,69,7,0.25
117,210,31,7,0.25
120,214,32,7,0.25
118,212,30,7,0.25
113,207,23,7,0.25
118,210,25,7,0.25
128,220,33,7,0.25
134,226,39,7,0.25
135,225,39,7,0.25
123,213,27,7,0.25
122,211,25,7,0.25
123,208,26,7,0.25
126,211,30,7,0.25
132,215,37,7,0.25
133,216,38,7,0.25
132,212,37,7,0.25
126,208,35,7,0.25
119,205,34,7,0.25
124,211,44,7,0.25
134,219,55,7,0.25
143,228,65,7,0.25
148,230,70,7,0.25
145,225,64,7,0.25
138,216,52,7,0.25
131,211,38,7,0.25
127,208,27,7,0.25
127,209,19,7,0.25
120,206,11,7,0.25
109,197,0,7,0.25
99,190,0,7,0.25
102,192,0,7,0.25
114,206,11,7,0.25
130,215,33,7,0.25
133,210,44,7,0.25
145,220,59,7,0.25
152,227,64,7,0.25
147,222,57,7,0.25
140,216,48,7,0.25
139,215,47,7,0.25
141,218,52,7,0.25
144,220,59,7,0.25
152,228,70,7,0.25
150,225,70,7,0.25
152,229,75,7,0.25
149,229,72,7,0.25
143,224,61,7,0.25
145,226,59,7,0.25
141,223,51,7,0.25
123,207,33,7,0.25
116,205,29,7,0.25
116,204,32,7,0.25
122,207,41,7,0.25
132,217,54,7,0.25
139,219,62,7,0.25
136,216,59,7,0.25
133,210,52,7,0.25
132,210,46,7,0.25
128,206,34,7,0.25
131,210,31,7,0.25
128,208,23,7,0.25
131,213,25,7,0.25
141,226,37,7,0.25
140,227,37,7,0.25
136,222,35,7,0.25
143,228,37,7,0.25
152,234,35,7,0.25
151,232,33,7,0.25
147,228,38,7,0.25
146,225,48,7,0.25
148,225,61,7,0.25
148,225,71,7,0.25
147,223,75,7,0.25
146,221,77,7,0.25
152,227,82,7,0.25
147,226,75,7,0.25
148,227,73,7,0.25
153,233,74,7,0.25
154,234,73,7,0.25
150,231,66,7,0.25
150,231,66,7,0.25
152,235,67,7,0.25
139,225,52,7,0.25
137,224,47,7,0.25
137,222,43,7,0.25
134,219,38,7,0.25
129,213,29,7,0.25
127,209,23,7,0.25
134,214,27,7,0.25
143,223,38,7,0.25
126,206,23,7,0.25
139,218,39,7,0.25
152,232,59,7,0.25
156,237,70,7,0.25
158,238,77,7,0.25
156,237,80,7,0.25
150,233,79,7,0.25
145,227,83,7,0.25
144,224,93,7,0.25
146,225,98,7,0.25
151,231,98,7,0.25
158,239,100,7,0.25
165,244,99,7,0.25
164,245,91,7,0.25
159,239,78,7,0.25
154,233,66,7,0.25
147,226,55,7,0.25
148,226,52,7,0.25
145,224,47,7,0.25
142,219,43,7,0.25
147,223,52,7,0.25
156,232,62,7,0.25
160,233,66,7,0.25
155,228,59,7,0.25
145,222,46,7,0.25
134,213,34,7,0.25
125,208,30,7,0.25
124,211,36,7,0.25
131,219,47,7,0.25
138,228,53,7,0.25
148,237,61,7,0.25
157,245,65,7,0.25
168,249,68,7,0.25
169,248,61,7,0.25
164,241,51,7,0.25
152,232,39,7,0.25
150,231,40,7,0.25
152,238,45,7,0.25
149,240,47,7,0.25
146,235,47,7,0.25
157,236,59,7,0.25
165,239,68,7,0.25
167,243,72,7,0.25
165,241,70,7,0.25
159,235,65,7,0.25
154,232,61,7,0.25
155,232,64,7,0.25
157,236,69,7,0.25
160,238,76,7,0.25
159,239,78,7,0.25
159,239,82,7,0.25
158,239,84,7,0.25
156,236,85,7,0.25
148,231,81,7,0.25
139,221,74,7,0.25
133,216,62,7,0.25
136,219,51,7,0.25
145,228,58,7,0.25
157,236,82,7,0.25
166,244,99,7,0.25
171,244,113,7,0.25
170,241,119,7,0.25
170,239,122,7,0.25
169,238,119,7,0.25
169,239,115,7,0.25
176,248,120,7,0.25
174,250,116,7,0.25
162,240,102,7,0.25
149,231,87,7,0.25
147,231,83,7,0.25
148,234,83,7,0.25
150,237,72,7,0.25
148,230,44,7,0.25
152,234,36,7,0.25
147,229,31,7,0.25
130,214,15,7,0.25
119,203,3,7,0.25
117,204,1,7,0.25
122,210,4,7,0.25
122,212,2,7,0.25
125,215,3,7,0.25
125,215,5,7,0.25
127,215,9,7,0.25
131,217,20,7,0.25
139,219,32,7,0.25
145,224,47,7,0.25
152,228,60,7,0.25
154,231,67,7,0.25
154,235,68,7,0.25
155,238,70,7,0.25
153,235,65,7,0.25
140,223,53,7,0.25
127,209,39,7,0.25
120,204,31,7,0.25
126,208,38,7,0.25
133,216,46,7,0.25
120,202,32,7,0.25
128,211,43,7,0.25
136,217,52,7,0.25
139,221,59,7,0.25
147,227,68,7,0.25
156,237,80,7,0.25
160,239,85,7,0.25
156,235,82,7,0.25
155,234,83,7,0.25
153,232,79,7,0.25
151,228,72,7,0.25
148,226,64,7,0.25
147,226,57,7,0.25
148,228,53,7,0.25
150,231,50,7,0.25
151,233,47,7,0.25
154,236,50,7,0.25
158,240,52,7,0.25
162,244,58,7,0.25
162,243,62,7,0.25
154,234,57,7,0.25
146,228,55,7,0.25
153,232,61,7,0.25
163,241,80,7,0.25
160,235,93,7,0.25
163,236,102,7,0.25
160,234,95,7,0.25
152,230,84,7,0.25
150,226,74,7,0.25
145,226,63,7,0.25
138,218,45,7,0.25
124,208,26,7,0.25
143,225,35,7,0.25
141,224,32,7,0.25
131,213,23,7,0.25
120,202,16,7,0.25
128,208,31,7,0.25
150,229,60,7,0.25
163,239,81,7,0.25
162,240,76,7,0.25
145,226,45,7,0.25
147,232,41,7,0.25
150,234,50,7,0.25
147,232,53,7,0.25
143,226,56,7,0.25
141,226,62,7,0.25
146,231,75,7,0.25
153,238,85,7,0.25
147,231,83,7,0.25
159,243,95,7,0.25
165,247,101,7,0.25
157,239,92,7,0.25
152,232,81,7,0.25
151,230,77,7,0.25
147,226,72,7,0.25
140,219,66,7,0.25
155,229,84,7,0.25
162,234,88,7,0.25
164,238,81,7,0.25
153,230,62,7,0.25
137,216,37,7,0.25
125,207,21,7,0.25
123,208,17,7,0.25
127,214,24,7,0.25
135,224,38,7,0.25
143,232,54,7,0.25
153,241,71,7,0.25
156,244,80,7,0.25
150,240,82,7,0.25
144,233,79,7,0.25
141,232,77,7,0.25
141,232,77,7,0.25
123,218,36,7,0.25
120,216,31,7,0.25
119,213,29,7,0.25
122,216,32,7,0.25
131,223,38,7,0.25
138,230,43,7,0.25
141,231,45,7,0.25
142,231,43,7,0.25
131,220,32,7,0.25
137,223,38,7,0.25
139,225,40,7,0.25
139,223,41,7,0.25
140,221,40,7,0.25
139,220,40,7,0.25
132,213,33,7,0.25
122,205,29,7,0.25
119,205,34,7,0.25
122,209,44,7,0.25
130,215,52,7,0.25
141,225,65,7,0.25
156,238,78,7,0.25
160,240,79,7,0.25
149,228,61,7,0.25
133,213,40,7,0.25
125,206,25,7,0.25
133,215,25,7,0.25
127,213,18,7,0.25
111,199,0,7,0.25
107,198,0,7,0.25
121,211,15,7,0.25
129,221,26,7,0.25
131,218,28,7,0.25
135,214,34,7,0.25
137,212,33,7,0.25
136,211,30,7,0.25
135,210,29,7,0.25
133,211,31,7,0.25
136,213,35,7,0.25
141,219,47,7,0.25
146,223,57,7,0.25
144,220,60,7,0.25
147,222,69,7,0.25
150,225,73,7,0.25
153,230,76,7,0.25
157,234,78,7,0.25
156,234,72,7,0.25
144,223,56,7,0.25
128,210,38,7,0.25
109,196,19,7,0.25
103,192,16,7,0.25
108,193,27,7,0.25
126,210,52,7,0.25
146,224,78,7,0.25
152,229,87,7,0.25
153,228,86,7,0.25
154,228,83,7,0.25
151,224,72,7,0.25
153,228,65,7,0.25
151,228,54,7,0.25
146,226,43,7,0.25
149,230,39,7,0.25
155,238,42,7,0.25
155,239,40,7,0.25
150,235,32,7,0.25
151,235,25,7,0.25
143,227,19,7,0.25
144,224,29,7,0.25
144,222,42,7,0.25
139,214,49,7,0.25
147,222,69,7,0.25
161,235,88,7,0.25
162,236,91,7,0.25
162,236,89,7,0.25
162,238,86,7,0.25
156,233,77,7,0.25
150,228,67,7,0.25
153,234,71,7,0.25
162,243,78,7,0.25
157,239,76,7,0.25
145,228,62,7,0.25
140,226,53,7,0.25
143,230,53,7,0.25
143,228,49,7,0.25
135,219,37,7,0.25
131,212,29,7,0.25
136,218,32,7,0.25
148,228,41,7,0.25
157,237,52,7,0.25
154,234,51,7,0.25
147,226,47,7,0.25
144,224,51,7,0.25
149,230,63,7,0.25
158,238,77,7,0.25
159,240,85,7,0.25
151,234,82,7,0.25
145,227,80,7,0.25
150,230,83,7,0.25
152,232,85,7,0.25
153,233,84,7,0.25
157,237,86,7,0.25
166,245,94,7,0.25
171,250,97,7,0.25
168,244,92,7,0.25
158,235,81,7,0.25
155,230,75,7,0.25
162,236,79,7,0.25
167,242,81,7,0.25
166,239,74,7,0.25
159,232,63,7,0.25
158,232,59,7,0.25
165,238,63,7,0.25
173,246,68,7,0.25
162,237,56,7,0.25
156,234,52,7,0.25
143,226,48,7,0.25
130,216,43,7,0.25
125,212,45,7,0.25
131,220,52,7,0.25
148,236,66,7,0.25
164,248,74,7,0.25
179,255,79,7,0.25
170,249,62,7,0.25
157,234,44,7,0.25
144,224,29,7,0.25
140,221,28,7,0.25
142,228,33,7,0.25
147,237,44,7,0.25
155,241,54,7,0.25
163,242,65,7,0.25
163,237,64,7,0.25
161,235,64,7,0.25
159,235,64,7,0.25
160,236,66,7,0.25
158,235,67,7,0.25
158,235,69,7,0.25
158,236,74,7,0.25
165,242,84,7,0.25
163,242,88,7,0.25
164,242,94,7,0.25
164,243,100,7,0.25
166,244,106,7,0.25
165,243,108,7,0.25
160,240,109,7,0.25
158,239,102,7,0.25
153,234,80,7,0.25
151,231,74,7,0.25
151,226,81,7,0.25
158,232,95,7,0.25
176,246,122,7,0.25
187,255,140,7,0.25
183,249,141,7,0.25
171,239,128,7,0.25
173,242,126,7,0.25
174,246,121,7,0.25
174,248,111,7,0.25
166,244,98,7,0.25
153,233,82,7,0.25
143,227,71,7,0.25
147,231,75,7,0.25
157,240,74,7,0.25
160,240,57,7,0.25
156,236,43,7,0.25
144,223,34,7,0.25
131,212,22,7,0.25
127,209,19,7,0.25
127,213,20,7,0.25
126,213,13,7,0.25
122,209,6,7,0.25
140,230,20,7,0.25
130,220,8,7,0.25
125,213,4,7,0.25
128,216,10,7,0.25
138,220,24,7,0.25
144,224,37,7,0.25
152,229,53,7,0.25
157,235,63,7,0.25
147,227,52,7,0.25
144,227,49,7,0.25
143,223,46,7,0.25
135,218,40,7,0.25
132,212,35,7,0.25
131,214,38,7,0.25
141,221,48,7,0.25
149,231,59,7,0.25
140,219,52,7,0.25
139,220,57,7,0.25
145,222,66,7,0.25
149,228,75,7,0.25
157,233,85,7,0.25
157,235,90,7,0.25
157,232,90,7,0.25
154,229,87,7,0.25
153,228,83,7,0.25
148,224,76,7,0.25
145,220,68,7,0.25
146,221,66,7,0.25
151,227,66,7,0.25
156,233,65,7,0.25
155,235,62,7,0.25
153,233,56,7,0.25
154,234,57,7,0.25
160,241,61,7,0.25
169,248,71,7,0.25
172,250,76,7,0.25
170,248,77,7,0.25
165,244,75,7,0.25
165,242,76,7,0.25
165,241,83,7,0.25
165,238,95,7,0.25
163,235,99,7,0.25
162,234,96,7,0.25
159,234,90,7,0.25
150,224,75,7,0.25
137,214,56,7,0.25
132,210,39,7,0.25
133,214,33,7,0.25
144,225,35,7,0.25
135,216,23,7,0.25
127,208,17,7,0.25
133,213,28,7,0.25
147,227,50,7,0.25
160,239,72,7,0.25
163,240,84,7,0.25
160,238,77,7,0.25
143,224,43,7,0.25
155,237,47,7,0.25
160,244,58,7,0.25
152,237,56,7,0.25
142,226,53,7,0.25
141,226,60,7,0.25
150,236,75,7,0.25
158,243,88,7,0.25
163,247,97,7,0.25
159,243,93,7,0.25
158,240,93,7,0.25
162,242,93,7,0.25
165,244,93,7,0.25
161,237,85,7,0.25
148,225,71,7,0.25
137,212,60,7,0.25
145,215,67,7,0.25
157,227,77,7,0.25
164,236,76,7,0.25
155,231,60,7,0.25
142,222,37,7,0.25
136,219,27,7,0.25
138,221,25,7,0.25
138,224,29,7,0.25
135,224,34,7,0.25
145,235,52,7,0.25
153,241,67,7,0.25
149,238,72,7,0.25
141,231,73,7,0.25
141,230,76,7,0.25
143,234,81,7,0.25
145,236,83,7,0.25
126,222,37,7,0.25
121,217,32,7,0.25
118,214,29,7,0.25
127,221,36,7,0.25
141,233,46,7,0.25
149,239,53,7,0.25
147,236,48,7,0.25
143,229,42,7,0.25
131,217,30,7,0.25
137,221,35,7,0.25
141,225,39,7,0.25
146,227,44,7,0.25
149,230,47,7,0.25
150,231,48,7,0.25
143,224,41,7,0.25
131,214,36,7,0.25
127,213,44,7,0.25
129,215,52,7,0.25
134,218,58,7,0.25
142,224,64,7,0.25
151,231,72,7,0.25
153,233,72,7,0.25
146,225,58,7,0.25
133,213,40,7,0.25
121,202,19,7,0.25
